
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1004	100.000	20.950	51.925	21.048	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1004	100.000	20.950	49.383	21.815	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1004	100.000	20.950	48.874	21.059	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/9/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/9/2023	18:04:20	1239.30		-2.1381E+5	75.932	82.092	74.613	25.000	25.000	25.000	25.000	1004.41	59.630	---	---	---	178.324	24.180	23.979	24.234	7.680	311.603	235.564	129.768	19.227	6.006	6.544	5.581	
8/9/2023	18:04:21	1240.41		-2.1380E+5	75.930	82.088	74.582	25.000	25.000	25.000	25.000	1004.43	59.640	---	---	---	178.164	24.180	23.979	24.239	7.587	311.565	235.559	129.748	19.458	5.999	6.545	5.579	
8/9/2023	18:04:22	1241.55		-2.1381E+5	75.938	82.077	74.551	25.000	25.000	25.000	25.000	1004.41	59.650	---	---	---	178.161	24.179	23.981	24.243	7.555	311.569	235.578	129.731	19.663	5.976	6.535	5.570	
8/9/2023	18:04:23	1242.64		-2.1381E+5	75.937	82.056	74.564	25.000	25.000	25.000	25.000	1004.39	59.640	---	---	---	177.995	24.179	23.984	24.242	7.474	311.551	235.574	129.721	19.824	5.980	6.531	5.563	
8/9/2023	18:04:24	1243.79		-2.1381E+5	75.945	82.085	74.571	25.000	25.000	25.000	25.000	1004.38	59.630	---	---	---	177.987	24.178	23.980	24.241	7.476	311.569	235.573	129.716	19.852	5.970	6.524	5.571	
8/9/2023	18:04:25	1244.89		-2.1380E+5	75.943	82.091	74.615	25.000	25.000	25.000	25.000	1004.42	59.630	---	---	---	177.774	24.178	23.979	24.234	7.422	311.547	235.560	129.732	19.953	5.984	6.535	5.568	
8/9/2023	18:04:26	1245.99		-2.1381E+5	75.945	82.113	74.588	25.000	25.000	25.000	25.000	1004.40	59.650	---	---	---	177.699	24.178	23.976	24.238	7.418	311.541	235.556	129.738	19.970	5.977	6.528	5.574	
8/9/2023	18:04:27	1247.13		-2.1381E+5	75.917	82.103	74.646	25.000	25.000	25.000	25.000	1004.39	59.671	---	---	---	177.771	24.182	23.978	24.229	7.423	311.543	235.548	129.729	19.972	5.983	6.527	5.567	
8/9/2023	18:04:29	1248.25		-2.1381E+5	75.914	82.085	74.606	25.000	25.000	25.000	25.000	1004.37	59.681	---	---	---	177.713	24.183	23.980	24.236	7.430	311.561	235.546	129.723	19.973	5.968	6.527	5.565	
8/9/2023	18:04:30	1249.41		-2.1381E+5	75.902	82.094	74.631	25.000	25.000	25.000	25.000	1004.38	59.691	---	---	---	177.697	24.185	23.979	24.232	7.432	311.580	235.540	129.712	19.961	5.973	6.533	5.557	
8/9/2023	18:04:31	1250.51		-2.1381E+5	75.926	82.098	74.588	25.000	25.000	25.000	25.000	1004.39	59.701	---	---	---	177.666	24.181	23.978	24.238	7.424	311.567	235.530	129.717	19.947	5.973	6.535	5.565	
8/9/2023	18:04:32	1251.62		-2.1381E+5	75.922	82.102	74.577	25.000	25.000	25.000	25.000	1004.38	59.721	---	---	---	177.796	24.182	23.978	24.240	7.428	311.558	235.530	129.719	19.930	5.981	6.520	5.579	
8/9/2023	18:04:33	1252.72		-2.1381E+5	75.947	82.086	74.606	25.000	25.000	25.000	25.000	1004.38	59.739	---	---	---	177.732	24.178	23.980	24.236	7.431	311.548	235.503	129.724	19.922	5.982	6.555	5.584	
8/9/2023	18:04:34	1253.81		-2.1381E+5	75.938	82.078	74.635	25.000	25.000	25.000	25.000	1004.38	59.757	---	---	---	177.625	24.179	23.981	24.231	7.442	311.560	235.506	129.705	19.914	5.986	6.555	5.577	
8/9/2023	18:04:35	1254.91		-2.1381E+5	75.941	82.041	74.693	25.000	25.000	25.000	25.000	1004.40	59.775	---	---	---	177.701	24.179	23.986	24.222	7.447	311.554	235.506	129.704	19.915	5.988	6.576	5.579	
8/9/2023	18:04:36	1256.01		-2.1381E+5	75.925	82.026	74.682	25.000	25.000	25.000	25.000	1004.40	59.785	---	---	---	177.819	24.181	23.988	24.224	7.458	311.555	235.526	129.720	19.899	6.001	6.560	5.586	
8/9/2023	18:04:37	1257.12		-2.1381E+5	75.922	82.020	74.669	25.000	25.000	25.000	25.000	1004.38	59.795	---	---	---	177.853	24.182	23.989	24.226	7.451	311.540	235.525	129.719	19.897	6.021	6.556	5.594	
8/9/2023	18:04:39	1258.25		-2.1381E+5	75.920	82.047	74.653	25.000	25.000	25.000	25.000	1004.38	59.795	---	---	---	177.718	24.182	23.985	24.229	7.449	311.537	235.496	129.724	19.885	6.018	6.562	5.580	
8/9/2023	18:04:40	1259.35		-2.1381E+5	75.905	82.059	74.669	25.000	25.000	25.000	25.000	1004.39	59.795	---	---	---	177.688	24.184	23.983	24.226	7.461	311.513	235.500	129.690	19.896	6.019	6.560	5.584	
8/9/2023	18:04:41	1260.45		-2.1381E+5	75.919	82.040	74.700	25.000	25.000	25.000	25.000	1004.41	59.795	---	---	---	177.745	24.182	23.986	24.221	7.473	311.496	235.502	129.709	19.891	6.003	6.565	5.597	
8/9/2023	18:04:42	1261.59		-2.1380E+5	75.910	82.030	74.706	25.000	25.000	25.000	25.000	1004.44	59.805	---	---	---	177.733	24.183	23.987	24.220	7.469	311.498	235.524	129.693	19.882	5.999	6.551	5.593	
8/9/2023	18:04:43	1262.69		-2.1379E+5	75.930	82.035	74.668	25.000	25.000	25.000	25.000	1004.47	59.826	---	---	---	177.700	24.179	23.986	24.225	7.448	311.492	235.518	129.693	19.869	5.978	6.551	5.580	
8/9/2023	18:04:44	1263.80		-2.1379E+5	75.947	82.046	74.614	25.000	25.000	25.000	25.000	1004.46	59.856	---	---	---	177.617	24.177	23.984	24.233	7.439	311.512	235.513	129.690	19.870	5.972	6.551	5.575	
8/9/2023	18:04:45	1264.90		-2.1380E+5	75.960	82.074	74.651	25.000	25.000	25.000	25.000	1004.43	59.887	---	---	---	177.653	24.175	23.981	24.228	7.443	311.503	235.518	129.684	19.867	5.972	6.553	5.582	
8/9/2023	18:04:46	1266.03		-2.1382E+5	75.970	82.090	74.636	25.000	25.000	25.000	25.000	1004.36	59.907	---	---	---	177.769	24.175	23.980	24.231	7.445	311.494	235.531	129.694	19.876	5.987	6.539	5.569	
8/9/2023	18:04:47	1267.15		-2.1382E+5	75.952	82.106	74.656	25.000	25.000	25.000	25.000	1004.36	59.927	---	---	---	177.861	24.177	23.978	24.228	7.451	311.498	235.542	129.677	19.866	5.978	6.539	5.544	
8/9/2023	18:04:49	1268.26		-2.1382E+5	75.981	82.086	74.635	25.000	25.000	25.000	25.000	1004.36	59.938	---	---	---	177.907	24.173	23.980	24.231	7.444	311.504	235.534	129.684	19.869	5.974	6.536	5.542	
8/9/2023	18:04:50	1269.36		-2.1381E+5	75.984	82.096	74.693	25.000	25.000	25.000	25.000	1004.38	59.938	---	---	---	177.872	24.172	23.979	24.223	7.454	311.502	235.518	129.685	19.863	5.966	6.529	5.537	
8/9/2023	18:04:51	1270.45		-2.1381E+5	76.007	82.085	74.705	25.000	25.000	25.000	25.000	1004.39	59.927	---	---	---	177.936	24.169	23.980	24.221	7.450	311.462	235.511	129.666	19.871	5.983	6.536	5.556	
8/9/2023	18:04:52	1271.54		-2.1381E+5	75.996	82.096	74.643	25.000	25.000	25.000	25.000	1004.37	59.917	---	---	---	177.924	24.171	23.979	24.230	7.463	311.457	235.495	129.645	19.867	5.982	6.533	5.550	
8/9/2023	18:04:53	1272.63		-2.1381E+5	75.991	82.111	74.613	25.000	25.000	25.000	25.000	1004.40	59.907	---	---	---	177.823	24.171	23.976	24.234	7.463	311.467	235.491	129.626	19.846	5.981	6.567	5.556	
8/9/2023	18:04:54	1273.74		-2.1381E+5	75.989	82.159	74.637	25.000	25.000	25.000	25.000	1004.37	59.897	---	---	---	177.725	24.172	23.970	24.231	7.486	311.471	235.465	129.629	19.835	5.973	6.553	5.562	
8/9/2023	18:04:55	1274.84		-2.1381E+5	75.973	82.184	74.691	25.000	25.000	25.000	25.000	1004.38	59.887	---	---	---	177.711	24.174	23.967	24.223	7.480	311.462	235.481	129.619	19.832	5.975	6.555	5.574	
8/9/2023	18:04:56	1275.93		-2.1381E+5	75.980	82.177	74.705	25.000	25.000	25.000	25.000	1004.37	59.887	---	---	---	177.807	24.173	23.968	24.221	7.505	311.455	235.478	129.606	19.831	5.978	6.521	5.579	
8/9/2023	18:04:57	1277.03		-2.1380E+5	75.944	82.154	74.657	25.000	25.000	25.000	25.000	1004.43	59.887	---	---	---	177.801	24.178	23.970	24.227	7.492	311.451	235.485	129.606	19.845	5.987	6.510	5.568	
8/9/2023	18:04:58	1278.13		-2.1380E+5	75.955	82.149	74.678	25.000	25.000	25.000	25.000	1004.43	59.877	---	---	---	177.897	24.176	23.971	24.224	7.503	311.426	235.484	129.622	19.821	5.986	6.493	5.549	
8/9/2023	18:05:00	1279.23		-2.1380E+5	75.956	82.131	74.623	25.000	25.000	25.000	25.000	1004.44	59.866	---	---	---	177.929	24.176	23.973	24.232	7.486	311.415	235.509	129.632	19.818	5.973	6.525	5.547	
8/9/2023	18:05:01	1280.33		-2.1381E+5	75.981	82.147	74.606	25.000	25.000	25.000	25.000	1004.41	59.856	---	---	---	178.062	24.172	23.971	24.235	7.493	311.414	235.519	129.603	19.797	5.969	6.527	5.549	
8/9/2023	18:05:02	1281.44		-2.1380E+5	75.965	82.142	74.561	25.000	25.000	25.000	25.000	1004.44	59.836	---	---	---	178.015	24.174	23.972	24.241	7.494	311.438	235.523	129.575	19.809	5.975	6.529	5.569	
8/9/2023	18:05:03	1282.59		-2.1380E+5	75.949	82.127	74.580	25.000	25.000	25.000	25.000	1004.44	59.815	---	---	---	178.010	24.177	23.974	24.239	7.504	311.428	235.522	129.564	19.798	5.982	6.509	5.565	
8/9/2023	18:05:04	1283.69		-2.1379E+5	75.948	82.112	74.602	25.000	25.000	25.000	25.000	1004.46	59.785	---	---	---	177.997	24.177	23.975	24.235	7.502	311.432	235.536	129.567	19.780	5.996	6.505	5.555	
8/9/2023	18:05:05	1284.83		-2.1380E+5	75.974	82.086	74.616	25.000	25.000	25.000	25.000	1004.44	59.767	---	---	---	177.975	24.173	23.979	24.233	7.519	311.414	235.546	129.569	19.782	5.988	6.509	5.538	
8/9/2023	18:05:06	1285.93		-2.1381E+5	75.997	82.120	74.619	25.000	25.000	25.000	25.000	1004.40	59.739	---	---	---	177.923	24.170	23.975	24.233	7.520	311.414	235.537	129.577	19.788	5.985	6.513	5.547	
8/9/2023	18:05:07	1287.05		-2.1381E+5	76.021	82.107	74.592	25.000	25.000	25.000	25.000	1004.37	59.721	---	---	---	177.884	24.167	23.977	24.238	7.531	311.384	235.526	129.588	19.806	5.962	6.539	5.552	
8/9/2023	18:05:08	1288.15		-2.1381E+5	76.000	82.157	74.531	25.000	25.000	25.000	25.000	1004.41	59.711	---	---	---	177.936	24.169	23.970	24.246	7.517	311.385	235.519	129.587	19.794	5.959	6.537	5.569	
8/9/2023	18:05:10	1289.29		-2.1380E+5	75.975	82.135	74.554	25.000	25.000	25.000	25.000	1004.45	59.691	---	---	---	177.994	24.173	23.972	24.242	7.517	311.373	235.509	129.583	19.802	5.972	6.523	5.584	
8/9/2023	18:05:11	1290.39		-2.1379E+5	75.961	82.129	74.609	25.000	25.000	25.000	25.000	1004.48	59.681	---	---	---	178.032	24.175	23.973	24.234	7.516	311.394	235.538	129.586	19.788	5.996	6.515	5.580	
8/9/2023	18:05:12	1291.50		-2.1379E+5	75.963	82.118	74.635	25.000	25.000	25.000	25.000	1004.46	59.660	---	---	---	177.983	24.175	23.975	24.230	7.515	311.378	235.548	129.589	19.784	6.008	6.536	5.569	
8/9/2023	18:05:13	1292.60		-2.1380E+5	75.980	82.138	74.618	25.000	25.000	25.000	25.000	1004.44	59.671	---	---	---	178.103	24.172	23.972	24.233	7.512	311.383	235.574	129.596	19.771	6.004	6.559	5.549	
8/9/2023	18:05:14	1293.73		-2.1380E+5	75.978	82.158	74.600	25.000	25.000	25.000	25.000	1004.44	59.681	---	---	---	178.121	24.173	23.969	24.236	7.529	311.376	235.546	129.605	19.758	5.985	6.539	5.554	
8/9/2023	18:05:15	1294.83		-2.1381E+5	75.995	82.114	74.574	25.000	25.000	25.000	25.000	1004.39	59.711	---	---	---	178.112	24.170	23.976	24.240	7.547	311.380	235.540	129.620	19.756	5.984	6.521	5.548	
8/9/2023	18:05:16	1295.94		-2.1381E+5	76.003	82.069	74.595	25.000	25.000	25.000	25.000	1004.40	59.752	---	---	---	178.006	24.169	23.982	24.237	7.566	311.400	235.533	129.600	19.734	5.983	6.500	5.564	
8/9/2023	18:05:17	1297.03		-2.1382E+5	76.002	82.055	74.554	25.000	25.000	25.000	25.000	1004.36	59.800	---	---	---	178.063	24.170	23.984	24.243	7.560	311.382	235.555	129.583	19.741	5.991	6.507	5.572	
8/9/2023	18:05:18	1298.13		-2.1381E+5	76.001	82.085	74.598	25.000	25.000	25.000	25.000	1004.37	59.859	---	---	---	178.205	24.170	23.980	24.237	7.565	311.378	235.557	129.575	19.723	5.981	6.518	5.577	
8/9/2023	18:05:20	1299.27		-2.1381E+5	76.002	82.093	74.552	25.000	25.000	25.000	25.000	1004.39	59.917	---	---	---	178.152	24.169	23.979	24.243	7.564	311.350	235.544	129.587	19.719	5.970	6.552	5.570	
8/9/2023	18:05:21	1300.37		-2.1380E+5	76.012	82.110	74.550	25.000	25.000	25.000	25.000	1004.43	59.979	---	---	---	178.117	24.167	23.976	24.243	7.572	311.369	235.534	129.596	19.719	5.956	6.551	5.563	
8/9/2023	18:05:22	1301.47		-2.1381E+5	76.034	82.087	74.543	25.000	25.000	25.000	25.000	1004.41	60.030	---	---	---	178.091	24.164	23.979	24.244	7.563	311.376	235.540	129.587	19.708	5.978	6.523	5.556	
8/9/2023	18:05:23	1302.58		-2.1381E+5	76.034	82.098	74.571	25.000	25.000	25.000	25.000	1004.40	60.060	---	---	---	178.169	24.164	23.978	24.241	7.577	311.374	235.549	129.561	19.692	5.983	6.486	5.547	
8/9/2023	18:05:24	1303.67		-2.1381E+5	76.021	82.055	74.594	25.000	25.000	25.000	25.000	1004.40	60.070	---	---	---	178.201	24.166	23.984	24.237	7.581	311.349	235.561	129.552	19.676	5.998	6.484	5.547	
8/9/2023	18:05:25	1304.82		-2.1380E+5	75.991	82.075	74.614	25.000	25.000	25.000	25.000	1004.43	60.057	---	---	---	178.189	24.171	23.981	24.234	7.593	311.327	235.561	129.559	19.685	5.972	6.500	5.553	
8/9/2023	18:05:26	1305.95		-2.1380E+5	75.983	82.076	74.587	25.000	25.000	25.000	25.000	1004.45	60.057	---	---	---	178.250	24.172	23.981	24.238	7.589	311.329	235.566	129.575	19.690	5.980	6.524	5.552	
8/9/2023	18:05:27	1307.11		-2.1379E+5	76.007	82.106	74.574	25.000	25.000	25.000	25.000	1004.46	60.065	---	---	---	178.211	24.168	23.976	24.239	7.583	311.323	235.567	129.569	19.689	5.969	6.557	5.555	
8/9/2023	18:05:29	1308.24		-2.1379E+5	76.032	82.104	74.556	25.000	25.000	25.000	25.000	1004.48	60.075	---	---	---	178.234	24.164	23.976	24.242	7.584	311.316	235.560	129.574	19.670	5.975	6.561	5.555	
8/9/2023	18:05:30	1309.33		-2.1379E+5	76.044	82.123	74.583	25.000	25.000	25.000	25.000	1004.50	60.083	---	---	---	178.280	24.162	23.973	24.237	7.586	311.319	235.567	129.571	19.675	5.986	6.537	5.553	
8/9/2023	18:05:31	1310.42		-2.1379E+5	76.049	82.153	74.641	25.000	25.000	25.000	25.000	1004.47	60.093	---	---	---	178.226	24.161	23.970	24.229	7.578	311.338	235.545	129.586	19.676	5.998	6.532	5.560	
8/9/2023	18:05:32	1311.53		-2.1379E+5	76.065	82.166	74.623	25.000	25.000	25.000	25.000	1004.49	60.123	---	---	---	178.273	24.159	23.967	24.232	7.587	311.349	235.548	129.560	19.695	6.019	6.529	5.563	
8/9/2023	18:05:33	1312.62		-2.1380E+5	76.082	82.127	74.618	25.000	25.000	25.000	25.000	1004.44	60.144	---	---	---	178.197	24.157	23.973	24.233	7.571	311.334	235.540	129.569	19.699	6.014	6.536	5.568	
8/9/2023	18:05:34	1313.72		-2.1380E+5	76.075	82.112	74.574	25.000	25.000	25.000	25.000	1004.44	60.174	---	---	---	178.241	24.158	23.975	24.240	7.572	311.312	235.547	129.551	19.701	6.003	6.516	5.577	
8/9/2023	18:05:35	1314.83		-2.1381E+5	76.049	82.079	74.552	25.000	25.000	25.000	25.000	1004.41	60.205	---	---	---	178.057	24.162	23.980	24.243	7.564	311.303	235.558	129.572	19.712	5.984	6.510	5.583	
8/9/2023	18:05:36	1315.92		-2.1380E+5	76.049	82.077	74.577	25.000	25.000	25.000	25.000	1004.43	60.236	---	---	---	178.097	24.162	23.980	24.239	7.585	311.305	235.551	129.583	19.717	5.973	6.521	5.594	
8/9/2023	18:05:37	1317.03		-2.1379E+5	76.055	82.064	74.580	25.000	25.000	25.000	25.000	1004.47	60.256	---	---	---	178.017	24.160	23.982	24.239	7.590	311.293	235.546	129.596	19.703	5.994	6.524	5.591	
8/9/2023	18:05:38	1318.12		-2.1379E+5	76.070	82.055	74.590	25.000	25.000	25.000	25.000	1004.48	60.266	---	---	---	178.187	24.158	23.983	24.237	7.592	311.297	235.531	129.578	19.693	5.998	6.528	5.607	
8/9/2023	18:05:40	1319.22		-2.1379E+5	76.075	82.053	74.563	25.000	25.000	25.000	25.000	1004.50	60.266	---	---	---	178.160	24.157	23.983	24.241	7.578	311.269	235.530	129.560	19.686	5.997	6.529	5.600	
8/9/2023	18:05:41	1320.36		-2.1379E+5	76.058	82.045	74.559	25.000	25.000	25.000	25.000	1004.48	60.246	---	---	---	178.255	24.160	23.984	24.241	7.575	311.271	235.529	129.554	19.700	5.978	6.542	5.610	
8/9/2023	18:05:42	1321.49		-2.1379E+5	76.075	82.079	74.583	25.000	25.000	25.000	25.000	1004.46	60.215	---	---	---	178.231	24.157	23.980	24.238	7.562	311.267	235.528	129.569	19.707	5.988	6.535	5.582	
8/9/2023	18:05:43	1322.58		-2.1380E+5	76.053	82.117	74.597	25.000	25.000	25.000	25.000	1004.44	60.174	---	---	---	178.148	24.161	23.975	24.236	7.564	311.279	235.520	129.567	19.714	5.984	6.559	5.568	
8/9/2023	18:05:44	1323.69		-2.1380E+5	76.071	82.136	74.629	25.000	25.000	25.000	25.000	1004.43	60.133	---	---	---	178.138	24.158	23.973	24.232	7.563	311.284	235.535	129.568	19.699	5.985	6.545	5.547	
8/9/2023	18:05:45	1324.79		-2.1380E+5	76.064	82.097	74.576	25.000	25.000	25.000	25.000	1004.44	60.085	---	---	---	178.001	24.159	23.978	24.239	7.576	311.284	235.538	129.570	19.702	5.980	6.552	5.552	
8/9/2023	18:05:46	1325.89		-2.1380E+5	76.057	82.089	74.602	25.000	25.000	25.000	25.000	1004.42	60.037	---	---	---	178.054	24.161	23.979	24.236	7.554	311.289	235.553	129.588	19.705	5.977	6.524	5.553	
8/9/2023	18:05:47	1327.02		-2.1380E+5	76.054	82.065	74.590	25.000	25.000	25.000	25.000	1004.43	59.989	---	---	---	177.990	24.161	23.982	24.237	7.547	311.290	235.557	129.594	19.739	5.988	6.525	5.561	
8/9/2023	18:05:48	1328.12		-2.1380E+5	76.038	82.088	74.664	25.000	25.000	25.000	25.000	1004.43	59.948	---	---	---	178.081	24.163	23.979	24.226	7.536	311.262	235.570	129.591	19.748	5.985	6.537	5.561	
8/9/2023	18:05:50	1329.25		-2.1380E+5	76.070	82.067	74.575	25.000	25.000	25.000	25.000	1004.44	59.917	---	---	---	178.039	24.158	23.982	24.239	7.543	311.261	235.570	129.592	19.747	5.999	6.552	5.560	
8/9/2023	18:05:51	1330.35		-2.1380E+5	76.071	82.081	74.536	25.000	25.000	25.000	25.000	1004.45	59.897	---	---	---	178.143	24.158	23.980	24.245	7.549	311.226	235.564	129.592	19.735	5.986	6.537	5.544	
8/9/2023	18:05:52	1331.45		-2.1379E+5	76.051	82.084	74.504	25.000	25.000	25.000	25.000	1004.48	59.887	---	---	---	178.048	24.161	23.979	24.249	7.533	311.218	235.564	129.583	19.738	5.988	6.525	5.530	
8/9/2023	18:05:53	1332.55		-2.1379E+5	76.046	82.116	74.591	25.000	25.000	25.000	25.000	1004.46	59.887	---	---	---	178.190	24.162	23.975	24.237	7.537	311.207	235.577	129.579	19.744	5.985	6.501	5.559	
8/9/2023	18:05:54	1333.68		-2.1379E+5	76.035	82.101	74.598	25.000	25.000	25.000	25.000	1004.46	59.877	---	---	---	178.151	24.164	23.977	24.236	7.541	311.226	235.595	129.579	19.740	5.976	6.517	5.579	
8/9/2023	18:05:55	1334.78		-2.1380E+5	76.071	82.115	74.671	25.000	25.000	25.000	25.000	1004.45	59.866	---	---	---	178.273	24.158	23.975	24.225	7.557	311.252	235.613	129.584	19.723	5.961	6.516	5.599	
8/9/2023	18:05:56	1335.89		-2.1380E+5	76.059	82.055	74.601	25.000	25.000	25.000	25.000	1004.44	59.856	---	---	---	178.242	24.160	23.983	24.235	7.566	311.238	235.604	129.594	19.717	5.952	6.509	5.576	
8/9/2023	18:05:57	1336.98		-2.1380E+5	76.096	82.051	74.591	25.000	25.000	25.000	25.000	1004.42	59.849	---	---	---	178.218	24.155	23.984	24.237	7.549	311.229	235.593	129.602	19.723	5.950	6.509	5.560	
8/9/2023	18:05:58	1338.09		-2.1381E+5	76.101	82.009	74.516	25.000	25.000	25.000	25.000	1004.41	59.831	---	---	---	178.227	24.154	23.990	24.248	7.555	311.226	235.594	129.608	19.707	5.952	6.499	5.546	
8/9/2023	18:05:59	1339.19		-2.1380E+5	76.106	82.032	74.544	25.000	25.000	25.000	25.000	1004.44	59.793	---	---	---	178.251	24.153	23.987	24.244	7.582	311.222	235.585	129.601	19.651	5.941	6.529	5.534	
8/9/2023	18:06:01	1340.29		-2.1380E+5	76.079	82.022	74.565	25.000	25.000	25.000	25.000	1004.44	59.742	---	---	---	178.148	24.157	23.988	24.241	7.608	311.237	235.595	129.617	19.355	5.937	6.514	5.538	
8/9/2023	18:06:02	1341.39		-2.1381E+5	76.072	82.019	74.573	25.000	25.000	25.000	25.000	1004.41	59.691	---	---	---	178.061	24.158	23.989	24.240	7.619	311.222	235.582	129.609	19.369	5.955	6.519	5.537	
8/9/2023	18:06:03	1342.49		-2.1381E+5	76.090	82.012	74.570	25.000	25.000	25.000	25.000	1004.40	59.650	---	---	---	178.009	24.156	23.990	24.241	7.606	311.212	235.603	129.614	19.401	5.971	6.512	5.556	
8/9/2023	18:06:04	1343.58		-2.1381E+5	76.092	82.024	74.521	25.000	25.000	25.000	25.000	1004.41	59.620	---	---	---	177.873	24.155	23.988	24.248	7.536	311.192	235.597	129.607	19.809	5.981	6.526	5.542	
8/9/2023	18:06:05	1344.69		-2.1380E+5	76.086	82.053	74.563	25.000	25.000	25.000	25.000	1004.43	59.620	---	---	---	177.765	24.156	23.984	24.241	7.459	311.181	235.600	129.621	19.188	5.970	6.551	5.559	
8/9/2023	18:06:06	1345.79		-2.1380E+5	76.070	82.096	74.536	25.000	25.000	25.000	25.000	1004.43	59.650	---	---	---	177.789	24.158	23.978	24.245	7.479	311.192	235.602	129.607	19.143	5.962	6.536	5.561	
8/9/2023	18:06:07	1346.88		-2.1380E+5	76.063	82.076	74.557	25.000	25.000	25.000	25.000	1004.43	59.701	---	---	---	178.062	24.160	23.981	24.242	7.549	311.181	235.609	129.606	19.013	5.955	6.546	5.577	
8/9/2023	18:06:08	1347.95		-2.1380E+5	76.091	82.067	74.507	25.000	25.000	25.000	25.000	1004.45	59.742	---	---	---	178.280	24.155	23.982	24.249	7.625	311.181	235.626	129.594	19.623	5.954	6.522	5.557	
8/9/2023	18:06:09	1349.05		-2.1379E+5	76.113	82.035	74.515	25.000	25.000	25.000	25.000	1004.47	59.763	---	---	---	178.206	24.152	23.986	24.248	7.602	311.170	235.636	129.593	19.678	5.958	6.529	5.549	
8/9/2023	18:06:10	1350.15		-2.1379E+5	76.140	82.028	74.506	25.000	25.000	25.000	25.000	1004.47	59.763	---	---	---	178.149	24.147	23.987	24.249	7.610	311.170	235.634	129.597	19.669	5.975	6.524	5.541	
8/9/2023	18:06:12	1351.25		-2.1379E+5	76.114	82.033	74.517	25.000	25.000	25.000	25.000	1004.46	59.752	---	---	---	178.135	24.151	23.986	24.248	7.602	311.179	235.619	129.602	19.657	5.967	6.520	5.559	
8/9/2023	18:06:13	1352.37		-2.1380E+5	76.116	82.028	74.519	25.000	25.000	25.000	25.000	1004.44	59.732	---	---	---	178.175	24.151	23.987	24.248	7.611	311.185	235.625	129.608	19.648	5.961	6.511	5.577	
8/9/2023	18:06:14	1353.50		-2.1380E+5	76.098	82.057	74.525	25.000	25.000	25.000	25.000	1004.42	59.721	---	---	---	178.245	24.155	23.984	24.247	7.615	311.176	235.632	129.602	19.632	5.953	6.505	5.566	
