
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1003	100.000	20.950	51.925	20.924	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1003	100.000	20.950	49.383	21.579	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1003	100.000	20.950	48.874	21.070	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/9/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/9/2023	16:20:44	305.20		-2.1407E+5	77.673	87.699	88.014	25.000	25.000	25.000	25.000	1003.19	63.371	---	---	---	177.664	23.790	23.009	22.440	7.369	382.423	129.000	233.902	11.729	6.026	6.508	5.609	
8/9/2023	16:20:45	306.33		-2.1407E+5	77.636	87.709	88.023	25.000	25.000	25.000	25.000	1003.19	63.333	---	---	---	177.529	23.795	23.008	22.439	7.382	382.403	129.025	233.904	11.360	6.031	6.509	5.610	
8/9/2023	16:20:47	307.46		-2.1406E+5	77.613	87.670	87.969	25.000	25.000	25.000	25.000	1003.20	63.295	---	---	---	177.549	23.799	23.013	22.445	7.366	382.409	129.071	233.919	11.421	6.047	6.519	5.613	
8/9/2023	16:20:48	308.58		-2.1407E+5	77.613	87.644	87.978	25.000	25.000	25.000	25.000	1003.19	63.267	---	---	---	177.476	23.799	23.016	22.444	7.377	382.410	129.090	233.908	11.934	6.054	6.524	5.594	
8/9/2023	16:20:49	309.69		-2.1407E+5	77.586	87.541	87.969	25.000	25.000	25.000	25.000	1003.19	63.236	---	---	---	177.531	23.803	23.029	22.445	7.361	382.459	129.097	233.894	12.568	6.050	6.530	5.602	
8/9/2023	16:20:50	310.83		-2.1407E+5	77.571	87.539	88.030	25.000	25.000	25.000	25.000	1003.19	63.206	---	---	---	177.437	23.805	23.029	22.438	7.363	382.555	129.104	233.859	13.033	6.030	6.535	5.605	
8/9/2023	16:20:51	311.93		-2.1406E+5	77.540	87.425	88.004	25.000	25.000	25.000	25.000	1003.23	63.185	---	---	---	177.489	23.810	23.043	22.441	7.359	382.643	129.124	233.857	12.996	6.024	6.532	5.591	
8/9/2023	16:20:52	313.24		-2.1406E+5	77.530	87.364	87.986	25.000	25.000	25.000	25.000	1003.21	63.175	---	---	---	177.458	23.811	23.051	22.443	7.351	382.678	129.177	233.847	12.593	6.037	6.556	5.594	
8/9/2023	16:20:54	314.42		-2.1406E+5	77.498	87.288	87.958	25.000	25.000	25.000	25.000	1003.21	63.165	---	---	---	177.441	23.816	23.061	22.447	7.332	382.659	129.278	233.845	11.928	6.048	6.535	5.588	
8/9/2023	16:20:55	315.54		-2.1407E+5	77.491	87.217	87.970	25.000	25.000	25.000	25.000	1003.19	63.155	---	---	---	177.330	23.817	23.070	22.446	7.314	382.690	129.409	233.836	11.109	6.057	6.550	5.590	
8/9/2023	16:20:56	316.64		-2.1406E+5	77.492	87.051	87.985	25.000	25.000	25.000	25.000	1003.21	63.145	---	---	---	177.274	23.817	23.091	22.444	7.325	382.722	129.553	233.822	11.078	6.036	6.543	5.568	
8/9/2023	16:20:57	317.75		-2.1406E+5	77.480	86.853	87.951	25.000	25.000	25.000	25.000	1003.22	63.145	---	---	---	177.321	23.819	23.116	22.448	7.347	382.768	129.697	233.823	11.737	6.039	6.559	5.578	
8/9/2023	16:20:58	318.90		-2.1406E+5	77.453	86.664	87.952	25.000	25.000	25.000	25.000	1003.24	63.155	---	---	---	177.376	23.823	23.140	22.447	7.383	382.738	129.850	233.801	12.737	6.031	6.523	5.580	
8/9/2023	16:20:59	320.02		-2.1406E+5	77.428	86.485	87.977	25.000	25.000	25.000	25.000	1003.24	63.165	---	---	---	177.340	23.827	23.163	22.444	7.384	382.726	129.993	233.791	13.190	6.041	6.502	5.593	
8/9/2023	16:21:00	321.14		-2.1406E+5	77.414	86.325	88.019	25.000	25.000	25.000	25.000	1003.22	63.175	---	---	---	177.425	23.829	23.183	22.439	7.386	382.714	130.115	233.741	13.334	6.024	6.486	5.600	
8/9/2023	16:21:01	322.26		-2.1407E+5	77.413	86.169	88.040	25.000	25.000	25.000	25.000	1003.17	63.175	---	---	---	177.423	23.830	23.204	22.437	7.369	382.702	130.214	233.736	13.336	6.021	6.513	5.603	
8/9/2023	16:21:02	323.38		-2.1408E+5	77.432	86.013	88.040	25.000	25.000	25.000	25.000	1003.13	63.175	---	---	---	177.481	23.827	23.224	22.438	7.373	382.668	130.321	233.703	13.320	6.021	6.509	5.594	
8/9/2023	16:21:04	324.53		-2.1407E+5	77.453	85.891	88.057	25.000	25.000	25.000	25.000	1003.15	63.175	---	---	---	177.378	23.824	23.239	22.435	7.383	382.636	130.426	233.696	13.229	6.021	6.525	5.572	
8/9/2023	16:21:05	325.82		-2.1407E+5	77.449	85.736	88.058	25.000	25.000	25.000	25.000	1003.16	63.175	---	---	---	177.456	23.824	23.259	22.435	7.411	382.624	130.563	233.658	12.999	6.032	6.527	5.578	
8/9/2023	16:21:06	326.97		-2.1406E+5	77.407	85.578	88.094	25.000	25.000	25.000	25.000	1003.23	63.175	---	---	---	177.437	23.830	23.279	22.430	7.418	382.594	130.671	233.646	12.786	6.039	6.518	5.581	
8/9/2023	16:21:07	328.13		-2.1406E+5	77.380	85.390	88.091	25.000	25.000	25.000	25.000	1003.23	63.175	---	---	---	177.490	23.834	23.303	22.430	7.398	382.588	130.788	233.634	12.450	6.048	6.520	5.570	
8/9/2023	16:21:08	329.23		-2.1404E+5	77.386	85.274	88.070	25.000	25.000	25.000	25.000	1003.29	63.165	---	---	---	177.303	23.832	23.317	22.432	7.368	382.555	130.882	233.613	12.023	6.040	6.518	5.551	
8/9/2023	16:21:09	330.34		-2.1405E+5	77.390	85.169	88.068	25.000	25.000	25.000	25.000	1003.27	63.155	---	---	---	177.300	23.832	23.331	22.432	7.365	382.541	131.004	233.554	11.361	6.027	6.515	5.555	
8/9/2023	16:21:11	331.47		-2.1404E+5	77.408	85.026	88.106	25.000	25.000	25.000	25.000	1003.29	63.145	---	---	---	177.228	23.829	23.350	22.427	7.356	382.506	131.139	233.466	10.796	6.034	6.520	5.559	
8/9/2023	16:21:12	332.56		-2.1405E+5	77.406	84.851	88.105	25.000	25.000	25.000	25.000	1003.26	63.135	---	---	---	177.319	23.829	23.373	22.428	7.347	382.481	131.259	233.437	10.462	6.029	6.509	5.559	
8/9/2023	16:21:13	333.68		-2.1405E+5	77.412	84.717	88.065	25.000	25.000	25.000	25.000	1003.26	63.124	---	---	---	177.374	23.828	23.390	22.433	7.332	382.444	131.378	233.547	10.426	6.022	6.519	5.560	
8/9/2023	16:21:14	334.81		-2.1405E+5	77.411	84.526	87.888	25.000	25.000	25.000	25.000	1003.25	63.114	---	---	---	177.387	23.829	23.415	22.455	7.355	382.420	131.473	233.759	10.461	6.010	6.526	5.573	
8/9/2023	16:21:15	335.92		-2.1406E+5	77.435	84.396	87.744	25.000	25.000	25.000	25.000	1003.23	63.114	---	---	---	177.456	23.825	23.432	22.473	7.369	382.397	131.586	234.029	10.628	6.010	6.525	5.579	
8/9/2023	16:21:16	337.03		-2.1406E+5	77.477	84.218	87.541	25.000	25.000	25.000	25.000	1003.21	63.114	---	---	---	177.270	23.819	23.456	22.498	7.374	382.352	131.695	234.288	10.808	6.029	6.527	5.580	
8/9/2023	16:21:17	338.27		-2.1406E+5	77.505	84.093	87.403	25.000	25.000	25.000	25.000	1003.20	63.104	---	---	---	177.401	23.815	23.473	22.516	7.391	382.276	131.828	234.518	10.674	6.035	6.508	5.572	
8/9/2023	16:21:19	339.48		-2.1406E+5	77.513	83.937	87.253	25.000	25.000	25.000	25.000	1003.23	63.094	---	---	---	177.471	23.814	23.493	22.534	7.448	382.189	131.961	234.703	10.284	6.034	6.509	5.568	
8/9/2023	16:21:20	340.59		-2.1406E+5	77.517	83.846	87.173	25.000	25.000	25.000	25.000	1003.23	63.084	---	---	---	177.720	23.813	23.505	22.544	7.502	382.117	132.101	234.824	9.859	6.026	6.528	5.560	
8/9/2023	16:21:21	341.73		-2.1406E+5	77.548	83.674	87.121	25.000	25.000	25.000	25.000	1003.23	63.084	---	---	---	177.674	23.808	23.527	22.550	7.527	382.043	132.220	234.925	9.671	6.024	6.515	5.556	
8/9/2023	16:21:22	342.91		-2.1406E+5	77.572	83.552	87.123	25.000	25.000	25.000	25.000	1003.23	63.084	---	---	---	177.647	23.805	23.544	22.550	7.532	381.943	132.328	235.008	9.613	6.025	6.505	5.559	
8/9/2023	16:21:23	344.01		-2.1405E+5	77.598	83.442	87.068	25.000	25.000	25.000	25.000	1003.24	63.084	---	---	---	177.685	23.801	23.558	22.557	7.470	381.839	132.439	235.063	9.767	6.030	6.498	5.561	
8/9/2023	16:21:24	345.17		-2.1405E+5	77.614	83.356	86.972	25.000	25.000	25.000	25.000	1003.28	63.084	---	---	---	177.712	23.798	23.569	22.568	7.433	381.745	132.538	235.111	10.508	6.026	6.503	5.587	
8/9/2023	16:21:25	346.27		-2.1405E+5	77.641	83.221	86.890	25.000	25.000	25.000	25.000	1003.28	63.084	---	---	---	177.605	23.794	23.587	22.578	7.354	381.658	132.653	235.148	11.252	6.018	6.523	5.583	
8/9/2023	16:21:26	347.38		-2.1405E+5	77.681	83.037	86.843	25.000	25.000	25.000	25.000	1003.28	63.084	---	---	---	177.568	23.788	23.611	22.584	7.371	381.581	132.762	235.224	11.377	6.019	6.528	5.588	
8/9/2023	16:21:28	348.54		-2.1406E+5	77.716	82.923	86.836	25.000	25.000	25.000	25.000	1003.23	63.084	---	---	---	177.598	23.783	23.627	22.586	7.425	381.482	132.871	235.325	10.645	6.026	6.519	5.558	
8/9/2023	16:21:29	349.69		-2.1406E+5	77.745	82.789	86.810	25.000	25.000	25.000	25.000	1003.21	63.084	---	---	---	177.766	23.779	23.646	22.589	7.498	381.402	132.961	235.421	9.731	6.039	6.518	5.565	
8/9/2023	16:21:30	350.92		-2.1407E+5	77.752	82.633	86.708	25.000	25.000	25.000	25.000	1003.19	63.084	---	---	---	177.795	23.778	23.667	22.602	7.544	381.288	133.039	235.544	9.170	6.031	6.501	5.554	
8/9/2023	16:21:31	352.12		-2.1406E+5	77.749	82.529	86.653	25.000	25.000	25.000	25.000	1003.23	63.084	---	---	---	177.694	23.779	23.680	22.609	7.539	381.222	133.129	235.671	8.973	6.017	6.502	5.561	
8/9/2023	16:21:32	353.26		-2.1405E+5	77.772	82.408	86.577	25.000	25.000	25.000	25.000	1003.25	63.084	---	---	---	177.604	23.775	23.696	22.618	7.541	381.174	133.213	235.785	8.935	6.024	6.492	5.569	
8/9/2023	16:21:33	354.38		-2.1405E+5	77.791	82.385	86.561	25.000	25.000	25.000	25.000	1003.27	63.084	---	---	---	177.534	23.772	23.699	22.620	7.540	381.151	133.279	235.853	8.915	6.014	6.488	5.561	
8/9/2023	16:21:35	355.56		-2.1406E+5	77.803	82.341	86.525	25.000	25.000	25.000	25.000	1003.22	63.094	---	---	---	177.506	23.771	23.705	22.625	7.538	381.074	133.336	235.894	8.871	6.041	6.495	5.564	
8/9/2023	16:21:36	356.67		-2.1406E+5	77.795	82.298	86.494	25.000	25.000	25.000	25.000	1003.21	63.094	---	---	---	177.547	23.772	23.711	22.629	7.533	381.127	133.414	235.933	8.890	6.023	6.498	5.554	
8/9/2023	16:21:37	357.79		-2.1406E+5	77.824	82.170	86.464	25.000	25.000	25.000	25.000	1003.21	63.104	---	---	---	177.622	23.768	23.729	22.633	7.537	381.585	133.489	235.953	8.887	6.027	6.505	5.580	
8/9/2023	16:21:38	358.92		-2.1406E+5	77.854	82.075	86.470	25.000	25.000	25.000	25.000	1003.22	63.104	---	---	---	177.638	23.763	23.741	22.632	7.527	381.972	133.554	236.004	8.930	6.026	6.495	5.586	
8/9/2023	16:21:39	360.03		-2.1406E+5	77.888	81.986	86.422	25.000	25.000	25.000	25.000	1003.21	63.114	---	---	---	177.680	23.758	23.753	22.638	7.530	382.424	133.608	236.035	8.941	6.034	6.492	5.584	
8/9/2023	16:21:40	361.13		-2.1406E+5	77.906	81.969	86.374	25.000	25.000	25.000	25.000	1003.21	63.114	---	---	---	177.666	23.755	23.756	22.644	7.543	382.878	133.661	236.066	8.970	6.051	6.486	5.570	
8/9/2023	16:21:41	362.25		-2.1406E+5	77.935	81.888	86.353	25.000	25.000	25.000	25.000	1003.22	63.104	---	---	---	177.733	23.751	23.767	22.646	7.564	383.507	133.704	236.010	8.970	6.047	6.480	5.561	
8/9/2023	16:21:42	363.38		-2.1406E+5	77.956	81.857	86.384	25.000	25.000	25.000	25.000	1003.22	63.104	---	---	---	177.679	23.748	23.771	22.642	7.561	384.087	133.746	235.967	8.929	6.036	6.478	5.562	
8/9/2023	16:21:44	364.49		-2.1406E+5	77.964	81.829	86.406	25.000	25.000	25.000	25.000	1003.22	63.104	---	---	---	177.635	23.747	23.775	22.640	7.547	384.188	133.780	235.956	8.908	6.038	6.483	5.554	
8/9/2023	16:21:45	365.61		-2.1406E+5	78.001	81.840	86.333	25.000	25.000	25.000	25.000	1003.22	63.114	---	---	---	177.638	23.741	23.773	22.649	7.539	384.190	133.799	235.984	8.886	6.027	6.497	5.562	
8/9/2023	16:21:46	366.77		-2.1405E+5	78.003	81.819	86.284	25.000	25.000	25.000	25.000	1003.26	63.114	---	---	---	177.581	23.740	23.776	22.655	7.548	383.956	133.796	236.030	8.893	6.041	6.501	5.560	
8/9/2023	16:21:47	367.94		-2.1405E+5	78.025	81.822	86.279	25.000	25.000	25.000	25.000	1003.26	63.114	---	---	---	177.661	23.737	23.775	22.655	7.540	383.915	133.794	236.062	8.923	6.031	6.503	5.575	
8/9/2023	16:21:48	369.08		-2.1405E+5	78.028	81.846	86.295	25.000	25.000	25.000	25.000	1003.25	63.114	---	---	---	177.704	23.737	23.772	22.653	7.533	383.899	133.829	236.103	8.936	6.032	6.488	5.561	
8/9/2023	16:21:49	370.22		-2.1406E+5	78.064	81.790	86.256	25.000	25.000	25.000	25.000	1003.21	63.114	---	---	---	177.782	23.732	23.780	22.659	7.531	383.954	133.879	236.169	8.937	6.029	6.499	5.559	
8/9/2023	16:21:50	371.33		-2.1406E+5	78.048	81.699	86.186	25.000	25.000	25.000	25.000	1003.22	63.124	---	---	---	177.776	23.734	23.792	22.667	7.542	383.863	133.956	236.218	8.927	6.015	6.473	5.562	
8/9/2023	16:21:52	372.47		-2.1405E+5	78.028	81.503	86.115	25.000	25.000	25.000	25.000	1003.24	63.135	---	---	---	177.668	23.737	23.819	22.676	7.549	383.793	134.026	236.299	8.931	6.004	6.507	5.571	
8/9/2023	16:21:53	373.59		-2.1405E+5	78.000	81.430	86.028	25.000	25.000	25.000	25.000	1003.26	63.155	---	---	---	177.668	23.741	23.828	22.687	7.563	383.735	134.113	236.367	8.977	6.021	6.488	5.573	
8/9/2023	16:21:54	374.70		-2.1405E+5	78.009	81.304	85.946	25.000	25.000	25.000	25.000	1003.26	63.165	---	---	---	177.649	23.740	23.846	22.697	7.560	383.742	134.187	236.472	8.984	6.026	6.498	5.547	
8/9/2023	16:21:55	375.82		-2.1405E+5	78.030	81.275	85.874	25.000	25.000	25.000	25.000	1003.26	63.175	---	---	---	177.715	23.737	23.850	22.706	7.564	383.737	134.282	236.550	8.968	6.041	6.469	5.533	
8/9/2023	16:21:56	376.93		-2.1405E+5	78.039	81.148	85.894	25.000	25.000	25.000	25.000	1003.24	63.175	---	---	---	177.679	23.736	23.867	22.704	7.543	383.725	134.359	236.599	8.970	6.015	6.470	5.540	
8/9/2023	16:21:57	378.09		-2.1406E+5	78.036	81.067	85.894	25.000	25.000	25.000	25.000	1003.22	63.175	---	---	---	177.669	23.736	23.879	22.704	7.538	383.695	134.455	236.635	8.959	6.014	6.482	5.546	
8/9/2023	16:21:58	379.20		-2.1406E+5	78.017	80.972	85.870	25.000	25.000	25.000	25.000	1003.22	63.165	---	---	---	177.692	23.739	23.891	22.707	7.542	383.653	134.534	236.664	9.001	5.999	6.472	5.559	
8/9/2023	16:21:59	380.35		-2.1406E+5	78.013	80.904	85.813	25.000	25.000	25.000	25.000	1003.23	63.155	---	---	---	177.715	23.739	23.900	22.714	7.571	383.607	134.605	236.702	9.053	5.998	6.461	5.548	
8/9/2023	16:22:01	381.46		-2.1406E+5	78.017	80.872	85.808	25.000	25.000	25.000	25.000	1003.23	63.145	---	---	---	177.696	23.739	23.905	22.715	7.556	383.541	134.655	236.717	9.366	6.006	6.452	5.554	
8/9/2023	16:22:02	382.60		-2.1406E+5	78.026	80.805	85.804	25.000	25.000	25.000	25.000	1003.20	63.145	---	---	---	177.571	23.738	23.914	22.716	7.487	383.491	134.688	236.750	9.791	6.003	6.466	5.538	
8/9/2023	16:22:03	383.69		-2.1406E+5	78.035	80.786	85.823	25.000	25.000	25.000	25.000	1003.23	63.135	---	---	---	177.416	23.736	23.917	22.713	7.440	383.454	134.735	236.764	10.020	6.012	6.494	5.536	
8/9/2023	16:22:04	384.87		-2.1405E+5	78.029	80.691	85.781	25.000	25.000	25.000	25.000	1003.25	63.124	---	---	---	177.384	23.737	23.930	22.718	7.435	383.424	134.784	236.785	10.025	5.994	6.508	5.561	
8/9/2023	16:22:05	385.98		-2.1405E+5	78.035	80.603	85.778	25.000	25.000	25.000	25.000	1003.28	63.104	---	---	---	177.320	23.735	23.941	22.718	7.418	383.392	134.847	236.770	10.050	6.010	6.530	5.577	
8/9/2023	16:22:06	387.10		-2.1405E+5	78.044	80.530	85.691	25.000	25.000	25.000	25.000	1003.25	63.094	---	---	---	177.242	23.734	23.952	22.730	7.366	383.344	134.902	236.767	10.429	6.025	6.544	5.594	
8/9/2023	16:22:07	388.33		-2.1406E+5	78.054	80.490	85.690	25.000	25.000	25.000	25.000	1003.23	63.084	---	---	---	177.190	23.733	23.958	22.730	7.319	383.322	134.956	236.764	10.633	6.040	6.540	5.576	
8/9/2023	16:22:09	389.60		-2.1406E+5	78.062	80.406	85.678	25.000	25.000	25.000	25.000	1003.22	63.084	---	---	---	177.410	23.732	23.969	22.732	7.359	383.309	135.022	236.782	10.488	6.034	6.536	5.561	
8/9/2023	16:22:10	390.72		-2.1406E+5	78.064	80.335	85.706	25.000	25.000	25.000	25.000	1003.22	63.084	---	---	---	177.590	23.732	23.979	22.728	7.432	383.269	135.096	236.826	9.977	6.015	6.502	5.547	
8/9/2023	16:22:11	391.87		-2.1405E+5	78.063	80.248	85.645	25.000	25.000	25.000	25.000	1003.28	63.084	---	---	---	177.643	23.731	23.990	22.735	7.517	383.230	135.161	236.886	9.597	6.016	6.500	5.540	
8/9/2023	16:22:12	393.02		-2.1404E+5	78.071	80.201	85.584	25.000	25.000	25.000	25.000	1003.29	63.094	---	---	---	177.524	23.730	23.997	22.743	7.555	383.177	135.224	236.957	9.439	6.027	6.486	5.576	
8/9/2023	16:22:13	394.13		-2.1404E+5	78.080	80.093	85.523	25.000	25.000	25.000	25.000	1003.30	63.104	---	---	---	177.549	23.728	24.011	22.750	7.548	383.163	135.286	237.043	9.397	6.032	6.511	5.583	
8/9/2023	16:22:14	395.28		-2.1404E+5	78.108	80.017	85.459	25.000	25.000	25.000	25.000	1003.29	63.114	---	---	---	177.636	23.724	24.022	22.759	7.539	383.144	135.345	237.151	9.338	6.030	6.513	5.589	
8/9/2023	16:22:16	396.44		-2.1404E+5	78.108	79.951	85.400	25.000	25.000	25.000	25.000	1003.29	63.124	---	---	---	177.781	23.724	24.032	22.766	7.544	383.140	135.384	237.258	9.235	6.025	6.511	5.584	
8/9/2023	16:22:17	397.55		-2.1405E+5	78.131	79.934	85.272	25.000	25.000	25.000	25.000	1003.28	63.135	---	---	---	177.848	23.721	24.034	22.783	7.555	383.102	135.407	237.388	9.178	6.016	6.500	5.582	
8/9/2023	16:22:18	398.67		-2.1406E+5	78.144	79.912	85.182	25.000	25.000	25.000	25.000	1003.23	63.155	---	---	---	177.881	23.720	24.038	22.795	7.555	383.052	135.444	237.520	9.206	6.026	6.499	5.580	
8/9/2023	16:22:19	399.82		-2.1406E+5	78.153	79.903	85.044	25.000	25.000	25.000	25.000	1003.23	63.165	---	---	---	177.849	23.718	24.039	22.812	7.554	383.020	135.482	237.703	9.293	6.020	6.501	5.548	
8/9/2023	16:22:20	401.11		-2.1405E+5	78.120	79.912	84.993	25.000	25.000	25.000	25.000	1003.24	63.185	---	---	---	177.815	23.723	24.038	22.819	7.551	383.010	135.524	237.855	9.468	6.039	6.495	5.548	
8/9/2023	16:22:21	402.28		-2.1405E+5	78.111	79.840	84.880	25.000	25.000	25.000	25.000	1003.26	63.196	---	---	---	177.729	23.724	24.048	22.833	7.525	383.017	135.554	238.004	9.654	6.018	6.504	5.544	
8/9/2023	16:22:22	403.40		-2.1405E+5	78.119	79.771	84.823	25.000	25.000	25.000	25.000	1003.25	63.216	---	---	---	177.716	23.723	24.057	22.841	7.512	383.004	135.601	238.146	9.715	6.027	6.506	5.560	
8/9/2023	16:22:24	404.52		-2.1405E+5	78.115	79.609	84.746	25.000	25.000	25.000	25.000	1003.24	63.236	---	---	---	177.650	23.724	24.080	22.851	7.519	383.007	135.664	238.267	9.620	6.010	6.494	5.561	
8/9/2023	16:22:25	405.63		-2.1406E+5	78.089	79.543	84.667	25.000	25.000	25.000	25.000	1003.23	63.257	---	---	---	177.714	23.728	24.089	22.861	7.536	383.028	135.778	238.389	9.574	6.025	6.484	5.556	
8/9/2023	16:22:26	406.74		-2.1406E+5	78.029	79.444	84.597	25.000	25.000	25.000	25.000	1003.23	63.267	---	---	---	177.578	23.737	24.103	22.870	7.497	383.063	135.885	238.464	9.748	6.004	6.464	5.553	
8/9/2023	16:22:27	407.88		-2.1405E+5	78.022	79.348	84.505	25.000	25.000	25.000	25.000	1003.24	63.257	---	---	---	177.464	23.738	24.116	22.882	7.419	383.080	135.991	238.561	10.242	5.994	6.475	5.547	
8/9/2023	16:22:28	408.98		-2.1405E+5	78.019	79.230	84.482	25.000	25.000	25.000	25.000	1003.25	63.246	---	---	---	177.305	23.738	24.133	22.885	7.374	383.081	136.072	238.647	10.959	6.001	6.474	5.556	
8/9/2023	16:22:29	410.14		-2.1406E+5	78.032	79.120	84.420	25.000	25.000	25.000	25.000	1003.23	63.236	---	---	---	177.308	23.736	24.148	22.893	7.350	383.060	136.168	238.763	11.647	6.003	6.485	5.543	
8/9/2023	16:22:30	411.26		-2.1406E+5	78.022	79.006	84.376	25.000	25.000	25.000	25.000	1003.21	63.226	---	---	---	177.395	23.738	24.165	22.899	7.368	383.047	136.267	238.845	12.021	6.015	6.486	5.556	
8/9/2023	16:22:31	412.38		-2.1406E+5	78.025	78.891	84.291	25.000	25.000	25.000	25.000	1003.23	63.216	---	---	---	177.371	23.738	24.181	22.910	7.355	383.029	136.353	238.926	12.144	6.009	6.488	5.570	
8/9/2023	16:22:33	413.47		-2.1405E+5	78.030	78.759	84.243	25.000	25.000	25.000	25.000	1003.27	63.206	---	---	---	177.419	23.736	24.199	22.916	7.386	383.039	136.438	238.978	12.245	6.021	6.499	5.583	
8/9/2023	16:22:34	414.59		-2.1404E+5	78.029	78.616	84.153	25.000	25.000	25.000	25.000	1003.29	63.196	---	---	---	177.469	23.736	24.219	22.927	7.387	383.047	136.524	239.043	12.290	6.038	6.509	5.586	
8/9/2023	16:22:35	415.70		-2.1405E+5	78.017	78.518	84.111	25.000	25.000	25.000	25.000	1003.28	63.185	---	---	---	177.573	23.738	24.233	22.933	7.394	383.083	136.628	239.098	12.190	6.039	6.515	5.581	
8/9/2023	16:22:36	416.80		-2.1405E+5	77.994	78.447	84.041	25.000	25.000	25.000	25.000	1003.25	63.175	---	---	---	177.520	23.742	24.243	22.942	7.395	383.111	136.717	239.174	12.120	6.028	6.501	5.582	
8/9/2023	16:22:37	417.96		-2.1406E+5	77.973	78.410	84.044	25.000	25.000	25.000	25.000	1003.23	63.175	---	---	---	177.479	23.745	24.249	22.942	7.374	383.157	136.802	239.238	12.139	6.031	6.493	5.577	
8/9/2023	16:22:38	419.06		-2.1406E+5	77.942	78.320	84.002	25.000	25.000	25.000	25.000	1003.22	63.175	---	---	---	177.392	23.750	24.262	22.947	7.374	383.182	136.884	239.310	12.022	6.030	6.504	5.563	
8/9/2023	16:22:39	420.17		-2.1407E+5	77.952	78.255	83.954	25.000	25.000	25.000	25.000	1003.18	63.175	---	---	---	177.299	23.749	24.272	22.954	7.343	383.215	136.966	239.385	11.637	6.032	6.504	5.581	
8/9/2023	16:22:40	421.28		-2.1406E+5	77.944	78.174	83.870	25.000	25.000	25.000	25.000	1003.20	63.175	---	---	---	177.331	23.750	24.283	22.965	7.353	383.217	137.044	239.487	11.632	6.011	6.503	5.583	
8/9/2023	16:22:41	422.40		-2.1406E+5	77.916	78.100	83.773	25.000	25.000	25.000	25.000	1003.23	63.175	---	---	---	177.320	23.754	24.293	22.977	7.364	383.212	137.106	239.613	12.002	6.011	6.488	5.588	
8/9/2023	16:22:43	423.51		-2.1405E+5	77.896	78.030	83.711	25.000	25.000	25.000	25.000	1003.25	63.175	---	---	---	177.411	23.757	24.303	22.985	7.377	383.207	137.155	239.738	12.467	6.012	6.499	5.585	
