
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1014	100.000	20.950	51.925	21.010	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1015	100.000	20.950	49.383	20.912	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1014	100.000	20.950	48.874	20.787	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/20/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/20/2023	18:42:22	98.58		-2.1174E+5	95.430	101.78	100.61	25.000	25.000	25.000	25.000	1014.20	48.880	---	---	---	177.464	21.529	20.732	20.720	7.411	248.180	259.391	248.146	6.119	5.975	6.538	5.610	
7/20/2023	18:42:23	99.67		-2.1174E+5	95.391	101.75	100.70	25.000	25.000	25.000	25.000	1014.21	48.903	---	---	---	177.427	21.534	20.735	20.710	7.399	248.180	259.402	248.063	6.046	5.967	6.508	5.626	
7/20/2023	18:42:24	100.72		-2.1174E+5	95.387	101.74	100.70	25.000	25.000	25.000	25.000	1014.19	48.949	---	---	---	177.276	21.535	20.736	20.711	7.408	248.196	259.384	247.969	5.986	5.979	6.471	5.611	
7/20/2023	18:42:25	101.77		-2.1175E+5	95.364	101.70	100.72	25.000	25.000	25.000	25.000	1014.15	49.007	---	---	---	177.295	21.538	20.741	20.709	7.398	248.184	259.416	247.963	5.986	5.983	6.456	5.597	
7/20/2023	18:42:26	102.82		-2.1176E+5	95.355	101.73	100.69	25.000	25.000	25.000	25.000	1014.12	49.073	---	---	---	177.276	21.539	20.738	20.713	7.414	248.186	259.429	247.941	5.979	5.977	6.481	5.586	
7/20/2023	18:42:28	103.90		-2.1176E+5	95.293	101.73	100.69	25.000	25.000	25.000	25.000	1014.12	49.129	---	---	---	177.469	21.547	20.738	20.712	7.405	248.149	259.439	247.952	6.043	5.983	6.482	5.594	
7/20/2023	18:42:29	104.95		-2.1175E+5	95.273	101.77	100.69	25.000	25.000	25.000	25.000	1014.15	49.140	---	---	---	177.462	21.549	20.733	20.712	7.416	248.138	259.423	247.938	6.104	5.976	6.495	5.609	
7/20/2023	18:42:30	106.01		-2.1175E+5	95.233	101.74	100.66	25.000	25.000	25.000	25.000	1014.18	49.096	---	---	---	177.358	21.553	20.736	20.715	7.391	248.056	259.388	247.828	6.197	5.977	6.485	5.604	
7/20/2023	18:42:31	107.18		-2.1175E+5	95.246	101.74	100.68	25.000	25.000	25.000	25.000	1014.18	49.018	---	---	---	177.378	21.552	20.736	20.713	7.400	247.998	259.347	247.376	6.207	5.976	6.491	5.623	
7/20/2023	18:42:32	108.23		-2.1175E+5	95.241	101.74	100.66	25.000	25.000	25.000	25.000	1014.15	48.929	---	---	---	177.414	21.553	20.737	20.715	7.387	247.903	259.289	246.719	6.221	5.982	6.465	5.612	
7/20/2023	18:42:33	109.32		-2.1175E+5	95.259	101.77	100.69	25.000	25.000	25.000	25.000	1014.14	48.850	---	---	---	177.590	21.551	20.733	20.712	7.408	247.880	259.259	246.017	6.214	5.987	6.469	5.608	
7/20/2023	18:42:34	110.37		-2.1175E+5	95.255	101.76	100.69	25.000	25.000	25.000	25.000	1014.17	48.781	---	---	---	177.497	21.551	20.734	20.711	7.395	247.842	259.230	245.320	6.194	5.991	6.490	5.589	
7/20/2023	18:42:35	111.42		-2.1174E+5	95.232	101.78	100.64	25.000	25.000	25.000	25.000	1014.21	48.723	---	---	---	177.503	21.553	20.732	20.717	7.406	247.900	259.318	244.030	6.180	5.995	6.497	5.598	
7/20/2023	18:42:36	112.47		-2.1174E+5	95.236	101.78	98.726	25.000	25.000	25.000	25.000	1014.19	48.687	---	---	---	177.359	21.552	20.732	20.925	7.396	247.974	259.286	226.789	6.213	5.996	6.493	5.603	
7/20/2023	18:42:37	113.56		-2.1175E+5	95.218	101.79	96.872	25.000	25.000	25.000	25.000	1014.18	48.664	---	---	---	177.412	21.554	20.731	21.126	7.410	248.061	259.214	210.404	6.267	5.987	6.489	5.648	
7/20/2023	18:42:38	114.61		-2.1175E+5	95.209	101.78	95.093	25.000	25.000	25.000	25.000	1014.16	48.654	---	---	---	177.420	21.556	20.732	21.320	7.399	248.071	259.039	194.058	6.271	6.005	6.511	5.713	
7/20/2023	18:42:39	115.66		-2.1174E+5	95.160	101.81	95.183	25.000	25.000	25.000	25.000	1014.21	48.644	---	---	---	177.497	21.561	20.728	21.310	7.381	248.029	258.959	196.450	6.218	6.002	6.514	5.771	
7/20/2023	18:42:40	116.70		-2.1174E+5	95.187	101.86	95.192	25.000	25.000	25.000	25.000	1014.19	48.634	---	---	---	177.478	21.558	20.723	21.309	7.388	247.981	258.924	198.043	6.225	5.992	6.505	5.742	
7/20/2023	18:42:41	117.79		-2.1174E+5	95.204	101.88	95.207	25.000	25.000	25.000	25.000	1014.20	48.644	---	---	---	177.481	21.556	20.721	21.307	7.405	247.899	258.905	201.745	6.309	5.970	6.478	5.670	
7/20/2023	18:42:42	118.85		-2.1175E+5	95.238	101.90	95.125	25.000	25.000	25.000	25.000	1014.17	48.654	---	---	---	177.564	21.553	20.719	21.316	7.417	247.859	258.915	195.676	6.411	5.976	6.463	5.612	
7/20/2023	18:42:44	119.90		-2.1175E+5	95.196	101.93	96.742	25.000	25.000	25.000	25.000	1014.17	48.677	---	---	---	177.542	21.557	20.716	21.140	7.399	247.802	258.846	208.804	6.417	5.996	6.464	5.617	
7/20/2023	18:42:45	120.95		-2.1175E+5	95.169	101.95	95.818	25.000	25.000	25.000	25.000	1014.17	48.689	---	---	---	177.574	21.560	20.714	21.246	7.405	247.780	258.838	159.788	6.383	6.014	6.450	5.638	
7/20/2023	18:42:46	122.02		-2.1175E+5	95.166	101.95	97.029	25.000	25.000	25.000	25.000	1014.16	48.689	---	---	---	177.485	21.561	20.715	21.113	7.406	247.728	258.788	182.705	6.404	6.018	6.454	5.633	
7/20/2023	18:42:47	123.07		-2.1174E+5	95.165	101.90	96.639	25.000	25.000	25.000	25.000	1014.19	48.677	---	---	---	177.548	21.561	20.719	21.154	7.415	247.667	258.853	186.588	6.474	6.025	6.446	5.608	
7/20/2023	18:42:48	124.12		-2.1174E+5	95.188	101.90	98.749	25.000	25.000	25.000	25.000	1014.21	48.664	---	---	---	177.581	21.558	20.719	20.918	7.395	247.610	258.835	251.265	6.555	6.024	6.469	5.576	
7/20/2023	18:42:49	125.17		-2.1174E+5	95.209	101.89	98.749	25.000	25.000	25.000	25.000	1014.22	48.641	---	---	---	177.496	21.556	20.720	20.918	7.410	247.541	258.860	251.172	6.439	6.010	6.472	5.565	
7/20/2023	18:42:50	126.22		-2.1174E+5	95.236	101.90	98.698	25.000	25.000	25.000	25.000	1014.20	48.608	---	---	---	177.518	21.553	20.719	20.923	7.410	247.494	258.848	251.237	6.276	5.994	6.481	5.554	
7/20/2023	18:42:51	127.28		-2.1174E+5	95.242	101.88	98.541	25.000	25.000	25.000	25.000	1014.19	48.552	---	---	---	177.401	21.552	20.722	20.940	7.429	247.457	258.839	251.412	6.110	5.997	6.474	5.564	
7/20/2023	18:42:52	128.32		-2.1175E+5	95.200	101.87	98.449	25.000	25.000	25.000	25.000	1014.17	48.509	---	---	---	177.495	21.557	20.723	20.950	7.417	247.447	258.830	251.622	6.081	6.000	6.496	5.565	
7/20/2023	18:42:53	129.37		-2.1175E+5	95.189	101.86	98.308	25.000	25.000	25.000	25.000	1014.16	48.476	---	---	---	177.416	21.558	20.724	20.966	7.409	247.456	258.836	251.811	6.071	6.001	6.508	5.577	
7/20/2023	18:42:54	130.46		-2.1175E+5	95.145	101.85	98.222	25.000	25.000	25.000	25.000	1014.14	48.466	---	---	---	177.497	21.564	20.725	20.975	7.397	247.476	258.830	251.971	6.071	5.989	6.511	5.554	
7/20/2023	18:42:55	131.52		-2.1175E+5	95.112	101.86	98.031	25.000	25.000	25.000	25.000	1014.16	48.476	---	---	---	177.408	21.567	20.724	20.996	7.410	247.501	258.802	252.158	6.217	5.973	6.494	5.574	
7/20/2023	18:42:56	132.57		-2.1175E+5	95.044	101.83	97.858	25.000	25.000	25.000	25.000	1014.18	48.476	---	---	---	177.509	21.575	20.726	21.015	7.411	247.530	258.791	252.422	6.365	5.969	6.508	5.592	
7/20/2023	18:42:57	133.73		-2.1175E+5	94.996	101.85	97.682	25.000	25.000	25.000	25.000	1014.17	48.466	---	---	---	177.512	21.581	20.725	21.034	7.427	247.557	258.781	252.694	6.502	5.969	6.520	5.627	
7/20/2023	18:42:58	134.78		-2.1174E+5	94.942	101.82	97.547	25.000	25.000	25.000	25.000	1014.19	48.433	---	---	---	177.595	21.587	20.728	21.048	7.415	247.601	258.814	252.928	6.500	5.985	6.508	5.611	
7/20/2023	18:42:59	135.86		-2.1175E+5	94.891	101.84	97.377	25.000	25.000	25.000	25.000	1014.14	48.400	---	---	---	177.516	21.594	20.726	21.067	7.413	247.665	258.817	253.122	6.495	5.988	6.478	5.589	
7/20/2023	18:43:01	136.91		-2.1175E+5	94.832	101.85	97.273	25.000	25.000	25.000	25.000	1014.16	48.364	---	---	---	177.476	21.601	20.725	21.078	7.408	247.736	258.821	253.320	6.499	5.982	6.464	5.581	
7/20/2023	18:43:02	137.96		-2.1175E+5	94.781	101.89	97.122	25.000	25.000	25.000	25.000	1014.14	48.331	---	---	---	177.433	21.607	20.721	21.095	7.411	247.808	258.779	253.476	6.487	5.992	6.481	5.587	
7/20/2023	18:43:03	139.02		-2.1175E+5	94.729	101.89	97.012	25.000	25.000	25.000	25.000	1014.18	48.285	---	---	---	177.401	21.613	20.721	21.107	7.404	247.872	258.747	253.656	6.466	5.994	6.474	5.582	
7/20/2023	18:43:04	140.09		-2.1175E+5	94.684	101.87	96.880	25.000	25.000	25.000	25.000	1014.16	48.229	---	---	---	177.436	21.618	20.723	21.121	7.396	247.941	258.734	253.790	6.449	5.999	6.489	5.581	
7/20/2023	18:43:05	141.15		-2.1175E+5	94.626	101.83	96.813	25.000	25.000	25.000	25.000	1014.18	48.150	---	---	---	177.490	21.625	20.727	21.129	7.408	248.023	258.722	253.960	6.443	5.996	6.492	5.589	
7/20/2023	18:43:06	142.21		-2.1175E+5	94.556	101.81	96.727	25.000	25.000	25.000	25.000	1014.17	48.072	---	---	---	177.576	21.633	20.728	21.138	7.420	248.115	258.736	254.094	6.446	5.993	6.511	5.589	
7/20/2023	18:43:07	143.46		-2.1175E+5	94.499	101.80	96.666	25.000	25.000	25.000	25.000	1014.18	47.993	---	---	---	177.477	21.640	20.729	21.145	7.411	248.193	258.555	254.199	6.443	5.994	6.493	5.579	
7/20/2023	18:43:08	144.52		-2.1175E+5	94.456	101.81	96.551	25.000	25.000	25.000	25.000	1014.16	47.937	---	---	---	177.574	21.645	20.729	21.158	7.404	248.245	258.281	254.258	6.446	5.987	6.491	5.570	
7/20/2023	18:43:09	145.57		-2.1175E+5	94.420	101.80	96.467	25.000	25.000	25.000	25.000	1014.16	47.891	---	---	---	177.565	21.650	20.730	21.167	7.415	248.155	257.493	254.262	6.448	5.994	6.463	5.578	
7/20/2023	18:43:10	146.62		-2.1175E+5	94.329	101.75	96.387	25.000	25.000	25.000	25.000	1014.18	47.858	---	---	---	177.743	21.660	20.735	21.176	7.429	247.928	256.539	254.258	6.456	6.007	6.482	5.589	
7/20/2023	18:43:11	147.68		-2.1175E+5	94.247	101.71	96.351	25.000	25.000	25.000	25.000	1014.18	47.822	---	---	---	177.634	21.670	20.739	21.180	7.428	247.366	254.715	254.163	6.449	6.005	6.465	5.604	
7/20/2023	18:43:12	148.74		-2.1174E+5	94.197	101.72	96.288	25.000	25.000	25.000	25.000	1014.21	47.789	---	---	---	177.616	21.676	20.738	21.186	7.412	247.320	255.340	254.370	6.456	5.999	6.506	5.597	
7/20/2023	18:43:13	149.79		-2.1174E+5	94.137	101.78	96.243	25.000	25.000	25.000	25.000	1014.19	47.754	---	---	---	177.422	21.683	20.732	21.191	7.399	247.645	256.509	254.638	6.455	5.986	6.474	5.586	
7/20/2023	18:43:14	150.84		-2.1174E+5	94.146	101.79	96.210	25.000	25.000	25.000	25.000	1014.21	47.731	---	---	---	177.424	21.682	20.730	21.195	7.402	248.271	258.652	255.024	6.466	6.001	6.471	5.576	
7/20/2023	18:43:16	151.89		-2.1174E+5	94.098	101.76	96.215	25.000	25.000	25.000	25.000	1014.20	47.718	---	---	---	177.379	21.687	20.734	21.194	7.414	248.507	258.854	255.091	6.475	6.006	6.466	5.581	
7/20/2023	18:43:17	152.97		-2.1174E+5	94.077	101.73	96.219	25.000	25.000	25.000	25.000	1014.20	47.718	---	---	---	177.453	21.690	20.737	21.194	7.431	248.473	258.859	255.104	6.474	6.016	6.489	5.593	
7/20/2023	18:43:18	154.02		-2.1175E+5	93.953	101.73	96.236	25.000	25.000	25.000	25.000	1014.18	47.718	---	---	---	177.528	21.705	20.737	21.192	7.431	248.484	258.875	255.093	6.488	6.004	6.505	5.592	
7/20/2023	18:43:19	155.08		-2.1175E+5	93.861	101.79	96.256	25.000	25.000	25.000	25.000	1014.16	47.731	---	---	---	177.548	21.716	20.732	21.190	7.434	248.484	258.862	255.100	6.472	5.996	6.503	5.609	
7/20/2023	18:43:20	156.23		-2.1175E+5	93.798	101.80	96.306	25.000	25.000	25.000	25.000	1014.16	47.743	---	---	---	177.657	21.724	20.730	21.185	7.415	248.523	258.852	255.101	6.481	5.971	6.499	5.606	
7/20/2023	18:43:21	157.28		-2.1175E+5	93.790	101.81	96.284	25.000	25.000	25.000	25.000	1014.16	47.756	---	---	---	177.593	21.725	20.730	21.187	7.407	248.539	258.851	255.066	6.470	5.969	6.490	5.601	
7/20/2023	18:43:22	158.35		-2.1175E+5	93.754	101.78	96.308	25.000	25.000	25.000	25.000	1014.16	47.756	---	---	---	177.586	21.729	20.732	21.185	7.396	248.572	258.871	255.037	6.474	5.971	6.471	5.580	
7/20/2023	18:43:23	159.41		-2.1174E+5	93.706	101.75	96.270	25.000	25.000	25.000	25.000	1014.19	47.756	---	---	---	177.608	21.734	20.736	21.188	7.407	248.604	258.926	254.989	6.470	5.980	6.457	5.575	
7/20/2023	18:43:24	160.46		-2.1174E+5	93.641	101.74	96.331	25.000	25.000	25.000	25.000	1014.19	47.756	---	---	---	177.621	21.742	20.736	21.182	7.402	248.656	258.958	254.961	6.453	5.986	6.459	5.596	
7/20/2023	18:43:25	161.50		-2.1175E+5	93.604	101.72	96.329	25.000	25.000	25.000	25.000	1014.17	47.743	---	---	---	177.814	21.747	20.738	21.182	7.395	248.706	258.978	254.925	6.460	5.994	6.485	5.620	
7/20/2023	18:43:26	162.57		-2.1175E+5	93.534	101.72	96.350	25.000	25.000	25.000	25.000	1014.17	47.731	---	---	---	177.735	21.755	20.738	21.180	7.380	248.759	258.896	254.898	6.475	6.008	6.494	5.615	
7/20/2023	18:43:27	163.61		-2.1175E+5	93.481	101.46	96.369	25.000	25.000	25.000	25.000	1014.17	47.718	---	---	---	177.694	21.762	20.765	21.178	7.370	248.816	258.814	254.882	6.481	6.015	6.473	5.597	
7/20/2023	18:43:28	164.66		-2.1174E+5	93.430	101.15	96.381	25.000	25.000	25.000	25.000	1014.20	47.708	---	---	---	177.515	21.768	20.798	21.176	7.379	248.831	256.760	254.862	6.495	6.011	6.438	5.578	
7/20/2023	18:43:29	165.71		-2.1175E+5	93.408	100.85	96.404	25.000	25.000	25.000	25.000	1014.17	47.685	---	---	---	177.569	21.771	20.830	21.174	7.395	248.852	254.879	254.821	6.461	6.002	6.435	5.575	
7/20/2023	18:43:30	166.80		-2.1175E+5	93.354	100.81	96.456	25.000	25.000	25.000	25.000	1014.17	47.662	---	---	---	177.688	21.777	20.834	21.168	7.414	248.873	252.992	254.763	6.483	5.986	6.467	5.567	
7/20/2023	18:43:31	167.84		-2.1175E+5	93.297	100.84	96.493	25.000	25.000	25.000	25.000	1014.16	47.639	---	---	---	177.784	21.784	20.831	21.164	7.405	248.928	253.094	254.722	6.485	5.988	6.476	5.578	
7/20/2023	18:43:33	168.88		-2.1175E+5	93.196	100.85	96.536	25.000	25.000	25.000	25.000	1014.16	47.619	---	---	---	177.619	21.796	20.830	21.159	7.401	248.991	253.112	254.716	6.516	5.994	6.479	5.592	
7/20/2023	18:43:34	169.94		-2.1175E+5	93.114	100.83	96.523	25.000	25.000	25.000	25.000	1014.17	47.598	---	---	---	177.600	21.806	20.832	21.161	7.396	249.040	253.156	254.698	6.518	6.004	6.461	5.613	
7/20/2023	18:43:35	171.03		-2.1175E+5	93.049	100.78	96.509	25.000	25.000	25.000	25.000	1014.18	47.588	---	---	---	177.420	21.814	20.837	21.162	7.407	249.101	253.192	254.675	6.480	5.998	6.449	5.600	
7/20/2023	18:43:36	172.09		-2.1174E+5	93.018	100.77	96.507	25.000	25.000	25.000	25.000	1014.19	47.588	---	---	---	177.406	21.817	20.838	21.162	7.415	249.156	253.235	254.631	6.458	5.979	6.459	5.606	
7/20/2023	18:43:37	173.14		-2.1175E+5	92.995	100.72	96.513	25.000	25.000	25.000	25.000	1014.18	47.588	---	---	---	177.273	21.820	20.843	21.161	7.415	249.214	253.284	254.585	6.448	5.978	6.473	5.601	
7/20/2023	18:43:38	174.19		-2.1175E+5	92.937	100.66	96.568	25.000	25.000	25.000	25.000	1014.18	47.588	---	---	---	177.401	21.827	20.850	21.155	7.410	249.286	253.341	254.571	6.478	5.979	6.483	5.598	
7/20/2023	18:43:39	175.44		-2.1175E+5	92.868	100.58	96.600	25.000	25.000	25.000	25.000	1014.17	47.588	---	---	---	177.474	21.836	20.858	21.152	7.399	249.337	253.401	254.568	6.510	5.988	6.484	5.583	
7/20/2023	18:43:40	176.48		-2.1175E+5	92.796	100.54	96.628	25.000	25.000	25.000	25.000	1014.17	47.598	---	---	---	177.539	21.845	20.862	21.149	7.401	249.398	253.468	254.564	6.521	5.979	6.478	5.584	
7/20/2023	18:43:41	177.53		-2.1175E+5	92.751	100.52	96.621	25.000	25.000	25.000	25.000	1014.18	47.619	---	---	---	177.534	21.850	20.865	21.150	7.396	249.464	253.524	254.542	6.534	5.978	6.489	5.607	
7/20/2023	18:43:42	178.59		-2.1174E+5	92.715	100.49	96.606	25.000	25.000	25.000	25.000	1014.19	47.629	---	---	---	177.559	21.854	20.867	21.151	7.393	249.531	253.604	254.503	6.453	5.990	6.489	5.611	
7/20/2023	18:43:43	179.75		-2.1174E+5	92.702	100.43	96.659	25.000	25.000	25.000	25.000	1014.19	47.629	---	---	---	177.459	21.856	20.874	21.145	7.403	249.588	253.664	254.478	6.433	6.008	6.487	5.595	
7/20/2023	18:43:44	180.80		-2.1175E+5	92.672	100.39	96.694	25.000	25.000	25.000	25.000	1014.17	47.609	---	---	---	177.482	21.860	20.879	21.142	7.412	249.643	253.736	254.439	6.426	6.012	6.498	5.585	
7/20/2023	18:43:46	181.97		-2.1175E+5	92.653	100.33	96.746	25.000	25.000	25.000	25.000	1014.17	47.586	---	---	---	177.586	21.862	20.885	21.136	7.413	249.694	253.787	254.389	6.504	6.018	6.480	5.593	
7/20/2023	18:43:47	183.04		-2.1174E+5	92.575	100.29	96.708	25.000	25.000	25.000	25.000	1014.20	47.553	---	---	---	177.774	21.871	20.889	21.140	7.421	249.746	253.859	254.357	6.543	6.008	6.481	5.618	
7/20/2023	18:43:48	184.12		-2.1174E+5	92.518	100.20	96.725	25.000	25.000	25.000	25.000	1014.21	47.530	---	---	---	177.654	21.878	20.899	21.138	7.422	249.772	253.931	254.334	6.547	5.998	6.464	5.605	
7/20/2023	18:43:49	185.17		-2.1174E+5	92.499	100.11	96.711	25.000	25.000	25.000	25.000	1014.19	47.520	---	---	---	177.485	21.881	20.908	21.139	7.423	249.825	254.002	254.334	6.553	5.991	6.463	5.604	
7/20/2023	18:43:50	186.23		-2.1175E+5	92.459	100.06	96.734	25.000	25.000	25.000	25.000	1014.14	47.520	---	---	---	177.348	21.886	20.915	21.137	7.409	249.872	254.069	254.308	6.517	5.986	6.488	5.594	
7/20/2023	18:43:51	187.27		-2.1175E+5	92.435	100.03	96.690	25.000	25.000	25.000	25.000	1014.14	47.530	---	---	---	177.527	21.889	20.917	21.142	7.402	249.929	254.157	254.278	6.505	5.992	6.485	5.622	
7/20/2023	18:43:52	188.34		-2.1175E+5	92.369	99.942	96.719	25.000	25.000	25.000	25.000	1014.16	47.553	---	---	---	177.520	21.897	20.927	21.139	7.411	249.952	254.224	254.246	6.486	5.982	6.519	5.621	
7/20/2023	18:43:53	189.40		-2.1175E+5	92.366	99.913	96.717	25.000	25.000	25.000	25.000	1014.18	47.575	---	---	---	177.483	21.897	20.930	21.139	7.405	249.995	254.309	254.242	6.507	5.988	6.491	5.623	
7/20/2023	18:43:54	190.47		-2.1175E+5	92.352	99.847	96.787	25.000	25.000	25.000	25.000	1014.15	47.588	---	---	---	177.336	21.899	20.937	21.131	7.401	250.013	254.374	254.215	6.496	5.991	6.493	5.591	
7/20/2023	18:43:55	191.54		-2.1175E+5	92.322	99.864	96.781	25.000	25.000	25.000	25.000	1014.16	47.588	---	---	---	177.373	21.902	20.935	21.132	7.395	250.075	254.458	254.230	6.476	5.998	6.480	5.612	
7/20/2023	18:43:56	192.62		-2.1174E+5	92.272	99.821	96.827	25.000	25.000	25.000	25.000	1014.19	47.575	---	---	---	177.530	21.908	20.939	21.127	7.411	250.100	254.524	254.195	6.450	5.982	6.486	5.604	
7/20/2023	18:43:57	193.67		-2.1173E+5	92.249	99.754	96.785	25.000	25.000	25.000	25.000	1014.24	47.563	---	---	---	177.589	21.911	20.946	21.131	7.417	250.151	254.612	254.216	6.464	5.983	6.491	5.611	
7/20/2023	18:43:58	194.83		-2.1174E+5	92.253	99.675	96.772	25.000	25.000	25.000	25.000	1014.19	47.550	---	---	---	177.698	21.911	20.955	21.133	7.410	250.162	254.707	254.243	6.492	5.985	6.512	5.593	
7/20/2023	18:44:00	195.88		-2.1175E+5	92.274	99.562	96.696	25.000	25.000	25.000	25.000	1014.16	47.550	---	---	---	177.658	21.908	20.967	21.142	7.383	250.199	254.804	254.333	6.517	6.000	6.522	5.590	
7/20/2023	18:44:01	197.04		-2.1175E+5	92.248	99.517	96.612	25.000	25.000	25.000	25.000	1014.15	47.550	---	---	---	177.607	21.912	20.972	21.151	7.390	250.235	254.892	254.433	6.516	6.014	6.522	5.609	
7/20/2023	18:44:02	198.10		-2.1174E+5	92.217	99.457	96.545	25.000	25.000	25.000	25.000	1014.19	47.540	---	---	---	177.421	21.915	20.978	21.158	7.404	250.274	254.948	254.561	6.505	6.014	6.500	5.606	
7/20/2023	18:44:03	199.16		-2.1174E+5	92.167	99.380	96.462	25.000	25.000	25.000	25.000	1014.22	47.530	---	---	---	177.381	21.921	20.986	21.167	7.411	250.304	255.031	254.718	6.516	6.027	6.495	5.611	
7/20/2023	18:44:04	200.21		-2.1175E+5	92.146	99.353	96.401	25.000	25.000	25.000	25.000	1014.18	47.530	---	---	---	177.391	21.924	20.990	21.174	7.402	250.339	255.083	254.876	6.509	6.004	6.501	5.599	
7/20/2023	18:44:05	201.26		-2.1175E+5	92.099	99.312	96.298	25.000	25.000	25.000	25.000	1014.16	47.553	---	---	---	177.523	21.930	20.994	21.186	7.392	250.387	255.168	255.017	6.520	6.004	6.492	5.612	
7/20/2023	18:44:06	202.31		-2.1176E+5	92.056	99.314	96.180	25.000	25.000	25.000	25.000	1014.13	47.563	---	---	---	177.590	21.935	20.995	21.199	7.408	250.466	255.220	255.138	6.505	5.991	6.504	5.613	
7/20/2023	18:44:07	203.36		-2.1175E+5	91.975	99.260	96.102	25.000	25.000	25.000	25.000	1014.14	47.563	---	---	---	177.726	21.945	21.000	21.208	7.404	250.543	255.303	255.283	6.523	6.000	6.491	5.617	
7/20/2023	18:44:08	204.41		-2.1175E+5	91.915	99.169	95.996	25.000	25.000	25.000	25.000	1014.15	47.540	---	---	---	177.717	21.952	21.010	21.219	7.404	250.635	255.380	255.423	6.536	5.994	6.484	5.621	
7/20/2023	18:44:09	205.59		-2.1175E+5	91.845	99.118	95.928	25.000	25.000	25.000	25.000	1014.14	47.540	---	---	---	177.732	21.961	21.016	21.227	7.384	250.741	255.463	255.552	6.538	5.994	6.476	5.638	
7/20/2023	18:44:10	206.64		-2.1175E+5	91.774	99.023	95.862	25.000	25.000	25.000	25.000	1014.18	47.540	---	---	---	177.645	21.969	21.025	21.234	7.397	250.848	255.538	255.667	6.529	5.987	6.478	5.646	
7/20/2023	18:44:11	207.68		-2.1175E+5	91.688	98.994	95.800	25.000	25.000	25.000	25.000	1014.18	47.550	---	---	---	177.719	21.980	21.029	21.241	7.409	250.960	255.624	255.780	6.509	5.997	6.495	5.639	
7/20/2023	18:44:12	208.74		-2.1175E+5	91.612	98.945	95.732	25.000	25.000	25.000	25.000	1014.18	47.550	---	---	---	177.542	21.989	21.034	21.249	7.427	251.089	255.709	255.887	6.497	5.997	6.496	5.624	
7/20/2023	18:44:13	209.81		-2.1175E+5	91.523	98.866	95.662	25.000	25.000	25.000	25.000	1014.16	47.563	---	---	---	177.564	22.001	21.043	21.257	7.423	251.226	255.780	255.977	6.497	5.997	6.518	5.617	
