
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1015	100.000	20.950	51.925	23.791	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1015	100.000	20.950	49.383	23.212	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1015	100.000	20.950	48.874	23.260	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/19/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/19/2023	13:27:25	1274.95		-2.1159E+5	81.438	88.905	88.216	5.000	5.000	5.000	5.000	1014.91	61.832	---	---	---	176.656	26.224	24.534	24.657	7.170	75.600	292.009	169.719	5.085	6.078	6.575	6.139	
7/19/2023	13:27:26	1276.01		-2.1159E+5	81.430	88.902	88.213	5.000	5.000	5.000	5.000	1014.94	61.832	---	---	---	176.677	26.224	24.534	24.657	7.185	75.648	292.000	169.734	5.112	6.052	6.553	6.133	
7/19/2023	13:27:27	1277.07		-2.1158E+5	81.435	88.906	88.197	5.000	5.000	5.000	5.000	1014.95	61.832	---	---	---	176.631	26.224	24.533	24.659	7.171	75.650	291.979	169.750	5.137	6.026	6.520	6.131	
7/19/2023	13:27:28	1278.14		-2.1158E+5	81.436	88.903	88.186	5.000	5.000	5.000	5.000	1014.99	61.832	---	---	---	176.641	26.223	24.533	24.660	7.184	75.646	291.961	169.769	5.153	6.025	6.517	6.069	
7/19/2023	13:27:29	1279.20		-2.1158E+5	81.485	88.873	88.162	5.000	5.000	5.000	5.000	1014.99	61.832	---	---	---	176.719	26.216	24.537	24.663	7.184	75.686	291.969	169.775	5.138	6.041	6.559	6.069	
7/19/2023	13:27:30	1280.26		-2.1158E+5	81.520	88.901	88.169	5.000	5.000	5.000	5.000	1014.98	61.832	---	---	---	176.785	26.211	24.534	24.662	7.191	75.648	291.997	169.792	5.098	6.010	6.543	5.985	
7/19/2023	13:27:31	1281.32		-2.1158E+5	81.491	88.871	88.147	5.000	5.000	5.000	5.000	1014.95	61.832	---	---	---	176.820	26.216	24.538	24.665	7.184	75.697	292.000	169.804	5.146	5.998	6.541	6.046	
7/19/2023	13:27:32	1282.37		-2.1159E+5	81.495	88.868	88.148	5.000	5.000	5.000	5.000	1014.94	61.832	---	---	---	176.741	26.215	24.538	24.666	7.175	75.640	292.023	169.835	5.140	5.986	6.511	6.017	
7/19/2023	13:27:34	1283.58		-2.1159E+5	81.506	88.841	88.072	5.000	5.000	5.000	5.000	1014.93	61.832	---	---	---	176.641	26.214	24.542	24.675	7.180	75.755	292.020	169.847	5.148	6.022	6.528	6.079	
7/19/2023	13:27:35	1284.64		-2.1158E+5	81.552	88.853	88.071	5.000	5.000	5.000	5.000	1014.96	61.832	---	---	---	176.728	26.207	24.540	24.675	7.177	75.690	292.036	169.862	5.092	6.025	6.538	6.026	
7/19/2023	13:27:36	1285.70		-2.1158E+5	81.493	88.867	88.056	5.000	5.000	5.000	5.000	1014.97	61.832	---	---	---	176.641	26.215	24.538	24.677	7.162	75.736	292.027	169.876	5.113	6.031	6.569	6.016	
7/19/2023	13:27:37	1286.75		-2.1158E+5	81.486	88.856	88.032	5.000	5.000	5.000	5.000	1014.99	61.832	---	---	---	176.561	26.216	24.539	24.680	7.144	75.701	292.045	169.902	5.083	6.047	6.576	6.002	
7/19/2023	13:27:38	1287.82		-2.1158E+5	81.473	88.849	87.961	5.000	5.000	5.000	5.000	1014.98	61.832	---	---	---	176.460	26.218	24.540	24.689	7.147	75.751	292.049	169.934	5.101	6.063	6.573	6.064	
7/19/2023	13:27:39	1288.88		-2.1158E+5	81.518	88.839	87.913	5.000	5.000	5.000	5.000	1014.97	61.832	---	---	---	176.506	26.212	24.542	24.695	7.160	75.734	292.056	169.949	5.068	6.072	6.543	6.080	
7/19/2023	13:27:40	1289.95		-2.1158E+5	81.501	88.831	87.893	5.000	5.000	5.000	5.000	1014.97	61.832	---	---	---	176.533	26.214	24.543	24.698	7.178	75.681	292.054	169.997	5.088	6.054	6.529	6.108	
7/19/2023	13:27:41	1291.01		-2.1158E+5	81.489	88.834	87.597	5.000	5.000	5.000	5.000	1014.96	61.832	---	---	---	176.523	26.216	24.542	24.736	7.175	75.633	292.055	170.308	5.122	6.033	6.546	6.092	
7/19/2023	13:27:42	1292.07		-2.1158E+5	81.518	88.840	86.284	5.000	5.000	5.000	5.000	1014.96	61.832	---	---	---	176.488	26.212	24.542	24.907	7.162	75.674	292.060	171.531	5.125	6.021	6.549	6.054	
7/19/2023	13:27:43	1293.13		-2.1159E+5	81.562	88.845	84.517	5.000	5.000	5.000	5.000	1014.93	61.832	---	---	---	176.578	26.205	24.541	25.140	7.157	75.663	292.072	173.261	5.164	6.030	6.574	6.087	
7/19/2023	13:27:44	1294.18		-2.1159E+5	81.524	88.831	82.718	5.000	5.000	5.000	5.000	1014.91	61.832	---	---	---	176.610	26.211	24.543	25.380	7.149	75.704	292.074	175.041	5.136	6.039	6.581	6.075	
7/19/2023	13:27:45	1295.44		-2.1159E+5	81.402	88.831	81.708	5.000	5.000	5.000	5.000	1014.91	61.832	---	---	---	176.519	26.229	24.543	25.517	7.165	75.605	292.078	176.083	5.213	6.010	6.607	6.101	
7/19/2023	13:27:47	1296.50		-2.1159E+5	81.338	88.805	81.075	5.000	5.000	5.000	5.000	1014.92	61.832	---	---	---	176.514	26.238	24.546	25.604	7.152	75.653	292.059	176.701	5.191	6.013	6.589	6.126	
7/19/2023	13:27:48	1297.56		-2.1159E+5	81.385	88.795	80.723	5.000	5.000	5.000	5.000	1014.92	61.832	---	---	---	176.437	26.231	24.548	25.652	7.143	75.614	292.080	177.047	5.194	6.015	6.548	6.059	
7/19/2023	13:27:49	1298.62		-2.1160E+5	81.459	88.789	80.500	5.000	5.000	5.000	5.000	1014.90	61.832	---	---	---	176.644	26.221	24.549	25.684	7.142	75.691	292.097	177.265	5.107	6.066	6.524	6.063	
7/19/2023	13:27:50	1299.76		-2.1160E+5	81.471	88.804	80.347	5.000	5.000	5.000	5.000	1014.89	61.832	---	---	---	176.610	26.219	24.547	25.705	7.151	75.755	292.130	177.391	5.096	6.066	6.539	5.950	
7/19/2023	13:27:51	1301.14		-2.1160E+5	81.434	88.817	80.245	5.000	5.000	5.000	5.000	1014.90	61.832	---	---	---	176.697	26.224	24.545	25.720	7.177	75.771	292.138	177.465	5.106	6.043	6.575	6.010	
7/19/2023	13:27:52	1302.21		-2.1159E+5	81.400	88.813	80.228	5.000	5.000	5.000	5.000	1014.92	61.822	---	---	---	176.771	26.229	24.546	25.722	7.175	75.738	292.159	177.495	5.142	6.028	6.584	6.084	
7/19/2023	13:27:53	1303.27		-2.1159E+5	81.344	88.792	80.239	5.000	5.000	5.000	5.000	1014.92	61.812	---	---	---	176.701	26.237	24.548	25.720	7.173	75.699	292.179	177.475	5.130	6.044	6.581	6.089	
7/19/2023	13:27:54	1304.33		-2.1158E+5	81.374	88.789	80.253	5.000	5.000	5.000	5.000	1014.95	61.802	---	---	---	176.866	26.233	24.548	25.718	7.166	75.781	292.193	177.469	5.168	6.062	6.552	6.077	
7/19/2023	13:27:55	1305.39		-2.1159E+5	81.376	88.775	80.264	5.000	5.000	5.000	5.000	1014.93	61.802	---	---	---	176.695	26.233	24.550	25.717	7.153	75.821	292.195	177.433	5.169	6.067	6.560	5.971	
7/19/2023	13:27:56	1306.44		-2.1159E+5	81.448	88.769	80.278	5.000	5.000	5.000	5.000	1014.91	61.802	---	---	---	176.801	26.223	24.551	25.715	7.159	75.757	292.205	177.426	5.173	6.048	6.560	6.072	
7/19/2023	13:27:58	1307.51		-2.1160E+5	81.402	88.754	80.306	5.000	5.000	5.000	5.000	1014.90	61.802	---	---	---	176.551	26.229	24.553	25.711	7.154	75.727	292.201	177.368	5.164	6.039	6.556	6.029	
7/19/2023	13:27:59	1308.57		-2.1160E+5	81.427	88.770	80.374	5.000	5.000	5.000	5.000	1014.90	61.792	---	---	---	176.537	26.226	24.551	25.701	7.171	75.749	292.200	177.341	5.201	6.016	6.529	6.093	
7/19/2023	13:28:00	1309.64		-2.1160E+5	81.343	88.788	80.435	5.000	5.000	5.000	5.000	1014.90	61.781	---	---	---	176.561	26.238	24.549	25.693	7.170	75.764	292.192	177.264	5.229	5.984	6.494	6.021	
7/19/2023	13:28:01	1310.70		-2.1160E+5	81.353	88.798	80.510	5.000	5.000	5.000	5.000	1014.88	61.771	---	---	---	176.637	26.237	24.548	25.683	7.167	75.767	292.213	177.225	5.156	6.005	6.493	6.121	
7/19/2023	13:28:02	1311.77		-2.1159E+5	81.370	88.772	80.554	5.000	5.000	5.000	5.000	1014.91	61.771	---	---	---	176.712	26.234	24.551	25.676	7.163	75.765	292.232	177.152	5.173	6.005	6.502	6.065	
7/19/2023	13:28:03	1312.83		-2.1158E+5	81.404	88.730	80.614	5.000	5.000	5.000	5.000	1014.95	61.771	---	---	---	176.668	26.228	24.556	25.667	7.159	75.768	292.231	177.084	5.200	6.004	6.516	6.019	
7/19/2023	13:28:04	1314.10		-2.1159E+5	81.359	88.694	80.654	5.000	5.000	5.000	5.000	1014.94	61.771	---	---	---	176.530	26.235	24.560	25.662	7.174	75.819	292.240	177.006	5.214	6.007	6.555	5.960	
7/19/2023	13:28:05	1315.16		-2.1159E+5	81.334	88.676	80.744	5.000	5.000	5.000	5.000	1014.94	61.781	---	---	---	176.530	26.239	24.563	25.649	7.156	75.828	292.256	176.933	5.167	6.016	6.547	5.967	
7/19/2023	13:28:06	1316.23		-2.1159E+5	81.420	88.719	80.857	5.000	5.000	5.000	5.000	1014.91	61.792	---	---	---	176.367	26.226	24.558	25.634	7.165	75.844	292.284	176.837	5.154	6.037	6.540	5.996	
7/19/2023	13:28:07	1317.29		-2.1158E+5	81.459	88.714	80.974	5.000	5.000	5.000	5.000	1014.96	61.802	---	---	---	176.539	26.220	24.558	25.617	7.163	75.739	292.293	176.702	5.203	6.005	6.495	5.965	
7/19/2023	13:28:08	1318.36		-2.1158E+5	81.445	88.707	81.126	5.000	5.000	5.000	5.000	1014.99	61.802	---	---	---	176.429	26.222	24.558	25.596	7.169	75.684	292.305	176.559	5.240	5.990	6.492	5.966	
7/19/2023	13:28:09	1319.41		-2.1157E+5	81.329	88.675	81.256	5.000	5.000	5.000	5.000	1015.02	61.802	---	---	---	176.530	26.239	24.562	25.578	7.164	75.756	292.319	176.432	5.169	6.024	6.525	6.000	
7/19/2023	13:28:10	1320.46		-2.1158E+5	81.319	88.691	81.372	5.000	5.000	5.000	5.000	1014.99	61.802	---	---	---	176.572	26.240	24.560	25.562	7.155	75.769	292.345	176.326	5.151	6.048	6.561	6.036	
7/19/2023	13:28:12	1321.52		-2.1158E+5	81.280	88.702	81.456	5.000	5.000	5.000	5.000	1014.96	61.802	---	---	---	176.634	26.246	24.559	25.551	7.168	75.762	292.368	176.190	5.132	6.064	6.569	6.022	
7/19/2023	13:28:13	1322.59		-2.1159E+5	81.353	88.684	81.594	5.000	5.000	5.000	5.000	1014.94	61.802	---	---	---	176.764	26.236	24.562	25.532	7.163	75.744	292.391	176.069	5.193	6.020	6.585	5.969	
7/19/2023	13:28:14	1323.64		-2.1159E+5	81.411	88.689	81.772	5.000	5.000	5.000	5.000	1014.94	61.802	---	---	---	176.775	26.227	24.561	25.507	7.175	75.759	292.395	175.934	5.196	5.996	6.553	5.952	
7/19/2023	13:28:15	1324.79		-2.1159E+5	81.439	88.673	81.984	5.000	5.000	5.000	5.000	1014.93	61.802	---	---	---	176.732	26.223	24.563	25.478	7.163	75.847	292.384	175.840	5.130	6.011	6.566	6.026	
7/19/2023	13:28:16	1325.85		-2.1158E+5	81.341	88.714	82.086	5.000	5.000	5.000	5.000	1014.95	61.802	---	---	---	176.599	26.237	24.558	25.464	7.162	75.899	292.385	175.718	5.090	6.050	6.538	6.065	
7/19/2023	13:28:17	1326.98		-2.1158E+5	81.254	88.687	82.198	5.000	5.000	5.000	5.000	1014.95	61.802	---	---	---	176.522	26.250	24.561	25.449	7.151	75.991	292.386	175.606	5.049	6.075	6.550	6.075	
7/19/2023	13:28:18	1328.04		-2.1158E+5	81.200	88.677	82.205	5.000	5.000	5.000	5.000	1014.99	61.802	---	---	---	176.611	26.258	24.562	25.447	7.165	75.938	292.412	175.498	5.076	6.032	6.525	5.981	
7/19/2023	13:28:19	1329.10		-2.1158E+5	81.192	88.610	82.310	5.000	5.000	5.000	5.000	1014.99	61.802	---	---	---	176.721	26.259	24.571	25.433	7.177	75.846	292.413	175.403	5.111	5.989	6.517	5.933	
7/19/2023	13:28:20	1330.17		-2.1159E+5	81.237	88.616	82.445	5.000	5.000	5.000	5.000	1014.95	61.802	---	---	---	176.814	26.253	24.570	25.415	7.173	75.752	292.427	175.307	5.157	5.989	6.519	5.915	
7/19/2023	13:28:21	1331.24		-2.1159E+5	81.241	88.639	82.559	5.000	5.000	5.000	5.000	1014.94	61.802	---	---	---	176.763	26.252	24.568	25.400	7.157	75.759	292.439	175.223	5.155	6.009	6.525	5.956	
7/19/2023	13:28:22	1332.30		-2.1159E+5	81.252	88.644	82.614	5.000	5.000	5.000	5.000	1014.91	61.792	---	---	---	176.703	26.251	24.567	25.393	7.139	75.874	292.459	175.153	5.191	6.045	6.526	6.035	
7/19/2023	13:28:23	1333.36		-2.1159E+5	81.148	88.614	82.609	5.000	5.000	5.000	5.000	1014.93	61.781	---	---	---	176.510	26.266	24.571	25.393	7.153	75.939	292.482	175.068	5.141	6.054	6.541	6.106	
7/19/2023	13:28:24	1334.42		-2.1159E+5	81.242	88.591	82.687	5.000	5.000	5.000	5.000	1014.92	61.771	---	---	---	176.587	26.253	24.574	25.383	7.164	75.932	292.488	174.977	5.186	6.051	6.526	6.114	
7/19/2023	13:28:26	1335.69		-2.1160E+5	81.230	88.610	82.785	5.000	5.000	5.000	5.000	1014.88	61.771	---	---	---	176.612	26.255	24.572	25.370	7.161	75.921	292.497	174.907	5.118	6.062	6.535	6.086	
7/19/2023	13:28:27	1336.75		-2.1160E+5	81.336	88.594	82.868	5.000	5.000	5.000	5.000	1014.90	61.771	---	---	---	176.657	26.239	24.574	25.358	7.135	75.937	292.485	174.852	5.123	6.068	6.545	6.022	
7/19/2023	13:28:28	1337.80		-2.1160E+5	81.219	88.617	82.909	5.000	5.000	5.000	5.000	1014.88	61.771	---	---	---	176.613	26.256	24.571	25.353	7.124	76.042	292.493	174.786	5.085	6.080	6.591	5.998	
7/19/2023	13:28:29	1338.86		-2.1160E+5	81.256	88.600	82.976	5.000	5.000	5.000	5.000	1014.90	61.771	---	---	---	176.652	26.251	24.573	25.344	7.144	76.013	292.496	174.703	5.107	6.069	6.590	5.998	
7/19/2023	13:28:30	1339.92		-2.1160E+5	81.201	88.598	83.075	5.000	5.000	5.000	5.000	1014.90	61.771	---	---	---	176.649	26.259	24.573	25.330	7.166	75.988	292.533	174.616	5.132	6.041	6.587	6.056	
7/19/2023	13:28:31	1340.97		-2.1159E+5	81.230	88.570	83.217	5.000	5.000	5.000	5.000	1014.91	61.771	---	---	---	176.640	26.254	24.577	25.311	7.177	76.014	292.539	174.527	5.168	6.042	6.565	6.088	
7/19/2023	13:28:32	1342.03		-2.1159E+5	81.172	88.548	83.281	5.000	5.000	5.000	5.000	1014.92	61.771	---	---	---	176.573	26.263	24.579	25.303	7.168	76.057	292.556	174.427	5.142	6.056	6.580	6.111	
7/19/2023	13:28:33	1343.09		-2.1159E+5	81.195	88.544	83.347	5.000	5.000	5.000	5.000	1014.91	61.771	---	---	---	176.705	26.259	24.580	25.294	7.158	76.092	292.552	174.331	5.169	6.044	6.580	6.047	
7/19/2023	13:28:34	1344.14		-2.1160E+5	81.196	88.546	83.424	5.000	5.000	5.000	5.000	1014.88	61.771	---	---	---	176.789	26.259	24.580	25.284	7.153	76.064	292.546	174.228	5.123	6.051	6.586	5.988	
7/19/2023	13:28:35	1345.20		-2.1160E+5	81.307	88.547	83.553	5.000	5.000	5.000	5.000	1014.87	61.771	---	---	---	176.818	26.243	24.580	25.266	7.152	76.053	292.546	174.142	5.191	6.032	6.596	6.021	
7/19/2023	13:28:36	1346.26		-2.1160E+5	81.246	88.548	83.646	5.000	5.000	5.000	5.000	1014.90	61.771	---	---	---	176.673	26.252	24.580	25.253	7.162	76.044	292.572	174.072	5.166	6.059	6.567	6.098	
7/19/2023	13:28:37	1347.32		-2.1159E+5	81.196	88.539	83.748	5.000	5.000	5.000	5.000	1014.92	61.771	---	---	---	176.543	26.259	24.581	25.239	7.159	76.072	292.606	173.963	5.234	6.044	6.583	6.188	
7/19/2023	13:28:39	1348.63		-2.1160E+5	81.080	88.535	83.835	5.000	5.000	5.000	5.000	1014.90	61.771	---	---	---	176.501	26.276	24.581	25.228	7.168	76.129	292.629	173.850	5.195	6.026	6.591	6.154	
7/19/2023	13:28:40	1349.69		-2.1160E+5	81.125	88.528	83.965	5.000	5.000	5.000	5.000	1014.89	61.771	---	---	---	176.472	26.270	24.582	25.211	7.171	76.216	292.647	173.723	5.197	6.006	6.599	6.067	
7/19/2023	13:28:41	1350.76		-2.1160E+5	81.107	88.503	84.056	5.000	5.000	5.000	5.000	1014.87	61.771	---	---	---	176.580	26.273	24.586	25.199	7.169	76.138	292.663	173.623	5.175	6.000	6.563	5.981	
7/19/2023	13:28:42	1351.81		-2.1160E+5	81.135	88.489	84.183	5.000	5.000	5.000	5.000	1014.88	61.771	---	---	---	176.603	26.268	24.587	25.182	7.167	76.148	292.678	173.513	5.181	6.030	6.524	5.935	
7/19/2023	13:28:43	1352.87		-2.1160E+5	81.143	88.487	84.292	5.000	5.000	5.000	5.000	1014.88	61.781	---	---	---	176.680	26.267	24.588	25.168	7.154	76.059	292.674	173.398	5.181	6.020	6.522	5.899	
7/19/2023	13:28:44	1353.93		-2.1160E+5	81.217	88.460	84.371	5.000	5.000	5.000	5.000	1014.88	61.792	---	---	---	176.585	26.257	24.591	25.157	7.167	76.067	292.699	173.303	5.173	6.023	6.565	5.969	
7/19/2023	13:28:45	1354.98		-2.1159E+5	81.279	88.440	84.469	5.000	5.000	5.000	5.000	1014.91	61.802	---	---	---	176.504	26.247	24.593	25.144	7.168	76.044	292.715	173.207	5.149	6.006	6.586	5.951	
7/19/2023	13:28:46	1356.04		-2.1160E+5	81.219	88.424	84.557	5.000	5.000	5.000	5.000	1014.88	61.802	---	---	---	176.604	26.256	24.596	25.132	7.170	76.065	292.755	173.122	5.139	6.042	6.594	6.081	
7/19/2023	13:28:47	1357.10		-2.1160E+5	81.190	88.424	84.651	5.000	5.000	5.000	5.000	1014.89	61.802	---	---	---	176.576	26.260	24.596	25.120	7.156	76.163	292.759	173.027	5.089	6.054	6.594	6.020	
7/19/2023	13:28:48	1358.15		-2.1160E+5	81.063	88.433	84.729	5.000	5.000	5.000	5.000	1014.87	61.802	---	---	---	176.647	26.279	24.595	25.109	7.142	76.177	292.763	172.923	5.118	6.048	6.588	6.061	
7/19/2023	13:28:49	1359.43		-2.1160E+5	81.169	88.442	84.843	5.000	5.000	5.000	5.000	1014.86	61.802	---	---	---	176.588	26.264	24.594	25.094	7.147	76.169	292.736	172.822	5.184	6.011	6.556	5.964	
7/19/2023	13:28:51	1360.50		-2.1160E+5	81.115	88.461	84.945	5.000	5.000	5.000	5.000	1014.88	61.812	---	---	---	176.687	26.272	24.591	25.081	7.149	76.122	292.732	172.740	5.272	6.005	6.550	6.025	
7/19/2023	13:28:52	1361.55		-2.1160E+5	81.159	88.476	85.006	5.000	5.000	5.000	5.000	1014.88	61.812	---	---	---	176.682	26.265	24.589	25.073	7.168	76.108	292.696	172.679	5.268	6.010	6.537	6.079	
7/19/2023	13:28:53	1362.60		-2.1160E+5	81.085	88.481	85.032	5.000	5.000	5.000	5.000	1014.88	61.812	---	---	---	176.610	26.276	24.588	25.069	7.162	76.202	292.669	172.623	5.214	6.055	6.591	6.142	
7/19/2023	13:28:54	1363.65		-2.1160E+5	81.095	88.508	85.144	5.000	5.000	5.000	5.000	1014.90	61.802	---	---	---	176.526	26.274	24.585	25.054	7.181	76.175	292.624	172.562	5.182	6.024	6.586	6.053	
7/19/2023	13:28:55	1364.71		-2.1160E+5	81.066	88.503	85.207	5.000	5.000	5.000	5.000	1014.90	61.802	---	---	---	176.592	26.278	24.585	25.046	7.174	76.191	292.624	172.501	5.199	6.017	6.578	6.019	
7/19/2023	13:28:56	1365.77		-2.1159E+5	81.070	88.561	85.338	5.000	5.000	5.000	5.000	1014.91	61.802	---	---	---	176.603	26.278	24.578	25.029	7.171	76.151	292.600	172.429	5.199	5.976	6.570	5.964	
7/19/2023	13:28:57	1366.83		-2.1160E+5	81.069	88.556	85.328	5.000	5.000	5.000	5.000	1014.86	61.802	---	---	---	176.729	26.279	24.579	25.031	7.150	76.198	292.582	172.367	5.141	6.010	6.580	5.983	
7/19/2023	13:28:58	1367.89		-2.1160E+5	81.118	88.614	85.408	5.000	5.000	5.000	5.000	1014.87	61.802	---	---	---	176.738	26.271	24.572	25.020	7.150	76.158	292.551	172.287	5.093	6.010	6.584	5.905	
7/19/2023	13:28:59	1369.35		-2.1160E+5	81.110	88.609	85.433	5.000	5.000	5.000	5.000	1014.89	61.802	---	---	---	176.838	26.272	24.572	25.017	7.161	76.140	292.532	172.230	5.088	6.028	6.589	5.925	
7/19/2023	13:29:00	1370.41		-2.1159E+5	81.079	88.615	85.576	5.000	5.000	5.000	5.000	1014.92	61.802	---	---	---	176.702	26.276	24.571	24.998	7.173	76.157	292.502	172.160	5.146	6.023	6.547	5.984	
7/19/2023	13:29:02	1371.58		-2.1159E+5	81.064	88.618	85.647	5.000	5.000	5.000	5.000	1014.91	61.802	---	---	---	176.632	26.279	24.571	24.988	7.176	76.197	292.465	172.082	5.133	6.052	6.584	6.029	
7/19/2023	13:29:03	1372.64		-2.1160E+5	81.042	88.612	85.720	5.000	5.000	5.000	5.000	1014.90	61.802	---	---	---	176.597	26.282	24.571	24.979	7.174	76.261	292.427	171.989	5.148	6.066	6.571	6.024	
7/19/2023	13:29:04	1373.71		-2.1159E+5	81.069	88.606	85.730	5.000	5.000	5.000	5.000	1014.91	61.802	---	---	---	176.737	26.278	24.572	24.978	7.170	76.205	292.428	171.928	5.131	6.058	6.583	5.958	
7/19/2023	13:29:05	1374.77		-2.1159E+5	81.040	88.582	85.827	5.000	5.000	5.000	5.000	1014.91	61.802	---	---	---	176.773	26.282	24.575	24.965	7.162	76.185	292.442	171.889	5.180	6.024	6.562	5.937	
7/19/2023	13:29:06	1375.83		-2.1159E+5	81.029	88.570	85.926	5.000	5.000	5.000	5.000	1014.93	61.802	---	---	---	176.698	26.284	24.576	24.952	7.163	76.123	292.464	171.847	5.167	6.016	6.552	6.012	
7/19/2023	13:29:07	1377.11		-2.1159E+5	81.002	88.590	86.017	5.000	5.000	5.000	5.000	1014.94	61.812	---	---	---	176.605	26.288	24.574	24.940	7.161	76.229	292.458	171.760	5.194	6.019	6.540	6.092	
7/19/2023	13:29:08	1378.17		-2.1158E+5	81.015	88.600	86.033	5.000	5.000	5.000	5.000	1014.95	61.822	---	---	---	176.535	26.286	24.572	24.938	7.183	76.296	292.459	171.706	5.142	6.033	6.536	6.156	
7/19/2023	13:29:09	1379.22		-2.1159E+5	80.994	88.605	86.016	5.000	5.000	5.000	5.000	1014.93	61.832	---	---	---	176.485	26.289	24.572	24.940	7.170	76.336	292.462	171.654	5.108	6.031	6.535	6.145	
7/19/2023	13:29:10	1380.28		-2.1160E+5	80.994	88.612	86.080	5.000	5.000	5.000	5.000	1014.89	61.832	---	---	---	176.618	26.289	24.572	24.932	7.176	76.335	292.480	171.639	5.033	6.043	6.575	6.140	
7/19/2023	13:29:11	1381.43		-2.1159E+5	80.931	88.613	86.132	5.000	5.000	5.000	5.000	1014.91	61.832	---	---	---	176.697	26.298	24.571	24.925	7.156	76.381	292.478	171.578	5.048	6.061	6.585	6.144	
7/19/2023	13:29:13	1382.49		-2.1159E+5	80.962	88.595	86.219	5.000	5.000	5.000	5.000	1014.92	61.832	---	---	---	176.798	26.294	24.573	24.914	7.161	76.382	292.491	171.539	5.107	6.040	6.579	6.106	
7/19/2023	13:29:14	1383.55		-2.1158E+5	80.999	88.598	86.258	5.000	5.000	5.000	5.000	1014.96	61.832	---	---	---	176.756	26.288	24.573	24.908	7.164	76.303	292.500	171.466	5.150	6.016	6.545	6.063	
7/19/2023	13:29:15	1384.62		-2.1159E+5	81.068	88.586	86.268	5.000	5.000	5.000	5.000	1014.94	61.832	---	---	---	176.725	26.278	24.574	24.907	7.168	76.293	292.526	171.430	5.209	6.000	6.540	6.071	
7/19/2023	13:29:16	1385.67		-2.1159E+5	80.996	88.569	86.290	5.000	5.000	5.000	5.000	1014.93	61.832	---	---	---	176.587	26.288	24.577	24.905	7.172	76.366	292.546	171.396	5.138	6.016	6.552	6.020	
7/19/2023	13:29:17	1386.73		-2.1159E+5	80.968	88.512	86.310	5.000	5.000	5.000	5.000	1014.94	61.822	---	---	---	176.460	26.292	24.584	24.902	7.165	76.388	292.566	171.393	5.151	6.017	6.536	6.091	
