
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1015	100.000	20.950	51.925	22.512	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1015	100.000	20.950	49.383	23.172	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1015	100.000	20.950	48.874	23.884	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/19/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/19/2023	15:09:10	2442.42		-2.1158E+5	77.699	71.915	79.578	5.000	5.000	5.000	5.000	1014.96	63.770	---	---	---	176.731	25.473	26.897	26.443	7.131	174.195	233.925	267.860	5.180	6.008	6.504	6.093	
7/19/2023	15:09:11	2443.48		-2.1158E+5	77.689	71.902	79.542	5.000	5.000	5.000	5.000	1014.96	63.770	---	---	---	176.939	25.475	26.899	26.449	7.124	174.174	233.940	267.881	5.140	6.019	6.505	6.105	
7/19/2023	15:09:12	2444.53		-2.1159E+5	77.646	71.916	79.528	5.000	5.000	5.000	5.000	1014.93	63.770	---	---	---	176.942	25.482	26.898	26.451	7.124	174.175	233.971	267.916	5.060	6.052	6.514	6.096	
7/19/2023	15:09:13	2445.58		-2.1159E+5	77.630	71.875	79.514	5.000	5.000	5.000	5.000	1014.91	63.770	---	---	---	177.019	25.485	26.904	26.453	7.128	174.184	234.004	267.931	5.044	6.002	6.525	6.101	
7/19/2023	15:09:14	2446.65		-2.1161E+5	77.625	71.869	79.492	5.000	5.000	5.000	5.000	1014.85	63.770	---	---	---	176.882	25.486	26.906	26.457	7.143	174.191	234.028	267.955	5.041	6.016	6.498	6.137	
7/19/2023	15:09:15	2447.71		-2.1160E+5	77.649	71.825	79.478	5.000	5.000	5.000	5.000	1014.88	63.770	---	---	---	176.895	25.482	26.912	26.459	7.145	174.199	234.015	267.967	5.071	5.975	6.475	6.051	
7/19/2023	15:09:16	2448.78		-2.1160E+5	77.681	71.839	79.462	5.000	5.000	5.000	5.000	1014.90	63.770	---	---	---	176.918	25.477	26.910	26.461	7.141	174.201	234.001	267.989	5.100	5.997	6.447	6.144	
7/19/2023	15:09:17	2449.86		-2.1159E+5	77.694	71.833	79.452	5.000	5.000	5.000	5.000	1014.94	63.760	---	---	---	176.823	25.475	26.911	26.462	7.131	174.203	233.978	268.011	5.092	5.990	6.469	6.156	
7/19/2023	15:09:18	2450.91		-2.1159E+5	77.707	71.840	79.429	5.000	5.000	5.000	5.000	1014.94	63.750	---	---	---	176.665	25.473	26.910	26.465	7.119	174.191	233.974	268.045	5.121	5.999	6.494	6.257	
7/19/2023	15:09:19	2451.97		-2.1159E+5	77.671	71.858	79.409	5.000	5.000	5.000	5.000	1014.92	63.740	---	---	---	176.572	25.478	26.907	26.468	7.109	174.202	233.963	268.071	5.092	6.026	6.505	6.279	
7/19/2023	15:09:20	2453.02		-2.1159E+5	77.689	71.876	79.415	5.000	5.000	5.000	5.000	1014.94	63.740	---	---	---	176.660	25.475	26.904	26.467	7.114	174.181	233.956	268.055	5.167	6.011	6.518	6.221	
7/19/2023	15:09:21	2454.07		-2.1158E+5	77.674	71.884	79.421	5.000	5.000	5.000	5.000	1014.95	63.740	---	---	---	176.730	25.477	26.902	26.466	7.138	174.185	233.948	268.084	5.127	6.023	6.533	6.215	
7/19/2023	15:09:22	2455.13		-2.1158E+5	77.682	71.860	79.410	5.000	5.000	5.000	5.000	1014.98	63.740	---	---	---	176.662	25.476	26.906	26.467	7.145	174.154	233.950	268.093	5.100	6.027	6.545	6.214	
7/19/2023	15:09:23	2456.19		-2.1158E+5	77.684	71.853	79.373	5.000	5.000	5.000	5.000	1014.96	63.740	---	---	---	176.671	25.476	26.907	26.472	7.156	174.162	233.974	268.148	5.075	6.005	6.522	6.191	
7/19/2023	15:09:25	2457.25		-2.1159E+5	77.709	71.810	79.354	5.000	5.000	5.000	5.000	1014.94	63.740	---	---	---	176.735	25.472	26.914	26.476	7.131	174.161	234.032	268.144	5.122	6.013	6.532	6.162	
7/19/2023	15:09:26	2458.31		-2.1159E+5	77.739	71.733	79.348	5.000	5.000	5.000	5.000	1014.93	63.740	---	---	---	176.864	25.467	26.926	26.477	7.146	174.151	234.122	268.166	5.120	5.993	6.516	6.156	
7/19/2023	15:09:27	2459.36		-2.1159E+5	77.748	71.637	79.346	5.000	5.000	5.000	5.000	1014.93	63.732	---	---	---	176.821	25.466	26.942	26.477	7.154	174.167	234.216	268.186	5.113	6.029	6.494	6.272	
7/19/2023	15:09:28	2460.41		-2.1158E+5	77.739	71.577	79.342	5.000	5.000	5.000	5.000	1014.95	63.725	---	---	---	176.924	25.467	26.951	26.477	7.183	174.151	234.295	268.219	5.098	5.990	6.447	6.199	
7/19/2023	15:09:29	2461.48		-2.1159E+5	77.717	71.535	79.345	5.000	5.000	5.000	5.000	1014.95	63.717	---	---	---	176.751	25.471	26.958	26.476	7.165	174.166	234.362	268.247	5.162	6.002	6.461	6.089	
7/19/2023	15:09:30	2462.54		-2.1159E+5	77.667	71.512	79.325	5.000	5.000	5.000	5.000	1014.94	63.717	---	---	---	176.910	25.479	26.961	26.479	7.143	174.155	234.439	268.281	5.131	5.990	6.503	6.145	
7/19/2023	15:09:31	2463.64		-2.1159E+5	77.627	71.466	79.317	5.000	5.000	5.000	5.000	1014.91	63.717	---	---	---	176.811	25.485	26.969	26.481	7.134	174.165	234.501	268.273	5.137	6.003	6.504	6.238	
7/19/2023	15:09:32	2464.77		-2.1160E+5	77.618	71.422	79.294	5.000	5.000	5.000	5.000	1014.90	63.717	---	---	---	177.016	25.486	26.976	26.484	7.155	174.146	234.558	268.266	5.132	5.984	6.489	6.319	
7/19/2023	15:09:33	2465.82		-2.1159E+5	77.653	71.368	79.304	5.000	5.000	5.000	5.000	1014.91	63.717	---	---	---	176.827	25.481	26.984	26.483	7.159	174.147	234.599	268.242	5.148	5.979	6.476	6.209	
7/19/2023	15:09:34	2466.87		-2.1158E+5	77.657	71.342	79.299	5.000	5.000	5.000	5.000	1014.95	63.717	---	---	---	176.905	25.480	26.988	26.483	7.147	174.143	234.634	268.278	5.094	6.000	6.481	6.170	
7/19/2023	15:09:35	2467.95		-2.1158E+5	77.669	71.348	79.296	5.000	5.000	5.000	5.000	1014.97	63.717	---	---	---	176.778	25.478	26.987	26.483	7.128	174.137	234.642	268.317	5.053	6.025	6.494	6.165	
7/19/2023	15:09:36	2469.01		-2.1158E+5	77.665	71.319	79.233	5.000	5.000	5.000	5.000	1014.96	63.717	---	---	---	176.803	25.479	26.992	26.492	7.141	174.137	234.661	268.361	5.077	6.015	6.461	6.181	
7/19/2023	15:09:37	2470.07		-2.1160E+5	77.682	71.316	79.230	5.000	5.000	5.000	5.000	1014.88	63.717	---	---	---	176.672	25.477	26.993	26.493	7.146	174.134	234.681	268.373	5.159	6.017	6.511	6.236	
7/19/2023	15:09:38	2471.13		-2.1160E+5	77.693	71.260	79.222	5.000	5.000	5.000	5.000	1014.89	63.717	---	---	---	176.645	25.475	27.002	26.494	7.157	174.133	234.712	268.400	5.198	6.014	6.510	6.217	
7/19/2023	15:09:39	2472.19		-2.1160E+5	77.709	71.270	79.246	5.000	5.000	5.000	5.000	1014.89	63.717	---	---	---	176.695	25.473	27.001	26.491	7.144	174.139	234.748	268.406	5.171	6.019	6.528	6.268	
7/19/2023	15:09:41	2473.24		-2.1159E+5	77.720	71.208	79.249	5.000	5.000	5.000	5.000	1014.92	63.717	---	---	---	176.701	25.471	27.010	26.490	7.147	174.125	234.770	268.430	5.120	5.997	6.480	6.150	
7/19/2023	15:09:42	2474.31		-2.1159E+5	77.696	71.200	79.234	5.000	5.000	5.000	5.000	1014.91	63.717	---	---	---	176.744	25.474	27.012	26.493	7.143	174.140	234.782	268.445	5.120	5.994	6.478	6.199	
7/19/2023	15:09:43	2475.37		-2.1159E+5	77.703	71.188	79.208	5.000	5.000	5.000	5.000	1014.91	63.707	---	---	---	176.700	25.473	27.014	26.496	7.163	174.130	234.801	268.464	5.100	5.979	6.485	6.201	
7/19/2023	15:09:44	2476.43		-2.1159E+5	77.684	71.198	79.137	5.000	5.000	5.000	5.000	1014.92	63.707	---	---	---	176.800	25.476	27.012	26.506	7.159	174.145	234.811	268.482	5.082	5.974	6.492	6.296	
7/19/2023	15:09:45	2477.48		-2.1159E+5	77.689	71.190	79.099	5.000	5.000	5.000	5.000	1014.92	63.696	---	---	---	176.879	25.475	27.013	26.512	7.169	174.147	234.823	268.511	5.041	5.968	6.479	6.172	
7/19/2023	15:09:46	2478.54		-2.1159E+5	77.656	71.167	79.106	5.000	5.000	5.000	5.000	1014.93	63.707	---	---	---	176.921	25.480	27.016	26.511	7.156	174.151	234.821	268.539	5.050	6.003	6.456	6.156	
7/19/2023	15:09:47	2479.61		-2.1158E+5	77.668	71.138	79.090	5.000	5.000	5.000	5.000	1014.95	63.707	---	---	---	176.891	25.478	27.021	26.513	7.171	174.157	234.832	268.550	5.060	5.992	6.431	6.083	
7/19/2023	15:09:48	2480.69		-2.1159E+5	77.676	71.126	79.086	5.000	5.000	5.000	5.000	1014.95	63.707	---	---	---	176.837	25.477	27.023	26.513	7.167	174.166	234.858	268.565	5.039	5.979	6.426	6.098	
7/19/2023	15:09:49	2481.75		-2.1159E+5	77.678	71.106	79.054	5.000	5.000	5.000	5.000	1014.93	63.707	---	---	---	176.773	25.477	27.026	26.518	7.170	174.158	234.882	268.590	5.024	5.972	6.451	6.057	
7/19/2023	15:09:50	2482.81		-2.1160E+5	77.684	71.087	79.054	5.000	5.000	5.000	5.000	1014.90	63.707	---	---	---	176.745	25.477	27.029	26.518	7.160	174.151	234.895	268.606	5.032	6.007	6.503	6.037	
7/19/2023	15:09:51	2483.87		-2.1160E+5	77.678	71.063	79.059	5.000	5.000	5.000	5.000	1014.90	63.717	---	---	---	176.744	25.477	27.033	26.518	7.162	174.132	234.909	268.631	5.025	6.000	6.537	6.060	
7/19/2023	15:09:52	2485.07		-2.1159E+5	77.682	71.038	79.105	5.000	5.000	5.000	5.000	1014.94	63.707	---	---	---	176.785	25.476	27.037	26.511	7.150	174.123	234.928	268.654	5.033	6.001	6.537	5.980	
7/19/2023	15:09:53	2486.14		-2.1159E+5	77.656	71.041	79.099	5.000	5.000	5.000	5.000	1014.93	63.696	---	---	---	176.723	25.480	27.037	26.511	7.148	174.134	234.950	268.692	4.993	5.979	6.484	6.008	
7/19/2023	15:09:55	2487.22		-2.1159E+5	77.637	71.026	79.039	5.000	5.000	5.000	5.000	1014.93	63.686	---	---	---	176.720	25.483	27.039	26.520	7.135	174.134	234.970	268.710	5.028	5.982	6.468	5.984	
7/19/2023	15:09:56	2488.28		-2.1159E+5	77.621	71.015	78.982	5.000	5.000	5.000	5.000	1014.92	63.686	---	---	---	176.772	25.486	27.041	26.528	7.139	174.144	234.987	268.715	5.027	5.970	6.452	5.974	
7/19/2023	15:09:57	2489.43		-2.1159E+5	77.653	70.990	78.969	5.000	5.000	5.000	5.000	1014.94	63.686	---	---	---	176.716	25.481	27.045	26.530	7.134	174.136	235.009	268.737	5.046	5.985	6.509	5.943	
7/19/2023	15:09:58	2490.50		-2.1159E+5	77.651	70.950	78.988	5.000	5.000	5.000	5.000	1014.93	63.686	---	---	---	176.764	25.481	27.051	26.527	7.144	174.137	235.025	268.781	5.021	5.997	6.532	6.049	
7/19/2023	15:09:59	2491.71		-2.1159E+5	77.670	70.933	78.987	5.000	5.000	5.000	5.000	1014.94	63.679	---	---	---	176.783	25.478	27.054	26.527	7.151	174.122	235.040	268.797	5.056	5.999	6.551	6.139	
7/19/2023	15:10:00	2492.76		-2.1159E+5	77.637	70.920	78.970	5.000	5.000	5.000	5.000	1014.94	63.671	---	---	---	176.915	25.483	27.056	26.529	7.167	174.141	235.050	268.802	5.075	6.013	6.527	6.158	
7/19/2023	15:10:01	2493.82		-2.1159E+5	77.658	70.945	78.927	5.000	5.000	5.000	5.000	1014.94	63.664	---	---	---	176.829	25.480	27.052	26.536	7.173	174.157	235.047	268.799	5.088	6.048	6.519	6.167	
7/19/2023	15:10:02	2494.88		-2.1158E+5	77.660	70.942	78.867	5.000	5.000	5.000	5.000	1014.95	63.664	---	---	---	176.761	25.480	27.052	26.544	7.176	174.176	235.042	268.834	5.095	6.051	6.504	6.104	
7/19/2023	15:10:03	2495.94		-2.1158E+5	77.680	70.947	78.851	5.000	5.000	5.000	5.000	1014.95	63.664	---	---	---	176.732	25.477	27.052	26.547	7.163	174.159	235.055	268.878	5.075	6.046	6.516	6.166	
7/19/2023	15:10:04	2496.99		-2.1159E+5	77.703	70.935	78.892	5.000	5.000	5.000	5.000	1014.94	63.654	---	---	---	176.668	25.473	27.054	26.541	7.158	174.144	235.058	268.880	5.112	5.989	6.476	6.046	
7/19/2023	15:10:05	2498.06		-2.1160E+5	77.709	70.945	78.942	5.000	5.000	5.000	5.000	1014.89	63.654	---	---	---	176.728	25.473	27.053	26.534	7.148	174.139	235.048	268.900	5.144	6.002	6.495	6.110	
7/19/2023	15:10:06	2499.12		-2.1160E+5	77.708	70.946	78.915	5.000	5.000	5.000	5.000	1014.87	63.643	---	---	---	176.755	25.473	27.053	26.538	7.147	174.145	235.044	268.909	5.181	6.004	6.464	6.032	
7/19/2023	15:10:07	2500.18		-2.1160E+5	77.691	70.921	78.879	5.000	5.000	5.000	5.000	1014.89	63.643	---	---	---	176.906	25.476	27.056	26.543	7.140	174.159	235.055	268.953	5.128	6.040	6.499	6.137	
7/19/2023	15:10:09	2501.24		-2.1159E+5	77.676	70.918	78.837	5.000	5.000	5.000	5.000	1014.94	63.633	---	---	---	176.817	25.477	27.056	26.549	7.136	174.155	235.076	268.982	5.060	6.010	6.470	6.086	
7/19/2023	15:10:10	2502.31		-2.1159E+5	77.671	70.907	78.842	5.000	5.000	5.000	5.000	1014.94	63.633	---	---	---	176.764	25.478	27.058	26.548	7.143	174.153	235.074	268.997	5.068	5.967	6.470	6.107	
7/19/2023	15:10:11	2503.37		-2.1159E+5	77.652	70.930	78.840	5.000	5.000	5.000	5.000	1014.93	63.633	---	---	---	176.719	25.481	27.055	26.548	7.146	174.145	235.074	268.997	5.152	5.952	6.465	6.031	
7/19/2023	15:10:12	2504.42		-2.1159E+5	77.646	70.907	78.806	5.000	5.000	5.000	5.000	1014.91	63.633	---	---	---	176.736	25.482	27.058	26.553	7.157	174.143	235.066	269.016	5.157	5.962	6.487	6.089	
7/19/2023	15:10:13	2505.48		-2.1159E+5	77.669	70.866	78.804	5.000	5.000	5.000	5.000	1014.91	63.633	---	---	---	176.837	25.479	27.065	26.553	7.142	174.144	235.057	269.014	5.108	6.022	6.494	6.092	
7/19/2023	15:10:14	2506.54		-2.1159E+5	77.654	70.854	78.773	5.000	5.000	5.000	5.000	1014.94	63.633	---	---	---	176.784	25.481	27.067	26.557	7.129	174.154	235.047	269.044	5.032	6.036	6.478	6.170	
7/19/2023	15:10:15	2507.60		-2.1159E+5	77.656	70.858	78.786	5.000	5.000	5.000	5.000	1014.94	63.633	---	---	---	176.679	25.480	27.066	26.556	7.119	174.161	235.050	269.059	5.082	6.029	6.474	6.139	
7/19/2023	15:10:16	2508.67		-2.1159E+5	77.663	70.897	78.738	5.000	5.000	5.000	5.000	1014.94	63.633	---	---	---	176.581	25.479	27.060	26.563	7.141	174.164	235.057	269.090	5.107	5.998	6.477	6.149	
7/19/2023	15:10:17	2509.73		-2.1159E+5	77.682	70.892	78.747	5.000	5.000	5.000	5.000	1014.92	63.633	---	---	---	176.602	25.476	27.061	26.562	7.164	174.155	235.053	269.107	5.113	5.965	6.508	6.062	
7/19/2023	15:10:18	2510.78		-2.1159E+5	77.709	70.882	78.703	5.000	5.000	5.000	5.000	1014.93	63.633	---	---	---	176.662	25.472	27.062	26.568	7.169	174.159	235.046	269.118	5.113	5.988	6.505	6.118	
7/19/2023	15:10:19	2511.84		-2.1159E+5	77.667	70.862	78.724	5.000	5.000	5.000	5.000	1014.92	63.633	---	---	---	176.697	25.479	27.065	26.565	7.170	174.156	235.065	269.155	5.091	5.995	6.492	6.091	
7/19/2023	15:10:20	2512.90		-2.1159E+5	77.685	70.876	78.707	5.000	5.000	5.000	5.000	1014.93	63.633	---	---	---	176.739	25.476	27.063	26.567	7.158	174.145	235.083	269.177	5.085	6.027	6.504	6.178	
7/19/2023	15:10:21	2513.96		-2.1159E+5	77.659	70.875	78.734	5.000	5.000	5.000	5.000	1014.93	63.633	---	---	---	176.832	25.480	27.063	26.563	7.152	174.144	235.086	269.195	5.065	6.007	6.504	6.099	
7/19/2023	15:10:22	2515.03		-2.1158E+5	77.692	70.893	78.705	5.000	5.000	5.000	5.000	1014.96	63.633	---	---	---	176.884	25.475	27.060	26.567	7.128	174.137	235.072	269.211	5.073	6.007	6.527	6.130	
7/19/2023	15:10:23	2516.09		-2.1158E+5	77.682	70.874	78.684	5.000	5.000	5.000	5.000	1014.95	63.633	---	---	---	176.863	25.476	27.063	26.570	7.142	174.154	235.055	269.219	5.103	5.987	6.503	6.004	
7/19/2023	15:10:24	2517.15		-2.1158E+5	77.649	70.863	78.656	5.000	5.000	5.000	5.000	1014.95	63.633	---	---	---	176.890	25.481	27.065	26.574	7.139	174.139	235.056	269.245	5.079	5.992	6.526	6.010	
7/19/2023	15:10:25	2518.20		-2.1158E+5	77.627	70.853	78.653	5.000	5.000	5.000	5.000	1014.95	63.633	---	---	---	176.867	25.485	27.066	26.574	7.149	174.135	235.053	269.235	5.135	5.994	6.541	6.056	
7/19/2023	15:10:27	2519.26		-2.1158E+5	77.601	70.846	78.659	5.000	5.000	5.000	5.000	1014.95	63.633	---	---	---	176.831	25.489	27.067	26.574	7.132	174.109	235.054	269.261	5.098	6.007	6.521	6.135	
7/19/2023	15:10:28	2520.31		-2.1158E+5	77.640	70.856	78.630	5.000	5.000	5.000	5.000	1014.96	63.633	---	---	---	176.734	25.483	27.066	26.578	7.139	174.126	235.051	269.282	5.094	6.024	6.500	6.122	
7/19/2023	15:10:29	2521.37		-2.1159E+5	77.638	70.859	78.610	5.000	5.000	5.000	5.000	1014.95	63.633	---	---	---	176.691	25.483	27.065	26.581	7.143	174.121	235.036	269.332	5.071	6.026	6.488	6.160	
7/19/2023	15:10:30	2522.43		-2.1159E+5	77.656	70.882	78.634	5.000	5.000	5.000	5.000	1014.92	63.633	---	---	---	176.632	25.480	27.062	26.578	7.154	174.143	235.046	269.353	5.131	6.005	6.482	6.139	
7/19/2023	15:10:31	2523.48		-2.1159E+5	77.636	70.878	78.634	5.000	5.000	5.000	5.000	1014.92	63.633	---	---	---	176.660	25.483	27.063	26.578	7.151	174.151	235.048	269.349	5.185	5.964	6.473	6.229	
7/19/2023	15:10:32	2524.56		-2.1159E+5	77.680	70.886	78.620	5.000	5.000	5.000	5.000	1014.94	63.633	---	---	---	176.823	25.476	27.061	26.579	7.166	174.151	235.058	269.356	5.174	5.935	6.488	6.103	
7/19/2023	15:10:33	2525.62		-2.1158E+5	77.658	70.877	78.553	5.000	5.000	5.000	5.000	1014.98	63.625	---	---	---	176.896	25.479	27.062	26.588	7.173	174.128	235.064	269.361	5.169	5.924	6.505	6.170	
7/19/2023	15:10:34	2526.69		-2.1158E+5	77.678	70.885	78.558	5.000	5.000	5.000	5.000	1014.95	63.618	---	---	---	176.908	25.477	27.061	26.588	7.177	174.115	235.056	269.405	5.116	5.968	6.534	6.197	
7/19/2023	15:10:35	2527.75		-2.1160E+5	77.619	70.876	78.570	5.000	5.000	5.000	5.000	1014.90	63.610	---	---	---	176.837	25.487	27.063	26.587	7.163	174.117	235.054	269.414	5.091	5.994	6.522	6.299	
7/19/2023	15:10:36	2528.84		-2.1160E+5	77.669	70.886	78.580	5.000	5.000	5.000	5.000	1014.87	63.610	---	---	---	176.930	25.479	27.062	26.586	7.137	174.136	235.038	269.448	5.023	6.043	6.516	6.238	
7/19/2023	15:10:37	2529.90		-2.1160E+5	77.637	70.867	78.542	5.000	5.000	5.000	5.000	1014.90	63.610	---	---	---	176.862	25.483	27.065	26.591	7.136	174.135	235.046	269.450	5.022	6.042	6.474	6.213	
7/19/2023	15:10:38	2530.96		-2.1159E+5	77.651	70.846	78.512	5.000	5.000	5.000	5.000	1014.93	63.610	---	---	---	176.704	25.481	27.068	26.595	7.113	174.131	235.059	269.479	5.008	6.049	6.465	6.230	
7/19/2023	15:10:39	2532.01		-2.1159E+5	77.609	70.834	78.492	5.000	5.000	5.000	5.000	1014.92	63.610	---	---	---	176.646	25.487	27.070	26.598	7.133	174.134	235.067	269.529	5.069	6.004	6.449	6.177	
7/19/2023	15:10:40	2533.09		-2.1159E+5	77.621	70.815	78.486	5.000	5.000	5.000	5.000	1014.91	63.610	---	---	---	176.625	25.486	27.073	26.599	7.131	174.145	235.071	269.562	5.078	5.998	6.480	6.060	
7/19/2023	15:10:41	2534.16		-2.1159E+5	77.614	70.815	78.458	5.000	5.000	5.000	5.000	1014.92	63.610	---	---	---	176.700	25.487	27.073	26.603	7.139	174.143	235.068	269.599	5.081	5.995	6.486	6.074	
7/19/2023	15:10:43	2535.21		-2.1159E+5	77.632	70.810	78.440	5.000	5.000	5.000	5.000	1014.93	63.610	---	---	---	176.747	25.484	27.074	26.605	7.132	174.157	235.082	269.592	5.021	6.030	6.527	6.189	
7/19/2023	15:10:44	2536.27		-2.1159E+5	77.640	70.813	78.448	5.000	5.000	5.000	5.000	1014.92	63.610	---	---	---	176.814	25.483	27.073	26.604	7.140	174.162	235.086	269.608	5.015	6.029	6.538	6.320	
7/19/2023	15:10:45	2537.33		-2.1160E+5	77.631	70.817	78.469	5.000	5.000	5.000	5.000	1014.89	63.610	---	---	---	176.817	25.485	27.073	26.602	7.153	174.176	235.094	269.614	5.064	6.019	6.513	6.270	
7/19/2023	15:10:46	2538.39		-2.1160E+5	77.627	70.775	78.499	5.000	5.000	5.000	5.000	1014.88	63.610	---	---	---	176.681	25.485	27.080	26.598	7.155	174.172	235.087	269.621	5.079	6.015	6.514	6.250	
7/19/2023	15:10:47	2539.45		-2.1160E+5	77.641	70.767	78.476	5.000	5.000	5.000	5.000	1014.90	63.610	---	---	---	176.788	25.483	27.081	26.601	7.150	174.147	235.099	269.630	5.115	5.992	6.501	6.107	
7/19/2023	15:10:48	2540.50		-2.1159E+5	77.661	70.757	78.466	5.000	5.000	5.000	5.000	1014.92	63.610	---	---	---	176.808	25.480	27.082	26.602	7.159	174.134	235.096	269.657	5.133	5.988	6.497	6.086	
7/19/2023	15:10:49	2541.58		-2.1159E+5	77.643	70.766	78.437	5.000	5.000	5.000	5.000	1014.92	63.610	---	---	---	176.883	25.482	27.081	26.606	7.146	174.131	235.094	269.683	5.126	5.991	6.467	6.093	
7/19/2023	15:10:50	2542.63		-2.1159E+5	77.619	70.791	78.430	5.000	5.000	5.000	5.000	1014.93	63.610	---	---	---	176.724	25.486	27.077	26.607	7.150	174.129	235.079	269.713	5.119	6.012	6.446	6.136	
7/19/2023	15:10:51	2543.68		-2.1159E+5	77.613	70.790	78.416	5.000	5.000	5.000	5.000	1014.91	63.610	---	---	---	176.738	25.487	27.077	26.609	7.148	174.154	235.074	269.751	5.089	5.986	6.465	6.169	
7/19/2023	15:10:52	2544.74		-2.1159E+5	77.604	70.804	78.391	5.000	5.000	5.000	5.000	1014.93	63.610	---	---	---	176.688	25.488	27.074	26.613	7.140	174.144	235.083	269.766	5.146	5.969	6.480	6.152	
7/19/2023	15:10:53	2545.81		-2.1160E+5	77.593	70.787	78.372	5.000	5.000	5.000	5.000	1014.90	63.600	---	---	---	176.711	25.490	27.077	26.616	7.128	174.151	235.094	269.797	5.117	5.978	6.535	6.143	
7/19/2023	15:10:54	2546.86		-2.1160E+5	77.592	70.776	78.367	5.000	5.000	5.000	5.000	1014.89	63.590	---	---	---	176.681	25.490	27.079	26.616	7.126	174.125	235.102	269.787	5.108	5.990	6.555	6.143	
7/19/2023	15:10:55	2547.92		-2.1160E+5	77.585	70.769	78.331	5.000	5.000	5.000	5.000	1014.87	63.580	---	---	---	176.774	25.492	27.080	26.622	7.137	174.129	235.102	269.818	5.064	6.019	6.573	6.128	
7/19/2023	15:10:56	2549.12		-2.1160E+5	77.575	70.769	78.351	5.000	5.000	5.000	5.000	1014.87	63.580	---	---	---	176.891	25.493	27.080	26.619	7.149	174.124	235.096	269.830	5.115	5.995	6.542	6.202	
7/19/2023	15:10:58	2550.24		-2.1160E+5	77.564	70.763	78.320	5.000	5.000	5.000	5.000	1014.90	63.580	---	---	---	176.841	25.495	27.081	26.623	7.146	174.114	235.085	269.848	5.143	5.989	6.510	6.155	
7/19/2023	15:10:59	2551.31		-2.1159E+5	77.572	70.734	78.332	5.000	5.000	5.000	5.000	1014.91	63.580	---	---	---	176.754	25.494	27.086	26.621	7.163	174.106	235.071	269.858	5.156	5.981	6.493	6.114	
7/19/2023	15:11:00	2552.37		-2.1159E+5	77.588	70.716	78.250	5.000	5.000	5.000	5.000	1014.92	63.580	---	---	---	176.685	25.491	27.089	26.633	7.158	174.125	235.055	269.860	5.150	5.965	6.519	6.055	
