Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
25-109_R1_001_val_1	0.016412595462802382	0.010747538032557251	0.0035981373434023443	0.0021785248431517917	0.00214839155894836	0.0018850043340591066	0.0016908120580814364	0.0016963922958968868	0.0018303180034676936	0.002084776847852227	0.002614899440320004	0.003498809110287329	0.012207328245079046	0.01935672893423395	0.03472023968773168	0.08251832471975264	0.20374564311772086	0.2586629955546933	0.20134056061926175	0.21455009957599566	0.3019198830525008	0.5065360432694318	0.6552516131463081	0.6162948569090866	0.6633898319763609	0.9126322700510109	1.1898227712005622	1.424263070445949	1.6547659538887538	1.7421145324615603	2.2134124899739867	2.7476064239519165	2.579570954710388	2.527710456548719	3.0872542948746764	3.2581278730691428	2.964311611372239	2.793967039722677	2.7835431554834162	2.842765103371227	2.950334231692099	3.050702621135914	2.7454234349185125	2.321832046537933	2.1676556559348574	2.2171936591177355	2.2892780551701595	2.469903656970907	2.5990939747315225	2.6178915638366482	2.7144274459488122	2.7850018296483747	2.7813356134036242	2.8484457854673555	2.9081632584731785	2.868051393008159	2.7652790371134475	2.5478294459685435	2.2511616827479446	1.9693831100665304	1.7508543009281186	1.533431494924729	1.344827269095451	1.1187640228586184	0.8680528661909418	0.6992473241308813	0.5543720739185979	0.42001892013112757	0.3195110247419263	0.2402727638100953	0.18100170982950856	0.13773589395119631	0.10362836437560108	0.07947821115789533	0.06574747798919836	0.05192969311058036	0.03439100565662011	0.021019639803238135	0.011970726161703953	0.008687314231093004	0.00740720767622871	0.006576868289289706	0.006911682558216724	0.004205267217723335	0.0008046702929879311	0.000293520509092685	0.0002053527516085705	0.00016740713446350856	0.00012722942219226652	0.00011383685143518582	0.0001149528989982759	9.821218555192504e-05	8.258751966866423e-05	8.147147210557416e-05	9.932823311501508e-05	0.00013392570757080687	0.00025334279682144296	0.0009519885713158188	0.005887150895300051	0.00723198820882357	0.002174060652899431
25-109_R2_001_val_2	0.02548130827986157	0.014777599631358527	0.003100522825661477	0.0019634417175435287	0.0017228839121042764	0.001579217444966945	0.0015224190742382324	0.0018242300245809985	0.002126040974923764	0.0023020045548284027	0.0027753243109010063	0.004367906078392354	0.06279895154216932	0.10153098560497636	0.12578611729322398	0.29425231226167237	0.5235662676837273	0.512346918924491	0.4668079899225881	0.44008491334150074	0.48049973834883886	0.7944198785922575	0.8817178607087448	0.7606070289119744	1.046473228789584	1.4026012406456982	1.300612526994261	1.2189208781767606	1.374049479265855	1.8270576924884534	2.2358500446390646	2.5733069842350442	2.6056029833088075	2.391293821001026	2.6198304183295784	2.8688600905557586	2.9792850328007248	3.013161363012999	2.688285819380201	2.4129674110549764	2.454978158910437	2.458113206235953	2.321096603248056	2.1029195832630037	2.024023305240191	2.105674861090118	2.2532982813882163	2.379127832729645	2.4956179500136026	2.5977636944547013	2.7012837367287266	2.7963341396029113	2.835213181213487	2.9449465197678153	3.0415727990063357	2.97266189729634	2.8048939881797916	2.5654175791714717	2.298886212906042	2.0456044587300144	1.8155721709722727	1.5666794830519675	1.3024378707123858	1.0660998501102132	0.8499564345359576	0.6769129591029012	0.5407739466274397	0.4358317176981095	0.32810636860307235	0.21714685345712972	0.1625480274772253	0.13903127460845097	0.11452667556641452	0.08808313606479594	0.0631263774440172	0.04534737371238651	0.03223808700949094	0.022377444373568988	0.01532665054840275	0.011849699304970587	0.010592339294133012	0.010855170970446271	0.010472060391413388	0.007717896257842685	0.005498305025248101	0.004840112140921257	0.004688649818978024	0.00462294189989971	0.004504890384267483	0.004581735238782801	0.004759926205774839	0.004827861511940554	0.00494702672111648	0.005349070090392268	0.006106381700108433	0.006997336535068628	0.0082413322233818	0.010281618795440647	0.015138436339517407	0.02664957280720312	0.07880606884577292
25-110_R1_001_val_1	0.0144111237866427	0.009872343614328013	0.0036276179238387577	0.0018663214279530387	0.0017698120309182046	0.001649175284624662	0.001473187560619965	0.00141215955955382	0.001579631748526032	0.001857805892920553	0.0023346758547397326	0.0034984656425127297	0.020518181660773443	0.03147909450342083	0.05411338661976689	0.1501061745292967	0.401856613718016	0.5093283428513361	0.3695344812463791	0.37551806386253883	0.5150493631373275	0.8659419189417575	1.1092903635650913	0.898018520153291	0.8651343623695101	1.240601333021854	1.6125073907747804	1.9572091526105933	2.2269472402995993	2.173662699089661	2.681497984798635	3.274257282130746	2.8074626175108355	2.6319673752821835	3.466722566423302	3.5752459641331344	3.0318796085011153	2.864518121484326	2.8942288232126674	2.9142460075623626	3.0238182353370293	3.1148734321835563	2.6703043139984324	2.143398487584208	1.9214722905909298	1.9356421408849855	2.0338447101354453	2.2359325490147097	2.309493998392835	2.261980151423244	2.3274575195438625	2.412601515822006	2.4477153245284593	2.501611565004898	2.51474252002499	2.4509171657006736	2.367242099215634	2.1949203130424215	1.9348771619879006	1.6800171332564853	1.4727475913099533	1.276746940723077	1.1101461748358559	0.9216860305202452	0.7178695380293859	0.5703222817773511	0.45709121245039347	0.36023409773506637	0.27036681802557105	0.19496885159210703	0.14918933525746578	0.1130863052314054	0.08445139942883469	0.06428377396023188	0.05329731451248704	0.04470655892054807	0.031594054226359386	0.018614959581012967	0.010227157574014902	0.006774108118342093	0.0053576907912720306	0.005427234327370661	0.006209244294520565	0.0036900651807436503	0.0005677023354990231	0.0002057920966183959	0.00012773302548728022	9.792865287358149e-05	9.367088535733881e-05	7.805907113111568e-05	6.386651274364011e-05	5.677023354990231e-05	5.3931721872407196e-05	5.818948938864987e-05	6.386651274364011e-05	6.670502442113522e-05	9.650939703483393e-05	0.00020011507326340565	0.000786267734666147	0.0009267740627021552	0.0003093977728469676
25-110_R2_001_val_2	0.026055366989235076	0.015396996951134022	0.0035405162231268448	0.00211156387547285	0.0017277719168859	0.0015351678343477997	0.001475687161799269	0.0015875674744500771	0.0019062139345314931	0.0022276928075914103	0.00282108332658747	0.005190396783103954	0.11360950077418344	0.18776065634486283	0.23816627771027507	0.5515756061944419	1.0617186753393641	1.0800089821480374	0.9636676190560893	0.8439967545079128	0.8105473734382995	1.3554908846435803	1.4141657356997275	1.070494906953251	1.4501487101786104	1.9331955005646981	1.6872981516296033	1.4787532488484967	1.6007707675493619	2.091367354729645	2.5618991283702246	2.954257720010652	2.8578069770602306	2.39272193357731	2.599278482447508	2.8968631196207872	3.085016065163173	3.1719782246356147	2.694453223351115	2.2874850455675766	2.325460622576835	2.2905313057259553	2.080194901735946	1.8048489550633717	1.7472447561130977	1.8704278127546163	2.027596992725174	2.1346565384865728	2.2313253772363386	2.2975103713049827	2.3163898200131845	2.364815584706624	2.4452731077739367	2.6018616430839017	2.6838939877672616	2.626837860728328	2.5041079901633694	2.277267115747633	2.0053809615282976	1.749427130313033	1.5072572368576462	1.2795482278639987	1.0696735071894856	0.8839040371685092	0.7126237757390572	0.5616292560616328	0.44469308624419945	0.3559082690200922	0.2570669695158154	0.16793093308237397	0.1321476437184756	0.11431618781231956	0.09438024906313691	0.07137114223228018	0.05046226962498229	0.03807896008297384	0.028285892209804986	0.019882122902591108	0.013912812550399247	0.010641375560230044	0.009533902085635967	0.009488583477979944	0.009294563188952592	0.0076786715847175	0.006292205431741028	0.005894251408261571	0.005914078299111081	0.005884337962836815	0.00585459762656255	0.0059735589716596125	0.006112347207606184	0.006382842647053075	0.006459317797472615	0.006831780104145559	0.008153100758616498	0.009546647944039224	0.01099825959552123	0.013572922992979072	0.020321146914258837	0.036678331865104864	0.10429511069438135
25-112_R1_001_val_1	0.013273785176534119	0.008630850158326974	0.002837349177793255	0.0016835723337113504	0.0017221029147753103	0.0016621664553424838	0.0014909194283915519	0.0015455044182321616	0.0018409055397225192	0.002275444870610509	0.003107063245240973	0.004267261852833538	0.015375842432356807	0.024162955502776508	0.041565934616664975	0.09261788423249315	0.21218898021314456	0.26180352509650334	0.20520317180746495	0.2319369733023423	0.30947762710572435	0.537593651119224	0.7092184918233665	0.6304555623651222	0.6926492716719455	0.9723149319733494	1.2051937639239219	1.3841030250369895	1.5835126958639207	1.6937390556426437	2.1857071473125473	2.641126842255448	2.5089680194999846	2.5518546968120086	3.1540673432572484	3.3813196400785643	3.0619150368792782	2.8425797041726875	2.825297668271583	2.8602106558912044	2.9177357431257778	3.039310429321755	2.802612788670177	2.382423958640675	2.1952038652508947	2.239164047363117	2.3264604302331104	2.553232165085045	2.7026377040423046	2.7199068964163873	2.82126373049297	2.871841539902928	2.8336309767205825	2.8323434131366954	2.8556801017344338	2.8369981213880053	2.7326401831641074	2.4933620638751623	2.1813617540036674	1.8939707121989395	1.6779736262239733	1.4490816391196024	1.2476105822057493	1.0346649041922653	0.800166717543088	0.6442998142001866	0.5162412874462796	0.38877677381710873	0.28385265011035427	0.21049898611592255	0.16442176263301894	0.1246871009108105	0.09234709987112698	0.06946100501305336	0.056087682502104004	0.04500907015229715	0.031043875104448643	0.018866070900400492	0.012365105639775735	0.009241987985758112	0.006809209909136435	0.006160611794559779	0.006832756375342188	0.00435502595414589	0.0007288701584599044	0.00023974583773130482	0.0001701767330324887	0.000131646151968529	0.00011131056751810581	9.632645265989927e-05	8.990468914923931e-05	9.097498306768264e-05	8.776410131235267e-05	9.311557090456928e-05	8.776410131235267e-05	9.311557090456928e-05	0.00014663026682673554	0.00040136021941624696	0.001619354698604751	0.0019757625734463783	0.0007031831044172646
25-112_R2_001_val_2	0.020666348090730865	0.011872361951027163	0.0022847487371342426	0.0013511954897030467	0.0011482491315658301	0.0011151368310276526	0.001271085085175198	0.0016534787494547952	0.0021330730378948492	0.0026372345170567763	0.0033902723196185527	0.005482756085885959	0.08607275490217461	0.13510779944430723	0.15682946859735164	0.3614293054840229	0.6687776790793858	0.6555829613842856	0.5904382485609662	0.5257058372862834	0.4820905286451414	0.7697776726919162	0.8528094366382136	0.7258323091841196	0.9569070325591542	1.301403134803444	1.2485217227052476	1.1854598803996523	1.3479953460768408	1.8034101781529355	2.211113389569698	2.463092655971593	2.4830465555313896	2.3491553660971785	2.5963878239961167	2.932230934412672	3.051903061112553	3.0423709911124663	2.6831602097645013	2.34979304491722	2.386854254329257	2.3879843451024634	2.2558470394580485	2.0592753332437947	2.0139467300844838	2.148482007171099	2.3277167537067993	2.436550476743426	2.5680052417412633	2.69035839664601	2.782172397206014	2.859198017090177	2.8739212413036683	2.976080165435035	3.074200457039471	3.0273550968877663	2.882873311974974	2.6211579610761278	2.3078119885284467	2.0197477915110276	1.7614739835906974	1.500593917176395	1.2420584152679408	1.0198043815007858	0.8067534310057899	0.6358458939860778	0.5097083235714355	0.4001482662004227	0.2895200701023719	0.18965123540177473	0.1437597231333149	0.121771019298511	0.09934971927925673	0.07384577089377084	0.0518752254173266	0.04073240221686639	0.031236648933498732	0.021450361916376743	0.015015894224699943	0.011847794760305291	0.01048271346715075	0.0102338371437509	0.009706176612594137	0.0074684259794495665	0.005707065218563935	0.005124929612328235	0.00505336431761669	0.005051228040162614	0.005199699323220894	0.005265923924297249	0.005347102467552135	0.005445371230439629	0.0055820929875004905	0.006013621033223835	0.006811520662321208	0.007914907967351443	0.009147540058353273	0.011152436449003565	0.017319869458920868	0.03204095739495833	0.08653846338716319
25-113_R1_001_val_1	0.012774093974333168	0.008373884338686362	0.00277090891881251	0.0015493254169704357	0.0014850315484524316	0.001312535803648031	0.0011588577764586557	0.0011776754940736813	0.0012937180860330055	0.0015759838502583884	0.00215933309632418	0.0028634293637530522	0.011447444882473866	0.017370321501803152	0.030011123309696554	0.08130038081258323	0.21778528667436345	0.27650127006264685	0.1947931720350714	0.19505505193854716	0.2767411959622384	0.49730052784168355	0.6791361331556752	0.6316558953266967	0.6466802746991599	0.8523532238019852	1.1041091952008735	1.3771260512184715	1.5861971664939436	1.6436805893784427	2.1357152925741882	2.6668735988347065	2.412917522617995	2.3124795229909307	2.8765656987914743	2.958576448444025	2.6408973078102984	2.5014627247123626	2.5087906575802807	2.5439688125184365	2.636246195273118	2.766044538809026	2.5228302430642247	2.1904497605437596	2.071477877209029	2.1206501414802257	2.214547416092934	2.420778624151672	2.60226766983292	2.723599608585201	2.895171717083331	3.0388355822152437	3.081854452826326	3.1192436895842475	3.16373975102811	3.151933201367816	3.0721084432448778	2.863073395261501	2.532577820788808	2.222380291050188	1.9688993622032562	1.684817688228023	1.4732297032215413	1.240808936672092	0.959322539584598	0.7677079936833313	0.6207855271177503	0.4703613969326399	0.3603859507610269	0.2757422887855075	0.2089001876738022	0.16111259379044487	0.12045064231064385	0.0894782472594464	0.07247800753740542	0.059769775574724855	0.042579790533399026	0.028185804701039076	0.016142465427422738	0.011739119505506762	0.010660237028911964	0.009575081979778825	0.010735507899372066	0.006531316155548446	0.0011447444882473866	0.0003277419151283614	0.00020072232122693903	0.00013642845270893513	0.00010663373315181136	7.683901359468759e-05	5.958943911424752e-05	5.331686657590568e-05	5.6453152845076605e-05	5.488500971049113e-05	5.018058030673476e-05	5.6453152845076605e-05	7.840715672927306e-05	0.00016622317226605888	0.00048298808545232204	0.0005394412382973986	0.00021169932316903725
25-113_R2_001_val_2	0.021421753383660473	0.012458984416081315	0.0025008738973618817	0.0014147622047654199	0.0012113118877084459	0.0011299317608856562	0.0011659268169803515	0.0013067770364813336	0.0017074176608396828	0.0020767582364200356	0.002583819026623571	0.0044899919972035286	0.08343967003238177	0.1318451954675526	0.15244688757322958	0.3485776882234693	0.5962314991671683	0.5629438972917695	0.49247340247055044	0.45134670337870253	0.49241706238275	0.8450621919449199	0.9383379023057868	0.7748264474895358	1.0682784898051987	1.431972536586001	1.2831580196734578	1.1595369120223238	1.2781296668372728	1.651592458841688	2.0282666358507253	2.3414251888770146	2.345774330654717	2.143464900375701	2.3140423412035847	2.4975028821084915	2.620585628920644	2.6962362818146213	2.3912908615876787	2.116049187651054	2.1348918170154074	2.159235429952494	2.110056793312507	1.9713115020918448	1.9380317252286405	2.053513255195057	2.218993483079444	2.395117292550789	2.609954567353198	2.774242263379143	2.916723215421459	3.046044061955066	3.090870426812473	3.1990809554477613	3.313013132999666	3.271947469002936	3.1305072435824886	2.869316161542306	2.549036847419023	2.2864310031740755	2.0409963656887364	1.7336862267766158	1.4210597745795526	1.1532815972740413	0.9191087173390251	0.7466751836186061	0.5907148655700465	0.45157832373965967	0.3362892890732281	0.23361417406432888	0.17870919350040715	0.15380687469263354	0.12651010215334318	0.09385789126813776	0.06537484688016137	0.049194286664376335	0.03716411291655357	0.02662695149544121	0.018621964020468732	0.01421022214521019	0.01295978519652925	0.013624911233061667	0.012751639872155576	0.008862608811489571	0.00612698454829272	0.005289708243481327	0.005159813041052643	0.005044002860574058	0.005012702811796062	0.00494540770692337	0.00510503795569115	0.0053053582678703245	0.005327268302014921	0.0057685989897846655	0.006845320667747729	0.008102017626184267	0.009438529709004698	0.011663963177120215	0.017282321932770503	0.030443992443917826	0.09481723776318333
25-114_R1_001_val_1	0.022806146906786288	0.014406674987616963	0.004153773905751677	0.0021546114016340566	0.0019012595927010195	0.0016292240220472571	0.0014677963207801897	0.0015178688021917337	0.0016068035079823868	0.0019468479712995896	0.0027278292112259124	0.0038413814097811483	0.017729395172030774	0.02756153793994532	0.045278975504474836	0.10434731450931385	0.2500881294356605	0.3089061060334418	0.22732757090747277	0.25773501943271904	0.35180551764516504	0.61635936275548	0.7814834594413759	0.6657809019086741	0.7173495789588139	0.9374285976691141	1.1456247439250329	1.372941851925942	1.6043693875054106	1.7610753285104166	2.408472156236366	3.0569122852168	2.7853946284379365	2.6537480960032362	3.357495149078893	3.5952407855218422	3.3211380434712994	3.167968564884792	3.192465218552069	3.273740329387694	3.290592335109319	3.394860430468938	3.0302483151899184	2.3941432056975067	2.1352908973138884	2.173970768178603	2.2331340206929835	2.491443752636232	2.607898892091045	2.4764989853110584	2.472980459303811	2.5080506274040815	2.5074258424121405	2.5159463851072603	2.5193019887123027	2.484227336509219	2.396044465290208	2.2305302516595833	1.989318403742205	1.7334039300515536	1.5367618220437314	1.335155812221947	1.1766980817180057	0.9853793510996526	0.7554569793644055	0.6033973162241095	0.47868320673826725	0.35920055053422817	0.27416776154133143	0.2129388323311077	0.16100320620077282	0.11923378849791905	0.0890752076787929	0.0686127518422544	0.05472249602859829	0.04274471006467564	0.02726633450475786	0.017156924712907744	0.011772264584994677	0.009617653183360622	0.0078090650487944	0.0063039012045727595	0.006116316236896677	0.0035581355820949504	0.0007249299547641466	0.0002533518089330368	0.00017712206111247707	0.00014722804235931637	0.00011957607501264275	0.0001008923132919173	8.968205625948206e-05	8.29559020400209e-05	8.445060297767893e-05	9.267145813479813e-05	7.697709828938876e-05	7.39876964140727e-05	0.0001345230843892231	0.0003781593372274827	0.001310105371857267	0.0015305737601618273	0.0005507972955269856
25-114_R2_001_val_2	0.03404451214020872	0.019325363735269687	0.0032737403416732962	0.0017047622335285967	0.0013593333870849467	0.0012198189285861074	0.001227279594815992	0.0015518185758159654	0.001943503552884899	0.002380698593956128	0.0030349990223169938	0.004967311575857066	0.08862898447791231	0.13815512511175426	0.15475436140662416	0.37570199180465214	0.698795841755897	0.6690001790336075	0.5876565351291774	0.539055517107841	0.5314933858172303	0.8572066756817875	0.9399738147028797	0.7841518319587591	1.0523269717252015	1.4326627833252348	1.3399938480838403	1.2319074460783892	1.4091788442334277	1.9180499979084022	2.3962100651146803	2.742333499584333	2.7648378532001563	2.5920242031174734	2.918594723531845	3.377292896810846	3.5282288892410154	3.4656458366382528	3.0408347554420097	2.670576811785304	2.645156829806842	2.562882094756922	2.3574884613149574	2.0668604465296774	1.9748517802496275	2.0752417589723295	2.200210902589386	2.276852834635743	2.349739067301976	2.4325032220565763	2.4793121880494944	2.5158918345746177	2.5467782466997164	2.627661567497763	2.6953611450009802	2.6401469924334746	2.5057953149657153	2.302549607331334	2.072868521044603	1.8419176293655464	1.6068633712600529	1.3701147958537525	1.1400673908551346	0.9311187499546298	0.7502311668779664	0.6024987845269095	0.472563075400619	0.36991251481026177	0.2733304601312927	0.18153069250567944	0.13756125607985545	0.11884542877556732	0.09842260103788163	0.07413738639298476	0.05141070492351075	0.03915357637443359	0.029368912613940135	0.021087573098768395	0.015445071229106785	0.012327258811638075	0.010827664899431301	0.009977148949224475	0.009009500539208461	0.006496748152983378	0.00467783772613755	0.0041123192259123085	0.004054872095942198	0.003986233966627261	0.0038713397066870406	0.003837766708652561	0.0038549262409812947	0.00400115529908703	0.004107096759551389	0.004357029078252518	0.005148605765243259	0.0060461239126983575	0.006954086992875295	0.008482777503378619	0.012649559592769083	0.02267371073924183	0.07350546796331354
25-115_R1_001_val_1	0.008765784732758105	0.005899749759805116	0.0021501711520758916	0.0012885548775787737	0.0013388588217485154	0.0013156416167470963	0.001243410312298236	0.001345308045360021	0.001621334815932451	0.0019528249095638272	0.0024390963698713323	0.003303292333813052	0.012094873961017178	0.01895039866004739	0.06940138512813163	0.20082882326227736	0.26206807098768775	0.17637078763800437	0.14255879808760397	0.204627415969454	0.28845055493763394	0.5075435794676945	0.641682271208117	0.5599628689820102	0.6081063232418977	0.9315387568930591	1.2452676886983496	1.2235196168356313	1.2976650508523861	1.5002454832475483	1.9607316577115328	2.4885786829529684	2.412649393685271	2.373990167668463	2.868884239944551	2.985673230325302	2.667383407581955	2.5337722623329535	2.544737232317235	2.576513846895844	2.698280348059955	2.8756236786185743	2.6415181513656516	2.2823286423228595	2.19482299667251	2.269908727491823	2.3522330668926887	2.5234676928464905	2.6838508551515727	2.834820730673302	3.024448542367117	3.119757748587388	3.1275574396231423	3.181013764294188	3.1928519591554676	3.0968552656982102	2.96822808045618	2.741670724518163	2.4408570079172733	2.1445280814158245	1.8400757128533234	1.5600052790764793	1.3694952135926106	1.1486983041843903	0.9163572845115755	0.7627458069985736	0.6258287897263145	0.474335237247331	0.3502779718564137	0.2708957682671163	0.22597950550242601	0.1796676307482059	0.13520281363632095	0.10503334558169881	0.08825117589983954	0.07054418755209038	0.045939109629475075	0.02824115019478203	0.016079204308205197	0.012000715296289198	0.01077794249954778	0.009454561814466878	0.010707001039821222	0.006454382990394579	0.0009789921442265156	0.00028247599418393534	0.00017928841639984938	0.00015994074556533328	0.00016123059028763434	0.00012898447223010749	9.67383541725806e-05	9.286882000567738e-05	7.868052806036556e-05	8.512975167187094e-05	8.383990694956986e-05	8.6419596394172e-05	0.0001328540063970107	0.00037663465891191384	0.0011776282314608813	0.001297583790634881	0.0004682136341952901
25-115_R2_001_val_2	0.017249216149572182	0.010070627015960289	0.0022083014106088605	0.0014048144833669193	0.0011743270475074521	0.0010764664602151645	0.0011125203607965336	0.0013327066822041809	0.00168423221287253	0.0020808251192675907	0.002512184286937543	0.0039247246061433275	0.05770813079840076	0.09147775925007887	0.12297985488305017	0.30347211938991653	0.5057293510941715	0.443636808457215	0.3920295126929044	0.39004139760370327	0.42068206254064117	0.6489637722681123	0.756454613933545	0.723017196422938	0.9185181846861058	1.2229341436876702	1.2461644444158304	1.2122441621652942	1.2615658981606073	1.584436303702607	2.033203067156828	2.346002845682867	2.30483057885825	2.160448871062238	2.3625322714601182	2.510145953915389	2.618200781597059	2.6979455714865153	2.430063802527636	2.2115127830392147	2.2662477546789592	2.2976519897246384	2.2378450068566793	2.1199011093012627	2.062288263811541	2.1529805630846686	2.328570784751775	2.5048061137114273	2.7176026731392002	2.8708381888065517	3.009397191658673	3.135290974292281	3.160603387779015	3.255255177919561	3.338971047430194	3.2365406282392177	3.057026969605274	2.8261377902821865	2.555025334303355	2.2584536739568515	1.948102985391732	1.6559144492444777	1.3742845554103384	1.133014427998429	0.9351737991153918	0.7656638102534719	0.6053874828583017	0.4720266798864302	0.34645094416152145	0.2450918408735345	0.20379338539688263	0.18136142103873862	0.15016835883932192	0.11313842766364286	0.07827816871937833	0.057397809725539685	0.040327575439567866	0.02693870193081514	0.018229109661801534	0.013578156486804917	0.012611139367640337	0.013216329841684747	0.012573797827752491	0.008632333910624956	0.005209788634007842	0.004260798465133947	0.004227319843165532	0.00421315581079428	0.004173238992293478	0.004170663713680524	0.004245346793456217	0.0044037264281529456	0.004475834229315684	0.004648377896383666	0.005297348106848309	0.0061459024098169624	0.007174726215692461	0.008855095510645557	0.013000006438196533	0.023481390392923136	0.06645377696799572
25-116_R1_001_val_1	0.011205567863406953	0.00723483978813134	0.0022520547292607957	0.0013722033876670029	0.001504409029668143	0.00134940931145991	0.0011852919627688397	0.001270769748545439	0.0014724973229782124	0.0018531583956366666	0.0025723114999704534	0.0034362069882192805	0.015445266037926265	0.024582271485539525	0.09362096950158302	0.2722558653289507	0.36037662424176214	0.24159783283041053	0.19311711214554428	0.27974941788203256	0.378436370820642	0.6936385551313767	0.883326298511564	0.7224867379790738	0.7314744422275306	1.116062934216467	1.5076799796038607	1.4440674114289156	1.4655211959550316	1.6679075191901902	2.2142701288361075	2.7729517969681488	2.5302780837407632	2.449138010666374	3.039946789508502	3.100817230315734	2.6790823720359085	2.535045464779477	2.5674153324011697	2.5772589542112025	2.659735899855138	2.8209732170174417	2.5454851516823256	2.1690706154212527	2.0921474464451753	2.1660207680247434	2.241169418168098	2.4025389409724034	2.560629535914318	2.713508265331481	2.8615364153317744	2.9332226452992716	2.9512117302419094	2.9617585493029313	2.944217367957763	2.8689467695067004	2.7529249216125966	2.5594545012858423	2.2860874247417957	2.0196645635142403	1.7711783608540463	1.4967593376930424	1.305023546565648	1.1024377751636771	0.8711588206322176	0.7200443527134838	0.5894411342697026	0.45836151963319316	0.3539065257103788	0.28496698192583614	0.2352143517886141	0.18270021931890273	0.13959890061891045	0.11179354675768798	0.09631636901307178	0.07211019978494929	0.03944628858018492	0.019173237201596336	0.010647112996333174	0.007813809323791504	0.006368664892261805	0.005452343028736663	0.005997121450086187	0.0037165741255665253	0.0006861016938335014	0.00024731572684695986	0.00016297764488071545	0.0001105512696044014	0.00010941156579404675	0.00010599245436298278	8.775719339730833e-05	8.433808196624437e-05	8.319837815588971e-05	7.408074767305248e-05	7.63601552937618e-05	8.205867434553507e-05	0.00012650712294936655	0.0002974626945025646	0.001342571088597782	0.0016206588183243172	0.0005117270108492394
25-116_R2_001_val_2	0.018689107549045826	0.010730027480836839	0.0020804855573466107	0.0012330488486406376	0.0010408115281422355	0.0010078240589442848	0.0010248865430121904	0.001280823804030773	0.0016607484492761355	0.0020952730435387953	0.002552547616558663	0.004190546087077591	0.08646698176145579	0.13857467060590134	0.17929372008448888	0.4391212274705538	0.7505024617183264	0.6609653703235855	0.5594652025993672	0.5341706387181661	0.5583322536572581	0.8706223495563812	1.013575253574107	0.9267510971461631	1.1334858416075955	1.4926158687699325	1.478657619303448	1.3942096981566943	1.382131734434493	1.6832823032351494	2.168659925013795	2.511611304782944	2.4310274675281023	2.197333998239379	2.357443798736853	2.501158827042945	2.6538566844613207	2.782486201853509	2.4620379635720515	2.168268625379171	2.1783093285036643	2.1772378045042	2.1132057142941645	1.9938297507614702	1.951893577419372	2.064768734522194	2.2284923691452505	2.3750431823034286	2.5854884483001612	2.7550770274468257	2.8646602626234796	2.942063652848064	2.974567684997424	3.0811365479887485	3.1405515300100086	3.045222294023683	2.8930727110933563	2.6553263330890364	2.36965712483266	2.1044230849949446	1.8237258845959552	1.526402999721199	1.2615682220106728	1.0443309498559756	0.8602631467292867	0.7074367519309329	0.5680521820812751	0.4534844265589167	0.3403760821738333	0.24218262386197495	0.20310271035284422	0.17946889492091936	0.14768148710241144	0.11224953268699886	0.07856818913695339	0.0601190938637961	0.03842926411667463	0.020976617913083025	0.014256274188203976	0.01131925193064851	0.0100452531202449	0.010005440657419786	0.00952427860670485	0.007266343215052024	0.0054179074410289265	0.004822995496527955	0.004736545577250567	0.004638720668594576	0.004567058235509373	0.0046569206516003415	0.004759295556007775	0.0049708703584498025	0.005020920311715659	0.005202920141773318	0.006159556748513886	0.007369855618397317	0.008613141957478698	0.010616277587050804	0.01572137282016813	0.028347611030418204	0.08581974486581323
