
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1015	100.000	20.950	51.925	21.724	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1014	100.000	20.950	49.383	21.681	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1015	100.000	20.950	48.874	22.152	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/27/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/27/2023	13:45:59	399.07		-2.1169E+5	82.224	78.163	78.897	15.000	15.000	15.000	15.000	1014.43	57.194	---	---	---	177.698	23.983	24.404	24.770	7.544	87.250	108.452	45.364	8.740	5.948	6.403	5.570	
7/27/2023	13:46:00	400.12		-2.1170E+5	82.140	78.115	78.641	15.000	15.000	15.000	15.000	1014.42	57.194	---	---	---	177.700	23.995	24.411	24.807	7.549	87.263	108.482	45.417	8.748	5.952	6.409	5.541	
7/27/2023	13:46:01	401.16		-2.1170E+5	82.123	78.154	78.685	15.000	15.000	15.000	15.000	1014.39	57.194	---	---	---	177.703	23.998	24.406	24.801	7.553	87.283	108.523	45.441	8.756	5.956	6.416	5.531	
7/27/2023	13:46:03	402.40		-2.1170E+5	82.121	78.150	78.782	15.000	15.000	15.000	15.000	1014.40	57.194	---	---	---	177.789	23.998	24.407	24.787	7.556	87.295	108.569	45.482	8.766	5.969	6.404	5.524	
7/27/2023	13:46:04	403.46		-2.1170E+5	82.105	78.159	78.925	15.000	15.000	15.000	15.000	1014.38	57.204	---	---	---	177.886	24.001	24.405	24.767	7.563	87.322	108.615	45.494	8.771	5.978	6.394	5.534	
7/27/2023	13:46:05	404.51		-2.1170E+5	82.049	78.068	78.812	15.000	15.000	15.000	15.000	1014.40	57.224	---	---	---	177.952	24.009	24.418	24.783	7.565	87.350	108.660	45.497	8.785	5.974	6.358	5.540	
7/27/2023	13:46:06	405.56		-2.1170E+5	81.937	78.063	78.741	15.000	15.000	15.000	15.000	1014.42	57.245	---	---	---	177.883	24.024	24.418	24.793	7.556	87.391	108.675	45.486	8.796	5.982	6.400	5.551	
7/27/2023	13:46:07	406.62		-2.1169E+5	81.970	77.980	78.549	15.000	15.000	15.000	15.000	1014.43	57.255	---	---	---	177.807	24.020	24.430	24.820	7.541	87.394	108.712	45.493	8.799	5.992	6.416	5.551	
7/27/2023	13:46:08	407.67		-2.1169E+5	81.928	77.905	78.467	15.000	15.000	15.000	15.000	1014.45	57.255	---	---	---	177.760	24.025	24.441	24.831	7.542	87.398	108.749	45.483	8.816	5.974	6.437	5.552	
7/27/2023	13:46:09	408.85		-2.1170E+5	81.850	77.769	78.385	15.000	15.000	15.000	15.000	1014.39	57.255	---	---	---	177.752	24.037	24.461	24.843	7.554	87.416	108.791	45.488	8.797	5.966	6.433	5.551	
7/27/2023	13:46:10	409.91		-2.1170E+5	81.733	77.738	78.443	15.000	15.000	15.000	15.000	1014.42	57.263	---	---	---	177.752	24.053	24.465	24.835	7.563	87.449	108.829	45.508	8.798	5.975	6.457	5.553	
7/27/2023	13:46:11	410.96		-2.1170E+5	81.663	77.746	78.284	15.000	15.000	15.000	15.000	1014.38	57.263	---	---	---	177.828	24.064	24.464	24.858	7.557	87.462	108.856	45.531	8.780	5.987	6.461	5.551	
7/27/2023	13:46:12	412.00		-2.1170E+5	81.694	77.719	78.305	15.000	15.000	15.000	15.000	1014.42	57.263	---	---	---	177.821	24.059	24.468	24.854	7.552	87.470	108.909	45.525	8.792	5.970	6.450	5.540	
7/27/2023	13:46:13	413.06		-2.1170E+5	81.714	77.746	78.222	15.000	15.000	15.000	15.000	1014.38	57.255	---	---	---	177.742	24.057	24.465	24.867	7.554	87.483	108.947	45.546	8.801	5.950	6.423	5.530	
7/27/2023	13:46:14	414.11		-2.1170E+5	81.700	77.659	78.387	15.000	15.000	15.000	15.000	1014.41	57.255	---	---	---	177.668	24.058	24.477	24.843	7.561	87.502	108.989	45.582	8.785	5.947	6.402	5.529	
7/27/2023	13:46:15	415.17		-2.1170E+5	81.639	77.604	78.283	15.000	15.000	15.000	15.000	1014.41	57.255	---	---	---	177.635	24.067	24.485	24.857	7.560	87.517	109.020	45.625	8.796	5.968	6.400	5.535	
7/27/2023	13:46:16	416.21		-2.1170E+5	81.595	77.564	78.225	15.000	15.000	15.000	15.000	1014.42	57.255	---	---	---	177.762	24.073	24.491	24.866	7.561	87.531	109.072	45.614	8.793	5.974	6.406	5.539	
7/27/2023	13:46:18	417.27		-2.1170E+5	81.553	77.509	77.969	15.000	15.000	15.000	15.000	1014.42	57.255	---	---	---	177.812	24.079	24.499	24.902	7.561	87.567	109.091	45.625	8.807	5.988	6.424	5.545	
7/27/2023	13:46:19	418.32		-2.1169E+5	81.606	77.513	77.847	15.000	15.000	15.000	15.000	1014.45	57.255	---	---	---	177.811	24.071	24.498	24.919	7.560	87.600	109.107	45.660	8.788	5.974	6.432	5.538	
7/27/2023	13:46:20	419.38		-2.1169E+5	81.574	77.457	77.834	15.000	15.000	15.000	15.000	1014.43	57.255	---	---	---	177.729	24.076	24.506	24.921	7.557	87.613	109.095	45.667	8.809	5.968	6.445	5.552	
7/27/2023	13:46:21	420.54		-2.1170E+5	81.607	77.488	77.866	15.000	15.000	15.000	15.000	1014.40	57.255	---	---	---	177.704	24.072	24.502	24.917	7.553	87.597	109.133	45.662	8.825	5.936	6.440	5.552	
7/27/2023	13:46:22	421.59		-2.1170E+5	81.549	77.466	78.025	15.000	15.000	15.000	15.000	1014.39	57.255	---	---	---	177.698	24.080	24.505	24.894	7.565	87.578	109.175	45.668	8.831	5.950	6.442	5.554	
7/27/2023	13:46:23	422.65		-2.1170E+5	81.482	77.426	77.946	15.000	15.000	15.000	15.000	1014.40	57.255	---	---	---	177.761	24.090	24.511	24.906	7.568	87.604	109.220	45.732	8.798	5.959	6.438	5.543	
7/27/2023	13:46:24	423.70		-2.1170E+5	81.381	77.376	77.906	15.000	15.000	15.000	15.000	1014.41	57.255	---	---	---	177.693	24.104	24.518	24.911	7.564	87.628	109.243	45.773	8.789	5.974	6.423	5.536	
7/27/2023	13:46:25	424.75		-2.1171E+5	81.312	77.380	77.847	15.000	15.000	15.000	15.000	1014.37	57.255	---	---	---	177.635	24.114	24.518	24.920	7.555	87.648	109.271	45.807	8.785	5.970	6.396	5.542	
7/27/2023	13:46:26	425.80		-2.1170E+5	81.380	77.373	77.750	15.000	15.000	15.000	15.000	1014.39	57.255	---	---	---	177.633	24.104	24.519	24.934	7.559	87.643	109.295	45.835	8.808	5.959	6.375	5.547	
7/27/2023	13:46:27	426.85		-2.1170E+5	81.458	77.380	77.724	15.000	15.000	15.000	15.000	1014.38	57.255	---	---	---	177.732	24.093	24.518	24.938	7.559	87.655	109.328	45.865	8.816	5.944	6.379	5.550	
7/27/2023	13:46:28	427.92		-2.1170E+5	81.435	77.333	77.675	15.000	15.000	15.000	15.000	1014.38	57.255	---	---	---	177.871	24.096	24.524	24.945	7.554	87.663	109.347	45.851	8.823	5.954	6.377	5.548	
7/27/2023	13:46:29	428.96		-2.1171E+5	81.307	77.312	77.656	15.000	15.000	15.000	15.000	1014.37	57.255	---	---	---	177.949	24.115	24.528	24.947	7.552	87.695	109.379	45.853	8.824	5.960	6.403	5.545	
7/27/2023	13:46:30	430.00		-2.1171E+5	81.274	77.280	77.670	15.000	15.000	15.000	15.000	1014.37	57.255	---	---	---	177.948	24.120	24.532	24.945	7.548	87.708	109.404	45.844	8.825	5.976	6.415	5.559	
7/27/2023	13:46:31	431.06		-2.1171E+5	81.331	77.282	77.508	15.000	15.000	15.000	15.000	1014.35	57.255	---	---	---	177.840	24.112	24.532	24.969	7.546	87.744	109.423	45.876	8.813	5.959	6.425	5.566	
7/27/2023	13:46:32	432.23		-2.1172E+5	81.281	77.231	77.376	15.000	15.000	15.000	15.000	1014.31	57.255	---	---	---	177.772	24.120	24.540	24.988	7.541	87.736	109.446	45.879	8.805	5.955	6.389	5.580	
7/27/2023	13:46:34	433.28		-2.1173E+5	81.198	77.204	77.287	15.000	15.000	15.000	15.000	1014.28	57.255	---	---	---	177.684	24.132	24.544	25.001	7.547	87.752	109.452	45.867	8.791	5.940	6.379	5.562	
7/27/2023	13:46:35	434.36		-2.1172E+5	81.162	77.237	77.251	15.000	15.000	15.000	15.000	1014.29	57.255	---	---	---	177.750	24.137	24.539	25.007	7.558	87.751	109.495	45.861	8.815	5.933	6.378	5.571	
7/27/2023	13:46:36	435.42		-2.1172E+5	81.281	77.259	77.334	15.000	15.000	15.000	15.000	1014.31	57.263	---	---	---	177.684	24.120	24.536	24.994	7.557	87.768	109.509	45.858	8.846	5.948	6.389	5.567	
7/27/2023	13:46:37	436.47		-2.1171E+5	81.309	77.248	77.129	15.000	15.000	15.000	15.000	1014.36	57.270	---	---	---	177.722	24.115	24.537	25.023	7.554	87.780	109.550	45.893	8.865	5.960	6.395	5.574	
7/27/2023	13:46:38	437.71		-2.1171E+5	81.224	77.196	77.087	15.000	15.000	15.000	15.000	1014.35	57.278	---	---	---	177.689	24.127	24.545	25.029	7.557	87.795	109.570	45.914	8.869	5.967	6.426	5.566	
7/27/2023	13:46:39	438.78		-2.1171E+5	81.136	77.156	76.914	15.000	15.000	15.000	15.000	1014.34	57.278	---	---	---	177.765	24.140	24.551	25.055	7.572	87.809	109.603	45.940	8.847	5.965	6.444	5.556	
7/27/2023	13:46:40	439.82		-2.1172E+5	81.124	77.130	76.857	15.000	15.000	15.000	15.000	1014.32	57.278	---	---	---	177.835	24.142	24.555	25.063	7.583	87.802	109.621	45.929	8.851	5.976	6.450	5.569	
7/27/2023	13:46:41	440.97		-2.1172E+5	81.162	77.113	76.791	15.000	15.000	15.000	15.000	1014.32	57.278	---	---	---	177.799	24.137	24.557	25.073	7.578	87.783	109.638	45.932	8.840	5.957	6.419	5.565	
7/27/2023	13:46:42	442.02		-2.1171E+5	81.247	77.096	76.865	15.000	15.000	15.000	15.000	1014.34	57.278	---	---	---	177.730	24.124	24.559	25.062	7.571	87.777	109.659	45.961	8.862	5.941	6.409	5.566	
7/27/2023	13:46:43	443.07		-2.1172E+5	81.218	77.069	76.879	15.000	15.000	15.000	15.000	1014.32	57.278	---	---	---	177.718	24.129	24.563	25.060	7.567	87.791	109.669	45.984	8.871	5.925	6.406	5.567	
7/27/2023	13:46:45	444.23		-2.1172E+5	81.164	77.035	76.729	15.000	15.000	15.000	15.000	1014.32	57.278	---	---	---	177.777	24.136	24.568	25.082	7.565	87.799	109.692	45.983	8.872	5.945	6.402	5.565	
7/27/2023	13:46:46	445.28		-2.1173E+5	81.063	76.999	76.591	15.000	15.000	15.000	15.000	1014.28	57.278	---	---	---	177.829	24.151	24.574	25.103	7.564	87.811	109.691	45.965	8.834	5.957	6.392	5.566	
7/27/2023	13:46:47	446.43		-2.1172E+5	80.951	76.990	76.489	15.000	15.000	15.000	15.000	1014.30	57.270	---	---	---	177.784	24.167	24.575	25.117	7.573	87.820	109.715	45.971	8.812	5.965	6.395	5.544	
7/27/2023	13:46:48	447.48		-2.1171E+5	80.903	76.964	76.481	15.000	15.000	15.000	15.000	1014.34	57.263	---	---	---	177.876	24.174	24.578	25.118	7.572	87.840	109.724	45.983	8.807	5.960	6.405	5.550	
7/27/2023	13:46:49	448.53		-2.1170E+5	80.916	77.006	76.423	15.000	15.000	15.000	15.000	1014.40	57.255	---	---	---	177.869	24.171	24.572	25.125	7.571	87.855	109.754	45.968	8.803	5.957	6.404	5.554	
7/27/2023	13:46:50	449.58		-2.1170E+5	81.032	77.042	76.457	15.000	15.000	15.000	15.000	1014.38	57.255	---	---	---	177.926	24.155	24.567	25.121	7.553	87.872	109.759	45.983	8.798	5.956	6.402	5.559	
7/27/2023	13:46:51	450.63		-2.1171E+5	81.125	77.053	76.359	15.000	15.000	15.000	15.000	1014.34	57.255	---	---	---	177.747	24.142	24.566	25.135	7.553	87.881	109.767	46.007	8.795	5.964	6.384	5.564	
7/27/2023	13:46:52	451.68		-2.1172E+5	81.097	76.991	76.380	15.000	15.000	15.000	15.000	1014.31	57.255	---	---	---	177.662	24.146	24.575	25.133	7.567	87.896	109.784	46.061	8.821	5.953	6.377	5.547	
7/27/2023	13:46:53	452.72		-2.1172E+5	80.980	76.937	76.312	15.000	15.000	15.000	15.000	1014.32	57.255	---	---	---	177.672	24.163	24.583	25.143	7.570	87.908	109.813	46.083	8.847	5.949	6.364	5.559	
7/27/2023	13:46:54	453.80		-2.1171E+5	80.888	76.904	76.410	15.000	15.000	15.000	15.000	1014.36	57.263	---	---	---	177.676	24.176	24.587	25.128	7.576	87.915	109.829	46.084	8.844	5.955	6.383	5.547	
7/27/2023	13:46:55	454.85		-2.1170E+5	80.870	76.954	76.237	15.000	15.000	15.000	15.000	1014.38	57.270	---	---	---	177.704	24.178	24.580	25.153	7.566	87.926	109.852	46.070	8.846	5.950	6.415	5.555	
7/27/2023	13:46:56	455.90		-2.1170E+5	80.923	76.920	76.079	15.000	15.000	15.000	15.000	1014.39	57.278	---	---	---	177.650	24.170	24.584	25.176	7.564	87.929	109.879	46.087	8.838	5.969	6.423	5.544	
7/27/2023	13:46:57	456.95		-2.1170E+5	80.989	76.912	76.032	15.000	15.000	15.000	15.000	1014.38	57.278	---	---	---	177.678	24.161	24.586	25.183	7.564	87.928	109.890	46.118	8.848	5.955	6.416	5.553	
7/27/2023	13:46:58	458.21		-2.1171E+5	81.012	76.848	76.007	15.000	15.000	15.000	15.000	1014.37	57.278	---	---	---	177.700	24.157	24.595	25.187	7.569	87.928	109.905	46.162	8.843	5.961	6.381	5.551	
7/27/2023	13:47:00	459.26		-2.1170E+5	81.061	76.812	76.012	15.000	15.000	15.000	15.000	1014.41	57.278	---	---	---	177.695	24.150	24.600	25.186	7.572	87.926	109.920	46.167	8.830	5.956	6.406	5.548	
7/27/2023	13:47:01	460.31		-2.1170E+5	80.986	76.798	75.983	15.000	15.000	15.000	15.000	1014.39	57.270	---	---	---	177.731	24.161	24.602	25.190	7.568	87.936	109.955	46.183	8.840	5.950	6.397	5.540	
7/27/2023	13:47:02	461.36		-2.1170E+5	80.949	76.791	75.988	15.000	15.000	15.000	15.000	1014.38	57.263	---	---	---	177.725	24.167	24.604	25.189	7.567	87.945	109.980	46.177	8.811	5.952	6.411	5.545	
7/27/2023	13:47:03	462.62		-2.1171E+5	80.866	76.853	75.925	15.000	15.000	15.000	15.000	1014.34	57.255	---	---	---	177.668	24.179	24.595	25.199	7.576	87.939	110.001	46.172	8.821	5.930	6.392	5.546	
7/27/2023	13:47:04	463.67		-2.1171E+5	80.879	76.822	75.798	15.000	15.000	15.000	15.000	1014.34	57.245	---	---	---	177.632	24.177	24.599	25.218	7.567	87.943	110.036	46.182	8.800	5.945	6.394	5.546	
7/27/2023	13:47:05	464.72		-2.1171E+5	80.941	76.817	75.697	15.000	15.000	15.000	15.000	1014.35	57.224	---	---	---	177.674	24.168	24.600	25.232	7.562	87.940	110.044	46.216	8.821	5.938	6.391	5.557	
7/27/2023	13:47:06	465.76		-2.1171E+5	80.947	76.801	75.846	15.000	15.000	15.000	15.000	1014.35	57.204	---	---	---	177.737	24.167	24.602	25.210	7.557	87.950	110.074	46.243	8.790	5.949	6.392	5.565	
7/27/2023	13:47:07	466.85		-2.1170E+5	80.960	76.839	75.810	15.000	15.000	15.000	15.000	1014.38	57.194	---	---	---	177.736	24.165	24.596	25.215	7.563	87.967	110.083	46.234	8.792	5.949	6.389	5.563	
7/27/2023	13:47:08	467.90		-2.1170E+5	80.946	76.788	75.755	15.000	15.000	15.000	15.000	1014.40	57.194	---	---	---	177.795	24.167	24.603	25.223	7.561	87.939	110.105	46.231	8.807	5.967	6.417	5.556	
7/27/2023	13:47:09	468.96		-2.1169E+5	81.004	76.758	75.637	15.000	15.000	15.000	15.000	1014.44	57.204	---	---	---	177.770	24.158	24.607	25.240	7.562	87.948	110.105	46.263	8.831	5.965	6.416	5.549	
7/27/2023	13:47:10	470.12		-2.1170E+5	80.883	76.740	75.559	15.000	15.000	15.000	15.000	1014.42	57.214	---	---	---	177.764	24.175	24.610	25.252	7.559	87.929	110.106	46.282	8.822	5.977	6.419	5.567	
7/27/2023	13:47:11	471.17		-2.1169E+5	80.821	76.719	75.554	15.000	15.000	15.000	15.000	1014.43	57.234	---	---	---	177.713	24.184	24.613	25.252	7.557	87.938	110.122	46.269	8.809	5.953	6.385	5.569	
7/27/2023	13:47:13	472.26		-2.1170E+5	80.825	76.710	75.499	15.000	15.000	15.000	15.000	1014.40	57.245	---	---	---	177.768	24.184	24.615	25.261	7.548	87.932	110.127	46.289	8.797	5.960	6.380	5.587	
7/27/2023	13:47:14	473.32		-2.1170E+5	80.936	76.735	75.414	15.000	15.000	15.000	15.000	1014.41	57.255	---	---	---	177.840	24.168	24.611	25.274	7.551	87.926	110.139	46.284	8.804	5.943	6.392	5.586	
7/27/2023	13:47:15	474.37		-2.1171E+5	80.896	76.766	75.364	15.000	15.000	15.000	15.000	1014.37	57.245	---	---	---	177.879	24.174	24.607	25.281	7.552	87.937	110.149	46.297	8.811	5.962	6.416	5.592	
7/27/2023	13:47:16	475.43		-2.1170E+5	80.809	76.751	75.344	15.000	15.000	15.000	15.000	1014.38	57.234	---	---	---	177.789	24.187	24.609	25.284	7.556	87.928	110.154	46.244	8.821	5.970	6.440	5.592	
7/27/2023	13:47:17	476.47		-2.1171E+5	80.784	76.663	75.342	15.000	15.000	15.000	15.000	1014.37	57.234	---	---	---	177.801	24.190	24.622	25.284	7.561	87.938	110.171	46.243	8.805	5.966	6.427	5.571	
7/27/2023	13:47:18	477.52		-2.1170E+5	80.761	76.670	75.346	15.000	15.000	15.000	15.000	1014.39	57.245	---	---	---	177.760	24.193	24.621	25.284	7.571	87.951	110.153	46.253	8.791	5.978	6.423	5.551	
7/27/2023	13:47:19	478.57		-2.1170E+5	80.748	76.718	75.255	15.000	15.000	15.000	15.000	1014.40	57.255	---	---	---	177.812	24.195	24.614	25.297	7.577	87.952	110.153	46.280	8.784	5.974	6.412	5.530	
7/27/2023	13:47:20	479.61		-2.1170E+5	80.742	76.780	75.152	15.000	15.000	15.000	15.000	1014.41	57.255	---	---	---	177.806	24.196	24.605	25.312	7.583	87.966	110.148	46.308	8.794	5.973	6.425	5.539	
7/27/2023	13:47:21	480.69		-2.1170E+5	80.830	76.793	74.984	15.000	15.000	15.000	15.000	1014.41	57.255	---	---	---	177.675	24.184	24.603	25.337	7.579	87.989	110.163	46.315	8.795	5.959	6.398	5.541	
7/27/2023	13:47:22	481.74		-2.1170E+5	80.896	76.766	74.859	15.000	15.000	15.000	15.000	1014.39	57.255	---	---	---	177.647	24.174	24.607	25.356	7.577	88.001	110.195	46.357	8.791	5.939	6.376	5.555	
7/27/2023	13:47:23	482.86		-2.1170E+5	80.897	76.766	74.850	15.000	15.000	15.000	15.000	1014.38	57.263	---	---	---	177.669	24.174	24.607	25.357	7.566	87.998	110.206	46.364	8.790	5.947	6.360	5.563	
7/27/2023	13:47:24	483.91		-2.1171E+5	80.891	76.740	74.794	15.000	15.000	15.000	15.000	1014.34	57.270	---	---	---	177.839	24.176	24.611	25.366	7.561	87.990	110.237	46.385	8.797	5.945	6.370	5.572	
7/27/2023	13:47:25	484.95		-2.1172E+5	80.832	76.750	74.848	15.000	15.000	15.000	15.000	1014.32	57.288	---	---	---	177.794	24.184	24.610	25.358	7.553	88.012	110.223	46.361	8.801	5.958	6.369	5.568	
7/27/2023	13:47:26	486.00		-2.1172E+5	80.756	76.739	74.793	15.000	15.000	15.000	15.000	1014.31	57.298	---	---	---	177.825	24.195	24.612	25.367	7.549	88.018	110.248	46.387	8.819	5.967	6.370	5.553	
7/27/2023	13:47:27	487.08		-2.1171E+5	80.682	76.717	74.834	15.000	15.000	15.000	15.000	1014.33	57.308	---	---	---	177.668	24.206	24.615	25.360	7.551	88.021	110.262	46.414	8.810	5.966	6.377	5.552	
7/27/2023	13:47:28	488.13		-2.1172E+5	80.656	76.710	74.763	15.000	15.000	15.000	15.000	1014.32	57.308	---	---	---	177.662	24.210	24.616	25.371	7.554	88.023	110.280	46.430	8.815	5.981	6.379	5.543	
7/27/2023	13:47:29	489.19		-2.1172E+5	80.700	76.671	74.767	15.000	15.000	15.000	15.000	1014.32	57.298	---	---	---	177.626	24.203	24.622	25.370	7.543	88.033	110.278	46.418	8.822	5.971	6.380	5.551	
7/27/2023	13:47:31	490.35		-2.1171E+5	80.700	76.716	74.613	15.000	15.000	15.000	15.000	1014.34	57.298	---	---	---	177.728	24.203	24.615	25.393	7.541	88.026	110.281	46.409	8.831	5.982	6.384	5.541	
7/27/2023	13:47:32	491.40		-2.1171E+5	80.660	76.713	74.551	15.000	15.000	15.000	15.000	1014.37	57.278	---	---	---	177.798	24.208	24.615	25.402	7.556	88.030	110.272	46.423	8.837	5.966	6.417	5.555	
7/27/2023	13:47:33	492.56		-2.1170E+5	80.581	76.684	74.433	15.000	15.000	15.000	15.000	1014.39	57.267	---	---	---	177.707	24.220	24.619	25.420	7.580	88.043	110.269	46.434	8.830	5.963	6.431	5.553	
7/27/2023	13:47:34	493.61		-2.1171E+5	80.557	76.680	74.522	15.000	15.000	15.000	15.000	1014.36	57.257	---	---	---	177.713	24.224	24.620	25.407	7.582	88.062	110.254	46.436	8.852	5.952	6.445	5.559	
7/27/2023	13:47:35	494.67		-2.1171E+5	80.608	76.702	74.430	15.000	15.000	15.000	15.000	1014.34	57.278	---	---	---	177.668	24.216	24.617	25.421	7.565	88.078	110.261	46.440	8.863	5.953	6.432	5.559	
7/27/2023	13:47:36	495.73		-2.1172E+5	80.694	76.789	74.449	15.000	15.000	15.000	15.000	1014.32	57.278	---	---	---	177.704	24.204	24.604	25.418	7.554	88.090	110.270	46.455	8.857	5.946	6.434	5.550	
7/27/2023	13:47:37	496.79		-2.1171E+5	80.708	76.791	74.484	15.000	15.000	15.000	15.000	1014.35	57.278	---	---	---	177.719	24.202	24.604	25.412	7.559	88.102	110.283	46.445	8.831	5.938	6.402	5.543	
7/27/2023	13:47:38	497.85		-2.1171E+5	80.623	76.800	74.357	15.000	15.000	15.000	15.000	1014.35	57.268	---	---	---	177.727	24.214	24.602	25.431	7.561	88.115	110.305	46.421	8.812	5.941	6.378	5.532	
7/27/2023	13:47:39	498.93		-2.1171E+5	80.567	76.747	74.120	15.000	15.000	15.000	15.000	1014.37	57.260	---	---	---	177.728	24.222	24.610	25.467	7.560	88.132	110.318	46.443	8.799	5.943	6.369	5.537	
7/27/2023	13:47:40	499.99		-2.1171E+5	80.516	76.754	74.073	15.000	15.000	15.000	15.000	1014.34	57.242	---	---	---	177.679	24.230	24.609	25.474	7.550	88.173	110.320	46.487	8.786	5.953	6.370	5.541	
7/27/2023	13:47:41	501.03		-2.1171E+5	80.544	76.715	74.119	15.000	15.000	15.000	15.000	1014.35	57.224	---	---	---	177.742	24.226	24.615	25.467	7.546	88.203	110.331	46.517	8.770	5.934	6.377	5.532	
7/27/2023	13:47:42	502.08		-2.1171E+5	80.507	76.771	74.304	15.000	15.000	15.000	15.000	1014.34	57.234	---	---	---	177.733	24.231	24.607	25.440	7.550	88.217	110.348	46.523	8.765	5.946	6.367	5.533	
7/27/2023	13:47:43	503.15		-2.1171E+5	80.477	76.716	74.278	15.000	15.000	15.000	15.000	1014.36	57.234	---	---	---	177.775	24.236	24.615	25.443	7.558	88.236	110.373	46.502	8.765	5.937	6.363	5.529	
7/27/2023	13:47:44	504.20		-2.1171E+5	80.428	76.697	74.196	15.000	15.000	15.000	15.000	1014.35	57.234	---	---	---	177.804	24.243	24.618	25.456	7.555	88.236	110.386	46.509	8.766	5.949	6.362	5.534	
7/27/2023	13:47:46	505.25		-2.1172E+5	80.328	76.641	74.118	15.000	15.000	15.000	15.000	1014.32	57.234	---	---	---	177.854	24.257	24.626	25.468	7.557	88.283	110.392	46.501	8.759	5.929	6.362	5.530	
7/27/2023	13:47:47	506.30		-2.1172E+5	80.314	76.659	74.108	15.000	15.000	15.000	15.000	1014.31	57.242	---	---	---	177.805	24.259	24.623	25.469	7.547	88.302	110.395	46.510	8.771	5.948	6.396	5.536	
7/27/2023	13:47:48	507.35		-2.1172E+5	80.289	76.609	74.136	15.000	15.000	15.000	15.000	1014.29	57.250	---	---	---	177.822	24.263	24.631	25.465	7.556	88.337	110.408	46.506	8.781	5.952	6.420	5.541	
7/27/2023	13:47:49	508.39		-2.1172E+5	80.273	76.574	74.166	15.000	15.000	15.000	15.000	1014.31	57.247	---	---	---	177.749	24.266	24.636	25.461	7.558	88.337	110.443	46.507	8.782	5.980	6.457	5.555	
7/27/2023	13:47:50	509.44		-2.1172E+5	80.178	76.515	74.178	15.000	15.000	15.000	15.000	1014.31	57.247	---	---	---	177.793	24.280	24.645	25.459	7.560	88.347	110.478	46.544	8.777	5.958	6.438	5.551	
7/27/2023	13:47:51	510.49		-2.1171E+5	80.078	76.533	74.124	15.000	15.000	15.000	15.000	1014.33	57.257	---	---	---	177.696	24.294	24.642	25.467	7.556	88.353	110.484	46.552	8.750	5.966	6.421	5.559	
