
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1014	100.000	20.950	51.925	21.414	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1014	100.000	20.950	49.383	22.004	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1014	100.000	20.950	48.874	21.589	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/27/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/27/2023	14:31:10	466.92		-2.1184E+5	79.402	80.838	79.735	15.000	15.000	15.000	15.000	1013.71	57.646	---	---	---	177.897	24.068	24.366	24.073	7.566	287.239	106.222	139.611	8.868	5.931	6.382	5.534	
7/27/2023	14:31:11	467.98		-2.1184E+5	79.365	80.858	79.730	15.000	15.000	15.000	15.000	1013.71	57.657	---	---	---	177.986	24.073	24.363	24.073	7.548	287.296	106.217	139.542	8.763	5.936	6.387	5.538	
7/27/2023	14:31:12	469.03		-2.1184E+5	79.345	80.802	79.679	15.000	15.000	15.000	15.000	1013.74	57.667	---	---	---	177.871	24.076	24.371	24.080	7.526	287.354	106.194	139.410	8.649	5.955	6.383	5.538	
7/27/2023	14:31:13	470.21		-2.1184E+5	79.315	80.772	79.686	15.000	15.000	15.000	15.000	1013.72	57.667	---	---	---	177.771	24.081	24.376	24.080	7.512	287.397	106.167	139.304	8.583	5.968	6.384	5.541	
7/27/2023	14:31:14	471.26		-2.1184E+5	79.299	80.724	79.674	15.000	15.000	15.000	15.000	1013.72	57.667	---	---	---	177.679	24.083	24.382	24.081	7.540	287.430	106.161	139.241	8.680	5.960	6.411	5.546	
7/27/2023	14:31:15	472.32		-2.1184E+5	79.300	80.695	79.701	15.000	15.000	15.000	15.000	1013.71	57.677	---	---	---	177.675	24.083	24.386	24.077	7.557	287.454	106.168	139.111	8.784	5.941	6.414	5.529	
7/27/2023	14:31:16	473.51		-2.1184E+5	79.279	80.741	79.701	15.000	15.000	15.000	15.000	1013.72	57.687	---	---	---	177.742	24.086	24.380	24.077	7.575	287.487	106.237	139.194	8.884	5.921	6.417	5.533	
7/27/2023	14:31:17	474.59		-2.1184E+5	79.281	80.733	79.699	15.000	15.000	15.000	15.000	1013.73	57.697	---	---	---	177.788	24.085	24.381	24.078	7.560	287.501	106.242	139.105	8.879	5.928	6.396	5.530	
7/27/2023	14:31:18	475.64		-2.1184E+5	79.269	80.717	79.650	15.000	15.000	15.000	15.000	1013.73	57.707	---	---	---	177.902	24.087	24.383	24.085	7.563	287.516	106.278	139.091	8.875	5.931	6.370	5.540	
7/27/2023	14:31:19	476.73		-2.1184E+5	79.262	80.676	79.633	15.000	15.000	15.000	15.000	1013.71	57.707	---	---	---	177.844	24.088	24.389	24.087	7.552	287.537	106.267	138.963	8.856	5.941	6.364	5.535	
7/27/2023	14:31:21	477.78		-2.1185E+5	79.261	80.676	79.587	15.000	15.000	15.000	15.000	1013.70	57.718	---	---	---	177.800	24.088	24.389	24.093	7.545	287.554	106.281	138.974	8.855	5.956	6.368	5.531	
7/27/2023	14:31:22	478.83		-2.1185E+5	79.238	80.624	79.646	15.000	15.000	15.000	15.000	1013.70	57.718	---	---	---	177.795	24.092	24.396	24.085	7.545	287.561	106.253	138.984	8.853	5.954	6.384	5.530	
7/27/2023	14:31:23	479.88		-2.1184E+5	79.216	80.588	79.596	15.000	15.000	15.000	15.000	1013.74	57.738	---	---	---	177.851	24.095	24.401	24.092	7.555	287.572	106.242	139.048	8.855	5.967	6.380	5.534	
7/27/2023	14:31:24	480.95		-2.1184E+5	79.193	80.501	79.588	15.000	15.000	15.000	15.000	1013.75	57.748	---	---	---	177.931	24.098	24.413	24.093	7.559	287.599	106.250	139.079	8.856	5.956	6.356	5.542	
7/27/2023	14:31:25	482.00		-2.1183E+5	79.189	80.509	79.551	15.000	15.000	15.000	15.000	1013.77	57.748	---	---	---	177.941	24.098	24.411	24.098	7.554	287.620	106.290	139.076	8.863	5.965	6.364	5.537	
7/27/2023	14:31:26	483.21		-2.1183E+5	79.193	80.487	79.551	15.000	15.000	15.000	15.000	1013.78	57.748	---	---	---	177.935	24.097	24.414	24.098	7.548	287.639	106.304	138.873	8.831	5.948	6.365	5.541	
7/27/2023	14:31:27	484.26		-2.1183E+5	79.195	80.483	79.568	15.000	15.000	15.000	15.000	1013.79	57.758	---	---	---	177.879	24.097	24.415	24.095	7.552	287.637	106.346	138.840	8.847	5.939	6.375	5.541	
7/27/2023	14:31:28	485.32		-2.1183E+5	79.182	80.414	79.575	15.000	15.000	15.000	15.000	1013.77	57.779	---	---	---	177.831	24.099	24.424	24.094	7.558	287.646	106.354	138.772	8.851	5.934	6.394	5.546	
7/27/2023	14:31:29	486.37		-2.1184E+5	79.173	80.338	79.571	15.000	15.000	15.000	15.000	1013.74	57.779	---	---	---	177.835	24.101	24.435	24.095	7.551	287.654	106.428	138.890	8.877	5.949	6.409	5.551	
7/27/2023	14:31:30	487.42		-2.1184E+5	79.173	80.291	79.612	15.000	15.000	15.000	15.000	1013.72	57.768	---	---	---	177.891	24.101	24.442	24.090	7.546	287.668	106.428	138.845	8.863	5.951	6.413	5.554	
7/27/2023	14:31:31	488.47		-2.1184E+5	79.159	80.280	79.619	15.000	15.000	15.000	15.000	1013.72	57.758	---	---	---	177.891	24.103	24.444	24.089	7.541	287.692	106.439	138.868	8.864	5.950	6.389	5.545	
7/27/2023	14:31:32	489.54		-2.1184E+5	79.165	80.239	79.633	15.000	15.000	15.000	15.000	1013.74	57.738	---	---	---	177.911	24.102	24.449	24.087	7.545	287.706	106.386	138.688	8.872	5.936	6.381	5.529	
7/27/2023	14:31:33	490.59		-2.1184E+5	79.151	80.219	79.621	15.000	15.000	15.000	15.000	1013.75	57.728	---	---	---	177.850	24.104	24.452	24.088	7.538	287.723	106.375	138.527	8.889	5.942	6.367	5.522	
7/27/2023	14:31:34	491.65		-2.1184E+5	79.141	80.226	79.585	15.000	15.000	15.000	15.000	1013.73	57.718	---	---	---	177.857	24.106	24.451	24.094	7.551	287.740	106.376	138.345	8.900	5.940	6.390	5.526	
7/27/2023	14:31:35	492.70		-2.1185E+5	79.106	80.187	79.589	15.000	15.000	15.000	15.000	1013.70	57.728	---	---	---	177.796	24.112	24.457	24.093	7.560	287.765	106.438	138.440	8.906	5.938	6.382	5.526	
7/27/2023	14:31:37	493.75		-2.1184E+5	79.065	80.149	79.568	15.000	15.000	15.000	15.000	1013.71	57.718	---	---	---	177.811	24.118	24.462	24.096	7.567	287.805	106.447	138.373	8.897	5.922	6.394	5.543	
7/27/2023	14:31:38	494.79		-2.1184E+5	79.054	80.073	79.537	15.000	15.000	15.000	15.000	1013.74	57.718	---	---	---	177.792	24.119	24.473	24.100	7.559	287.844	106.491	138.422	8.865	5.939	6.366	5.545	
7/27/2023	14:31:39	495.99		-2.1183E+5	79.042	80.027	79.517	15.000	15.000	15.000	15.000	1013.80	57.707	---	---	---	177.797	24.119	24.478	24.102	7.554	287.882	106.464	138.246	8.876	5.929	6.376	5.548	
7/27/2023	14:31:40	497.05		-2.1182E+5	79.042	80.008	79.586	15.000	15.000	15.000	15.000	1013.81	57.707	---	---	---	177.777	24.119	24.481	24.092	7.556	287.912	106.489	138.259	8.897	5.949	6.381	5.533	
7/27/2023	14:31:41	498.11		-2.1181E+5	79.022	79.969	79.604	15.000	15.000	15.000	15.000	1013.86	57.697	---	---	---	177.835	24.121	24.486	24.089	7.554	287.934	106.518	138.258	8.897	5.938	6.368	5.534	
7/27/2023	14:31:42	499.15		-2.1183E+5	79.011	79.998	79.602	15.000	15.000	15.000	15.000	1013.80	57.697	---	---	---	177.860	24.124	24.483	24.090	7.568	287.935	106.531	138.267	8.873	5.955	6.384	5.524	
7/27/2023	14:31:43	500.21		-2.1182E+5	79.014	79.989	79.515	15.000	15.000	15.000	15.000	1013.82	57.697	---	---	---	177.834	24.123	24.484	24.102	7.571	287.941	106.577	138.195	8.840	5.932	6.403	5.527	
7/27/2023	14:31:44	501.26		-2.1182E+5	79.001	79.965	79.555	15.000	15.000	15.000	15.000	1013.81	57.687	---	---	---	177.700	24.126	24.487	24.097	7.573	287.952	106.561	138.106	8.874	5.933	6.411	5.524	
7/27/2023	14:31:45	502.35		-2.1182E+5	78.999	79.987	79.563	15.000	15.000	15.000	15.000	1013.84	57.667	---	---	---	177.728	24.125	24.484	24.095	7.562	287.996	106.592	138.141	8.893	5.918	6.388	5.544	
7/27/2023	14:31:46	503.40		-2.1182E+5	78.966	79.911	79.582	15.000	15.000	15.000	15.000	1013.82	57.646	---	---	---	177.781	24.131	24.494	24.093	7.561	288.009	106.586	138.108	8.888	5.924	6.362	5.544	
7/27/2023	14:31:47	504.51		-2.1183E+5	78.962	79.937	79.571	15.000	15.000	15.000	15.000	1013.79	57.626	---	---	---	177.911	24.132	24.491	24.095	7.560	288.012	106.607	138.098	8.858	5.904	6.358	5.558	
7/27/2023	14:31:48	505.57		-2.1182E+5	78.957	79.825	79.518	15.000	15.000	15.000	15.000	1013.82	57.616	---	---	---	177.874	24.132	24.507	24.102	7.558	288.007	106.633	138.055	8.861	5.914	6.365	5.548	
7/27/2023	14:31:49	506.62		-2.1182E+5	78.952	79.818	79.495	15.000	15.000	15.000	15.000	1013.81	57.596	---	---	---	177.863	24.133	24.508	24.105	7.561	288.028	106.672	138.107	8.896	5.914	6.368	5.558	
7/27/2023	14:31:50	507.68		-2.1182E+5	78.945	79.805	79.447	15.000	15.000	15.000	15.000	1013.81	57.585	---	---	---	177.913	24.134	24.510	24.112	7.568	288.044	106.673	138.000	8.903	5.924	6.369	5.547	
7/27/2023	14:31:52	508.82		-2.1184E+5	78.939	79.800	79.493	15.000	15.000	15.000	15.000	1013.74	57.575	---	---	---	178.018	24.136	24.511	24.106	7.569	288.043	106.644	137.887	8.897	5.924	6.358	5.542	
7/27/2023	14:31:53	509.88		-2.1184E+5	78.947	79.738	79.437	15.000	15.000	15.000	15.000	1013.72	57.575	---	---	---	177.896	24.135	24.520	24.114	7.577	288.030	106.624	137.864	8.877	5.952	6.368	5.532	
7/27/2023	14:31:54	510.93		-2.1184E+5	78.945	79.706	79.457	15.000	15.000	15.000	15.000	1013.72	57.575	---	---	---	177.780	24.135	24.525	24.111	7.567	288.019	106.653	137.938	8.875	5.944	6.366	5.546	
7/27/2023	14:31:55	511.99		-2.1183E+5	78.971	79.716	79.430	15.000	15.000	15.000	15.000	1013.76	57.575	---	---	---	177.704	24.131	24.523	24.115	7.579	288.022	106.705	137.988	8.894	5.952	6.375	5.553	
7/27/2023	14:31:56	513.04		-2.1182E+5	78.967	79.757	79.430	15.000	15.000	15.000	15.000	1013.82	57.575	---	---	---	177.779	24.131	24.517	24.114	7.563	288.030	106.722	137.837	8.908	5.928	6.361	5.549	
7/27/2023	14:31:57	514.09		-2.1182E+5	78.967	79.719	79.398	15.000	15.000	15.000	15.000	1013.84	57.567	---	---	---	177.836	24.130	24.522	24.118	7.563	288.023	106.668	137.652	8.913	5.937	6.365	5.534	
7/27/2023	14:31:58	515.14		-2.1182E+5	78.956	79.706	79.368	15.000	15.000	15.000	15.000	1013.81	57.560	---	---	---	177.836	24.132	24.524	24.123	7.557	288.002	106.621	137.512	8.895	5.924	6.379	5.519	
7/27/2023	14:31:59	516.18		-2.1184E+5	78.972	79.623	79.385	15.000	15.000	15.000	15.000	1013.74	57.532	---	---	---	177.839	24.131	24.536	24.121	7.570	287.984	106.603	137.521	8.882	5.924	6.387	5.519	
7/27/2023	14:32:00	517.23		-2.1184E+5	78.992	79.627	79.347	15.000	15.000	15.000	15.000	1013.72	57.522	---	---	---	177.802	24.128	24.536	24.127	7.579	287.988	106.603	137.419	8.885	5.928	6.416	5.520	
7/27/2023	14:32:01	518.27		-2.1184E+5	78.984	79.592	79.334	15.000	15.000	15.000	15.000	1013.74	57.512	---	---	---	177.828	24.129	24.540	24.128	7.582	287.995	106.619	137.366	8.910	5.942	6.389	5.530	
7/27/2023	14:32:02	519.35		-2.1184E+5	78.981	79.615	79.335	15.000	15.000	15.000	15.000	1013.75	57.512	---	---	---	177.927	24.129	24.537	24.128	7.569	288.005	106.629	137.205	8.896	5.930	6.398	5.530	
7/27/2023	14:32:03	520.41		-2.1184E+5	78.997	79.540	79.366	15.000	15.000	15.000	15.000	1013.73	57.512	---	---	---	177.996	24.127	24.548	24.124	7.564	288.001	106.689	137.241	8.901	5.947	6.378	5.526	
7/27/2023	14:32:04	521.46		-2.1184E+5	78.996	79.493	79.330	15.000	15.000	15.000	15.000	1013.72	57.522	---	---	---	178.004	24.127	24.555	24.129	7.561	288.014	106.713	137.173	8.872	5.940	6.426	5.526	
7/27/2023	14:32:05	522.50		-2.1184E+5	79.000	79.503	79.264	15.000	15.000	15.000	15.000	1013.75	57.542	---	---	---	177.889	24.126	24.553	24.138	7.570	288.011	106.759	137.313	8.891	5.956	6.424	5.529	
7/27/2023	14:32:06	523.57		-2.1183E+5	78.982	79.463	79.228	15.000	15.000	15.000	15.000	1013.77	57.552	---	---	---	177.827	24.128	24.558	24.143	7.573	288.027	106.732	137.215	8.870	5.951	6.452	5.525	
7/27/2023	14:32:07	524.62		-2.1183E+5	78.983	79.456	79.235	15.000	15.000	15.000	15.000	1013.76	57.552	---	---	---	177.749	24.129	24.559	24.142	7.568	287.991	106.711	137.151	8.887	5.954	6.415	5.529	
7/27/2023	14:32:08	525.67		-2.1184E+5	78.984	79.361	79.245	15.000	15.000	15.000	15.000	1013.72	57.552	---	---	---	177.939	24.129	24.573	24.141	7.565	287.997	106.662	136.960	8.887	5.956	6.410	5.530	
7/27/2023	14:32:09	526.73		-2.1184E+5	78.982	79.372	79.232	15.000	15.000	15.000	15.000	1013.71	57.560	---	---	---	177.950	24.129	24.572	24.143	7.557	287.996	106.714	137.092	8.888	5.953	6.369	5.537	
7/27/2023	14:32:11	527.78		-2.1184E+5	78.982	79.327	79.267	15.000	15.000	15.000	15.000	1013.71	57.560	---	---	---	177.935	24.129	24.578	24.138	7.554	288.000	106.761	137.236	8.894	5.949	6.388	5.535	
7/27/2023	14:32:12	528.83		-2.1184E+5	78.975	79.368	79.236	15.000	15.000	15.000	15.000	1013.74	57.578	---	---	---	177.698	24.130	24.572	24.142	7.552	287.992	106.834	137.335	8.896	5.933	6.371	5.533	
7/27/2023	14:32:13	529.88		-2.1184E+5	78.988	79.310	79.202	15.000	15.000	15.000	15.000	1013.75	57.588	---	---	---	177.613	24.128	24.580	24.147	7.566	287.989	106.835	137.322	8.917	5.924	6.372	5.530	
7/27/2023	14:32:14	530.93		-2.1183E+5	78.983	79.326	79.176	15.000	15.000	15.000	15.000	1013.78	57.598	---	---	---	177.660	24.128	24.578	24.150	7.567	288.020	106.824	137.119	8.898	5.906	6.353	5.528	
7/27/2023	14:32:15	531.99		-2.1183E+5	78.984	79.330	79.228	15.000	15.000	15.000	15.000	1013.78	57.598	---	---	---	177.793	24.128	24.577	24.143	7.569	288.030	106.786	136.964	8.879	5.910	6.368	5.516	
7/27/2023	14:32:16	533.04		-2.1183E+5	78.981	79.370	79.232	15.000	15.000	15.000	15.000	1013.78	57.598	---	---	---	177.839	24.129	24.571	24.142	7.558	288.016	106.784	136.845	8.863	5.916	6.382	5.513	
7/27/2023	14:32:17	534.11		-2.1183E+5	78.982	79.346	79.241	15.000	15.000	15.000	15.000	1013.77	57.606	---	---	---	177.877	24.129	24.575	24.141	7.547	288.016	106.786	136.890	8.854	5.920	6.367	5.511	
7/27/2023	14:32:18	535.16		-2.1183E+5	78.983	79.338	79.228	15.000	15.000	15.000	15.000	1013.76	57.616	---	---	---	177.876	24.128	24.576	24.143	7.539	288.026	106.798	136.940	8.864	5.919	6.354	5.525	
7/27/2023	14:32:19	536.21		-2.1184E+5	78.951	79.301	79.249	15.000	15.000	15.000	15.000	1013.75	57.626	---	---	---	177.976	24.133	24.581	24.140	7.535	288.032	106.802	136.870	8.864	5.923	6.352	5.533	
7/27/2023	14:32:20	537.25		-2.1184E+5	78.958	79.244	79.148	15.000	15.000	15.000	15.000	1013.72	57.646	---	---	---	177.916	24.133	24.589	24.155	7.557	288.031	106.837	136.897	8.869	5.942	6.349	5.532	
7/27/2023	14:32:21	538.30		-2.1184E+5	78.962	79.213	79.102	15.000	15.000	15.000	15.000	1013.73	57.657	---	---	---	177.968	24.132	24.594	24.161	7.573	288.034	106.834	136.722	8.877	5.949	6.363	5.526	
7/27/2023	14:32:22	539.34		-2.1184E+5	78.975	79.185	79.063	15.000	15.000	15.000	15.000	1013.72	57.677	---	---	---	177.888	24.130	24.598	24.167	7.579	288.043	106.846	136.684	8.890	5.925	6.351	5.519	
7/27/2023	14:32:23	540.59		-2.1184E+5	78.951	79.209	79.114	15.000	15.000	15.000	15.000	1013.74	57.687	---	---	---	177.944	24.134	24.594	24.159	7.578	288.068	106.831	136.501	8.870	5.915	6.367	5.534	
7/27/2023	14:32:24	541.64		-2.1184E+5	78.958	79.176	79.091	15.000	15.000	15.000	15.000	1013.71	57.707	---	---	---	177.839	24.133	24.599	24.163	7.563	288.074	106.851	136.489	8.869	5.914	6.362	5.529	
7/27/2023	14:32:25	542.69		-2.1184E+5	78.937	79.123	79.088	15.000	15.000	15.000	15.000	1013.72	57.718	---	---	---	177.841	24.136	24.607	24.163	7.564	288.109	106.878	136.426	8.850	5.937	6.369	5.535	
7/27/2023	14:32:27	543.76		-2.1184E+5	78.939	79.040	79.081	15.000	15.000	15.000	15.000	1013.72	57.728	---	---	---	177.827	24.136	24.619	24.164	7.557	288.106	106.872	136.336	8.867	5.934	6.357	5.512	
7/27/2023	14:32:28	545.02		-2.1183E+5	78.921	79.020	79.142	15.000	15.000	15.000	15.000	1013.77	57.728	---	---	---	177.863	24.138	24.621	24.155	7.567	288.099	106.893	136.369	8.867	5.934	6.365	5.516	
7/27/2023	14:32:29	546.08		-2.1184E+5	78.920	79.024	79.154	15.000	15.000	15.000	15.000	1013.75	57.728	---	---	---	177.932	24.138	24.621	24.153	7.563	288.098	106.866	136.259	8.875	5.931	6.353	5.515	
7/27/2023	14:32:30	547.17		-2.1184E+5	78.921	79.047	79.171	15.000	15.000	15.000	15.000	1013.75	57.718	---	---	---	177.967	24.138	24.617	24.151	7.557	288.120	106.890	136.316	8.869	5.933	6.387	5.520	
7/27/2023	14:32:31	548.22		-2.1185E+5	78.931	78.975	79.132	15.000	15.000	15.000	15.000	1013.68	57.707	---	---	---	177.938	24.137	24.628	24.157	7.559	288.151	106.877	136.261	8.863	5.947	6.376	5.520	
7/27/2023	14:32:32	549.28		-2.1185E+5	78.948	78.952	79.085	15.000	15.000	15.000	15.000	1013.67	57.697	---	---	---	177.823	24.135	24.631	24.164	7.567	288.166	106.930	136.404	8.869	5.941	6.398	5.520	
7/27/2023	14:32:33	550.33		-2.1186E+5	78.951	78.875	79.061	15.000	15.000	15.000	15.000	1013.64	57.697	---	---	---	177.868	24.135	24.643	24.168	7.581	288.185	106.958	136.424	8.872	5.938	6.376	5.536	
7/27/2023	14:32:34	551.38		-2.1185E+5	78.918	78.849	79.071	15.000	15.000	15.000	15.000	1013.68	57.697	---	---	---	177.929	24.139	24.646	24.166	7.581	288.210	106.979	136.425	8.875	5.924	6.386	5.539	
7/27/2023	14:32:35	552.45		-2.1185E+5	78.889	78.808	79.128	15.000	15.000	15.000	15.000	1013.70	57.697	---	---	---	178.013	24.143	24.652	24.158	7.581	288.212	106.935	136.219	8.879	5.931	6.391	5.534	
7/27/2023	14:32:36	553.49		-2.1184E+5	78.865	78.763	79.151	15.000	15.000	15.000	15.000	1013.71	57.687	---	---	---	177.894	24.147	24.658	24.155	7.571	288.216	106.927	136.053	8.878	5.932	6.386	5.520	
7/27/2023	14:32:37	554.54		-2.1184E+5	78.861	78.746	79.122	15.000	15.000	15.000	15.000	1013.74	57.677	---	---	---	177.788	24.147	24.660	24.158	7.565	288.230	106.947	136.036	8.872	5.916	6.374	5.531	
7/27/2023	14:32:38	555.63		-2.1184E+5	78.864	78.780	79.075	15.000	15.000	15.000	15.000	1013.73	57.657	---	---	---	177.700	24.146	24.656	24.165	7.563	288.257	107.006	136.184	8.863	5.901	6.355	5.540	
7/27/2023	14:32:39	556.68		-2.1184E+5	78.846	78.876	79.018	15.000	15.000	15.000	15.000	1013.73	57.636	---	---	---	177.728	24.149	24.642	24.173	7.566	288.276	107.031	136.220	8.880	5.898	6.365	5.541	
7/27/2023	14:32:41	557.74		-2.1185E+5	78.831	78.880	79.016	15.000	15.000	15.000	15.000	1013.69	57.616	---	---	---	177.778	24.152	24.642	24.174	7.562	288.286	107.038	136.075	8.896	5.913	6.373	5.521	
7/27/2023	14:32:42	558.89		-2.1185E+5	78.810	78.810	79.012	15.000	15.000	15.000	15.000	1013.67	57.606	---	---	---	177.888	24.156	24.652	24.174	7.556	288.296	107.026	135.958	8.895	5.924	6.403	5.527	
7/27/2023	14:32:43	559.95		-2.1185E+5	78.809	78.768	79.014	15.000	15.000	15.000	15.000	1013.69	57.606	---	---	---	177.897	24.155	24.658	24.174	7.555	288.321	107.044	135.944	8.896	5.921	6.394	5.528	
7/27/2023	14:32:44	561.00		-2.1185E+5	78.799	78.748	79.072	15.000	15.000	15.000	15.000	1013.69	57.606	---	---	---	177.909	24.157	24.661	24.165	7.556	288.320	107.089	135.954	8.882	5.930	6.417	5.533	
7/27/2023	14:32:45	562.05		-2.1184E+5	78.804	78.733	79.069	15.000	15.000	15.000	15.000	1013.72	57.606	---	---	---	177.814	24.156	24.663	24.166	7.551	288.342	107.151	136.014	8.895	5.936	6.398	5.519	
7/27/2023	14:32:46	563.10		-2.1184E+5	78.811	78.677	79.085	15.000	15.000	15.000	15.000	1013.72	57.606	---	---	---	177.762	24.155	24.670	24.164	7.546	288.340	107.142	135.959	8.895	5.952	6.415	5.520	
7/27/2023	14:32:47	564.15		-2.1184E+5	78.820	78.647	78.994	15.000	15.000	15.000	15.000	1013.73	57.606	---	---	---	177.792	24.153	24.674	24.176	7.542	288.366	107.156	136.025	8.899	5.944	6.391	5.526	
7/27/2023	14:32:48	565.20		-2.1184E+5	78.807	78.633	79.043	15.000	15.000	15.000	15.000	1013.74	57.606	---	---	---	177.823	24.155	24.676	24.169	7.556	288.381	107.170	135.947	8.895	5.946	6.406	5.537	
7/27/2023	14:32:49	566.25		-2.1184E+5	78.788	78.592	79.038	15.000	15.000	15.000	15.000	1013.73	57.598	---	---	---	177.794	24.158	24.683	24.170	7.565	288.406	107.241	136.010	8.902	5.955	6.399	5.543	
7/27/2023	14:32:50	567.30		-2.1184E+5	78.772	78.583	79.059	15.000	15.000	15.000	15.000	1013.74	57.598	---	---	---	177.766	24.160	24.684	24.167	7.570	288.431	107.237	135.964	8.888	5.966	6.397	5.558	
7/27/2023	14:32:51	568.37		-2.1184E+5	78.763	78.513	79.024	15.000	15.000	15.000	15.000	1013.74	57.598	---	---	---	177.768	24.161	24.694	24.172	7.567	288.454	107.255	135.966	8.901	5.957	6.364	5.552	
7/27/2023	14:32:52	569.42		-2.1183E+5	78.771	78.495	78.979	15.000	15.000	15.000	15.000	1013.76	57.606	---	---	---	177.824	24.160	24.696	24.178	7.563	288.461	107.246	135.923	8.885	5.931	6.350	5.552	
7/27/2023	14:32:53	570.47		-2.1184E+5	78.753	78.467	78.962	15.000	15.000	15.000	15.000	1013.75	57.606	---	---	---	177.814	24.163	24.700	24.180	7.556	288.452	107.255	135.836	8.883	5.925	6.349	5.533	
7/27/2023	14:32:54	571.55		-2.1184E+5	78.731	78.521	78.958	15.000	15.000	15.000	15.000	1013.73	57.606	---	---	---	177.842	24.167	24.692	24.181	7.551	288.451	107.234	135.766	8.871	5.926	6.356	5.537	
7/27/2023	14:32:55	572.64		-2.1184E+5	78.693	78.488	78.972	15.000	15.000	15.000	15.000	1013.72	57.606	---	---	---	177.862	24.173	24.697	24.179	7.548	288.467	107.223	135.660	8.862	5.934	6.387	5.530	
7/27/2023	14:32:56	573.69		-2.1185E+5	78.699	78.497	78.983	15.000	15.000	15.000	15.000	1013.68	57.606	---	---	---	177.806	24.172	24.696	24.178	7.565	288.478	107.182	135.457	8.900	5.928	6.411	5.532	
7/27/2023	14:32:58	574.74		-2.1185E+5	78.736	78.478	78.952	15.000	15.000	15.000	15.000	1013.67	57.606	---	---	---	177.753	24.166	24.699	24.183	7.559	288.477	107.139	135.208	8.907	5.932	6.444	5.520	
7/27/2023	14:32:59	575.80		-2.1186E+5	78.729	78.484	78.932	15.000	15.000	15.000	15.000	1013.64	57.606	---	---	---	177.699	24.168	24.699	24.186	7.566	288.483	107.123	135.103	8.922	5.932	6.445	5.530	
7/27/2023	14:33:00	576.86		-2.1185E+5	78.719	78.427	78.901	15.000	15.000	15.000	15.000	1013.66	57.606	---	---	---	177.772	24.169	24.707	24.190	7.553	288.502	107.168	135.259	8.920	5.954	6.421	5.546	
7/27/2023	14:33:01	577.92		-2.1186E+5	78.697	78.387	78.876	15.000	15.000	15.000	15.000	1013.65	57.598	---	---	---	177.849	24.172	24.712	24.194	7.567	288.530	107.160	135.254	8.919	5.949	6.391	5.555	
