
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	25.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1013	100.000	20.950	51.925	21.365	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1013	100.000	20.950	49.383	21.044	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	25.000	1013	100.000	20.950	48.874	20.952	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/12/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/12/2023	15:13:26	1642.81		-2.1206E+5	74.181	78.394	71.947	25.000	25.000	25.000	25.000	1012.69	67.348	---	---	---	177.591	24.792	23.705	24.533	7.556	405.175	261.634	352.424	9.427	6.013	6.490	5.655	
7/12/2023	15:13:27	1643.87		-2.1205E+5	74.198	78.396	71.967	25.000	25.000	25.000	25.000	1012.72	67.338	---	---	---	177.643	24.789	23.705	24.530	7.555	405.152	261.605	352.422	9.440	6.018	6.499	5.667	
7/12/2023	15:13:28	1644.95		-2.1206E+5	74.175	78.401	71.970	25.000	25.000	25.000	25.000	1012.68	67.328	---	---	---	177.728	24.793	23.704	24.530	7.551	405.139	261.569	352.410	9.457	6.012	6.509	5.671	
7/12/2023	15:13:29	1646.00		-2.1206E+5	74.187	78.379	71.973	25.000	25.000	25.000	25.000	1012.67	67.310	194.090	---	---	177.794	24.791	23.707	24.529	7.549	405.112	261.528	352.392	9.432	6.009	6.524	5.681	
7/12/2023	15:13:30	1647.07		-2.1206E+5	74.174	78.375	71.969	25.000	25.000	25.000	25.000	1012.66	67.303	194.090	---	---	177.765	24.793	23.708	24.530	7.552	405.130	261.509	352.378	9.427	6.009	6.550	5.683	
7/12/2023	15:13:31	1648.13		-2.1207E+5	74.178	78.364	71.969	25.000	25.000	25.000	25.000	1012.64	67.285	194.090	---	---	177.738	24.793	23.710	24.530	7.552	405.143	261.509	352.390	9.364	6.021	6.529	5.674	
7/12/2023	15:13:32	1649.19		-2.1207E+5	74.163	78.374	71.964	25.000	25.000	25.000	25.000	1012.61	67.265	---	---	---	177.704	24.796	23.709	24.531	7.564	405.131	261.500	352.404	9.373	6.035	6.519	5.665	
7/12/2023	15:13:33	1650.26		-2.1208E+5	74.167	78.364	71.962	25.000	25.000	25.000	25.000	1012.58	67.237	---	---	---	177.739	24.795	23.711	24.532	7.562	405.120	261.476	352.395	9.371	6.042	6.501	5.652	
7/12/2023	15:13:34	1651.31		-2.1208E+5	74.155	78.359	71.973	25.000	25.000	25.000	25.000	1012.57	67.219	---	---	---	177.739	24.797	23.712	24.530	7.562	405.096	261.429	352.358	9.402	6.034	6.523	5.657	
7/12/2023	15:13:35	1652.37		-2.1208E+5	74.166	78.362	71.983	25.000	25.000	25.000	25.000	1012.59	67.201	194.090	---	---	177.811	24.795	23.711	24.529	7.552	405.078	261.406	352.319	9.430	6.033	6.516	5.668	
7/12/2023	15:13:36	1653.42		-2.1208E+5	74.127	78.363	71.982	25.000	25.000	25.000	25.000	1012.60	67.183	194.090	---	---	177.865	24.801	23.711	24.529	7.540	405.066	261.385	352.303	9.432	6.029	6.536	5.683	
7/12/2023	15:13:37	1654.65		-2.1207E+5	74.141	78.362	71.992	25.000	25.000	25.000	25.000	1012.64	67.166	194.090	---	---	177.839	24.799	23.711	24.527	7.542	405.068	261.375	352.285	9.461	6.027	6.546	5.687	
7/12/2023	15:13:38	1655.71		-2.1207E+5	74.132	78.383	71.982	25.000	25.000	25.000	25.000	1012.62	67.148	194.090	---	---	177.762	24.800	23.708	24.528	7.543	405.060	261.367	352.289	9.439	6.023	6.573	5.669	
7/12/2023	15:13:40	1656.77		-2.1207E+5	74.164	78.378	71.960	25.000	25.000	25.000	25.000	1012.65	67.127	---	---	---	177.707	24.795	23.708	24.531	7.551	405.060	261.368	352.288	9.407	6.023	6.547	5.652	
7/12/2023	15:13:41	1657.82		-2.1207E+5	74.149	78.378	71.949	25.000	25.000	25.000	25.000	1012.62	67.107	---	---	---	177.734	24.798	23.708	24.533	7.546	405.048	261.357	352.296	9.401	6.027	6.532	5.674	
7/12/2023	15:13:42	1658.88		-2.1207E+5	74.138	78.348	71.947	25.000	25.000	25.000	25.000	1012.65	67.089	194.090	---	---	177.728	24.799	23.712	24.533	7.548	405.057	261.330	352.265	9.359	6.023	6.498	5.676	
7/12/2023	15:13:43	1659.93		-2.1207E+5	74.111	78.370	71.958	25.000	25.000	25.000	25.000	1012.64	67.071	194.090	---	---	177.696	24.803	23.709	24.532	7.562	405.037	261.313	352.241	9.403	6.031	6.486	5.672	
7/12/2023	15:13:44	1660.99		-2.1206E+5	74.128	78.366	71.970	25.000	25.000	25.000	25.000	1012.66	67.043	194.090	---	---	177.673	24.800	23.710	24.530	7.563	405.015	261.291	352.220	9.386	6.044	6.458	5.629	
7/12/2023	15:13:45	1662.04		-2.1206E+5	74.126	78.395	71.976	25.000	25.000	25.000	25.000	1012.66	67.015	194.090	---	---	177.683	24.801	23.706	24.529	7.566	404.991	261.273	352.205	9.420	6.047	6.490	5.640	
7/12/2023	15:13:46	1663.28		-2.1207E+5	74.157	78.374	71.978	25.000	25.000	25.000	25.000	1012.64	66.998	194.090	---	---	177.689	24.796	23.709	24.529	7.551	404.973	261.252	352.201	9.396	6.056	6.511	5.645	
7/12/2023	15:13:47	1664.34		-2.1207E+5	74.155	78.391	71.965	25.000	25.000	25.000	25.000	1012.61	66.980	---	---	---	177.634	24.797	23.707	24.531	7.554	404.978	261.248	352.202	9.416	6.039	6.539	5.653	
7/12/2023	15:13:48	1665.39		-2.1209E+5	74.153	78.381	71.962	25.000	25.000	25.000	25.000	1012.55	66.969	---	---	---	177.618	24.798	23.709	24.532	7.541	404.968	261.260	352.196	9.384	6.039	6.527	5.666	
7/12/2023	15:13:49	1666.45		-2.1208E+5	74.127	78.388	72.001	25.000	25.000	25.000	25.000	1012.56	66.952	---	---	---	177.583	24.802	23.708	24.526	7.538	404.960	261.262	352.176	9.403	6.023	6.525	5.673	
7/12/2023	15:13:51	1667.75		-2.1208E+5	74.127	78.385	71.994	25.000	25.000	25.000	25.000	1012.56	66.944	193.331	---	---	177.616	24.802	23.708	24.527	7.540	404.941	261.236	352.157	9.394	6.037	6.513	5.678	
7/12/2023	15:13:52	1668.80		-2.1207E+5	74.139	78.390	71.981	25.000	25.000	25.000	25.000	1012.62	66.937	193.331	---	---	177.548	24.799	23.707	24.528	7.562	404.914	261.220	352.144	9.419	6.039	6.504	5.663	
7/12/2023	15:13:53	1669.86		-2.1207E+5	74.155	78.405	71.958	25.000	25.000	25.000	25.000	1012.63	66.927	193.331	---	---	177.559	24.796	23.704	24.532	7.564	404.921	261.180	352.148	9.386	6.030	6.500	5.680	
7/12/2023	15:13:54	1670.90		-2.1206E+5	74.125	78.395	71.960	25.000	25.000	25.000	25.000	1012.66	66.906	---	---	---	177.667	24.801	23.705	24.531	7.567	404.901	261.178	352.111	9.404	6.013	6.510	5.676	
7/12/2023	15:13:55	1671.96		-2.1207E+5	74.127	78.404	71.979	25.000	25.000	25.000	25.000	1012.61	66.885	---	---	---	177.731	24.801	23.705	24.529	7.564	404.904	261.158	352.109	9.406	6.002	6.505	5.690	
7/12/2023	15:13:56	1673.03		-2.1207E+5	74.102	78.403	71.963	25.000	25.000	25.000	25.000	1012.62	66.868	---	---	---	177.683	24.805	23.705	24.531	7.557	404.882	261.160	352.070	9.398	6.007	6.503	5.658	
7/12/2023	15:13:57	1674.08		-2.1207E+5	74.113	78.412	71.985	25.000	25.000	25.000	25.000	1012.65	66.860	---	---	---	177.579	24.803	23.703	24.527	7.559	404.872	261.139	352.090	9.380	6.004	6.503	5.651	
7/12/2023	15:13:58	1675.15		-2.1205E+5	74.102	78.412	71.976	25.000	25.000	25.000	25.000	1012.71	66.853	---	---	---	177.545	24.804	23.702	24.528	7.556	404.870	261.141	352.080	9.352	6.012	6.502	5.641	
7/12/2023	15:13:59	1676.21		-2.1206E+5	74.117	78.413	71.986	25.000	25.000	25.000	25.000	1012.70	66.853	---	---	---	177.572	24.801	23.702	24.527	7.561	404.842	261.135	352.099	9.392	6.029	6.503	5.659	
7/12/2023	15:14:00	1677.27		-2.1206E+5	74.138	78.415	71.974	25.000	25.000	25.000	25.000	1012.68	66.853	---	---	---	177.667	24.798	23.702	24.529	7.558	404.819	261.135	352.096	9.391	6.041	6.519	5.670	
7/12/2023	15:14:01	1678.32		-2.1206E+5	74.158	78.408	71.981	25.000	25.000	25.000	25.000	1012.67	66.853	---	---	---	177.688	24.795	23.703	24.528	7.548	404.797	261.101	352.071	9.410	6.048	6.532	5.652	
7/12/2023	15:14:02	1679.61		-2.1206E+5	74.162	78.395	71.983	25.000	25.000	25.000	25.000	1012.70	66.853	---	---	---	177.758	24.794	23.705	24.527	7.554	404.782	261.083	352.048	9.387	6.042	6.554	5.657	
7/12/2023	15:14:03	1680.66		-2.1206E+5	74.145	78.403	71.976	25.000	25.000	25.000	25.000	1012.70	66.853	---	---	---	177.647	24.797	23.704	24.528	7.550	404.773	261.078	352.007	9.393	6.053	6.552	5.647	
7/12/2023	15:14:05	1681.74		-2.1206E+5	74.143	78.424	71.945	25.000	25.000	25.000	25.000	1012.67	66.853	---	---	---	177.710	24.798	23.701	24.533	7.558	404.764	261.064	352.020	9.433	6.050	6.546	5.682	
7/12/2023	15:14:06	1682.79		-2.1207E+5	74.136	78.428	71.949	25.000	25.000	25.000	25.000	1012.65	66.853	---	---	---	177.697	24.799	23.701	24.533	7.554	404.772	261.052	352.020	9.417	6.041	6.528	5.689	
7/12/2023	15:14:07	1683.85		-2.1206E+5	74.133	78.431	71.946	25.000	25.000	25.000	25.000	1012.66	66.843	---	---	---	177.862	24.800	23.700	24.533	7.553	404.766	261.031	352.013	9.415	6.038	6.500	5.697	
7/12/2023	15:14:08	1684.90		-2.1206E+5	74.126	78.424	71.986	25.000	25.000	25.000	25.000	1012.66	66.845	---	---	---	177.851	24.801	23.701	24.527	7.548	404.743	261.023	352.004	9.368	6.043	6.524	5.690	
7/12/2023	15:14:09	1686.30		-2.1206E+5	74.147	78.438	71.969	25.000	25.000	25.000	25.000	1012.67	66.847	---	---	---	177.836	24.797	23.699	24.529	7.548	404.714	261.016	351.976	9.384	6.052	6.513	5.661	
7/12/2023	15:14:10	1687.36		-2.1206E+5	74.169	78.424	71.981	25.000	25.000	25.000	25.000	1012.66	66.860	---	---	---	177.793	24.794	23.701	24.528	7.552	404.703	261.017	351.971	9.371	6.043	6.519	5.670	
7/12/2023	15:14:11	1688.42		-2.1206E+5	74.153	78.418	71.968	25.000	25.000	25.000	25.000	1012.68	66.860	---	---	---	177.781	24.796	23.702	24.529	7.549	404.711	261.024	351.952	9.374	6.036	6.479	5.653	
7/12/2023	15:14:12	1689.48		-2.1206E+5	74.126	78.388	71.963	25.000	25.000	25.000	25.000	1012.66	66.850	---	---	---	177.768	24.801	23.706	24.531	7.549	404.716	261.017	351.953	9.356	6.038	6.500	5.652	
7/12/2023	15:14:13	1690.53		-2.1206E+5	74.100	78.399	71.947	25.000	25.000	25.000	25.000	1012.66	66.840	---	---	---	177.761	24.805	23.705	24.533	7.550	404.697	261.010	351.941	9.338	6.051	6.523	5.629	
7/12/2023	15:14:14	1691.59		-2.1206E+5	74.119	78.394	71.942	25.000	25.000	25.000	25.000	1012.66	66.820	---	---	---	177.725	24.802	23.706	24.534	7.557	404.664	260.985	351.925	9.321	6.057	6.548	5.642	
7/12/2023	15:14:16	1693.01		-2.1206E+5	74.114	78.395	71.959	25.000	25.000	25.000	25.000	1012.67	66.802	---	---	---	177.697	24.803	23.705	24.531	7.554	404.623	260.969	351.910	9.327	6.054	6.547	5.674	
7/12/2023	15:14:17	1694.09		-2.1207E+5	74.137	78.387	71.963	25.000	25.000	25.000	25.000	1012.65	66.774	---	---	---	177.568	24.799	23.707	24.531	7.563	404.617	260.923	351.888	9.360	6.049	6.523	5.686	
7/12/2023	15:14:18	1695.15		-2.1206E+5	74.123	78.393	71.980	25.000	25.000	25.000	25.000	1012.66	66.746	---	---	---	177.517	24.802	23.706	24.528	7.571	404.602	260.912	351.887	9.378	6.041	6.518	5.673	
7/12/2023	15:14:19	1696.20		-2.1206E+5	74.135	78.404	71.973	25.000	25.000	25.000	25.000	1012.67	66.718	---	---	---	177.482	24.800	23.704	24.529	7.578	404.599	260.912	351.882	9.376	6.033	6.505	5.657	
7/12/2023	15:14:20	1697.28		-2.1207E+5	74.148	78.411	71.959	25.000	25.000	25.000	25.000	1012.64	66.700	---	---	---	177.562	24.798	23.704	24.531	7.573	404.572	260.908	351.901	9.367	6.038	6.505	5.681	
7/12/2023	15:14:21	1698.34		-2.1207E+5	74.157	78.389	71.924	25.000	25.000	25.000	25.000	1012.61	66.692	---	---	---	177.606	24.797	23.707	24.537	7.567	404.562	260.905	351.887	9.355	6.044	6.509	5.689	
7/12/2023	15:14:22	1699.40		-2.1208E+5	74.161	78.396	71.932	25.000	25.000	25.000	25.000	1012.58	66.692	---	---	---	177.643	24.797	23.706	24.536	7.563	404.552	260.882	351.878	9.388	6.052	6.510	5.680	
7/12/2023	15:14:23	1700.45		-2.1207E+5	74.135	78.377	71.941	25.000	25.000	25.000	25.000	1012.61	66.682	---	---	---	177.598	24.800	23.709	24.535	7.560	404.582	260.884	351.860	9.388	6.037	6.499	5.658	
7/12/2023	15:14:25	1701.76		-2.1207E+5	74.119	78.399	71.929	25.000	25.000	25.000	25.000	1012.63	66.672	---	---	---	177.664	24.803	23.705	24.536	7.564	404.571	260.864	351.872	9.407	6.019	6.492	5.678	
7/12/2023	15:14:26	1702.82		-2.1207E+5	74.109	78.403	71.916	25.000	25.000	25.000	25.000	1012.64	66.654	---	---	---	177.747	24.804	23.705	24.538	7.564	404.563	260.879	351.860	9.377	6.022	6.489	5.675	
7/12/2023	15:14:27	1703.88		-2.1207E+5	74.119	78.421	71.902	25.000	25.000	25.000	25.000	1012.63	66.647	---	---	---	177.822	24.803	23.702	24.541	7.563	404.527	260.868	351.865	9.338	6.023	6.524	5.672	
7/12/2023	15:14:28	1704.93		-2.1207E+5	74.134	78.414	71.909	25.000	25.000	25.000	25.000	1012.63	66.629	---	---	---	177.761	24.800	23.703	24.540	7.555	404.515	260.862	351.822	9.349	6.040	6.506	5.657	
7/12/2023	15:14:29	1705.99		-2.1207E+5	74.148	78.386	71.899	25.000	25.000	25.000	25.000	1012.61	66.608	---	---	---	177.676	24.798	23.707	24.541	7.541	404.507	260.832	351.824	9.332	6.038	6.531	5.665	
7/12/2023	15:14:30	1707.05		-2.1207E+5	74.119	78.387	71.907	25.000	25.000	25.000	25.000	1012.62	66.588	---	---	---	177.587	24.803	23.707	24.540	7.545	404.483	260.821	351.806	9.380	6.040	6.516	5.673	
7/12/2023	15:14:31	1708.12		-2.1207E+5	74.109	78.380	71.917	25.000	25.000	25.000	25.000	1012.61	66.570	---	---	---	177.575	24.804	23.708	24.539	7.560	404.485	260.815	351.817	9.373	6.043	6.526	5.667	
7/12/2023	15:14:32	1709.17		-2.1207E+5	74.109	78.410	71.930	25.000	25.000	25.000	25.000	1012.63	66.563	---	---	---	177.584	24.804	23.704	24.536	7.574	404.456	260.809	351.806	9.402	6.039	6.496	5.662	
7/12/2023	15:14:33	1710.42		-2.1207E+5	74.149	78.402	71.914	25.000	25.000	25.000	25.000	1012.61	66.555	---	---	---	177.602	24.798	23.705	24.539	7.573	404.442	260.785	351.799	9.395	6.045	6.503	5.653	
7/12/2023	15:14:34	1711.49		-2.1208E+5	74.149	78.422	71.900	25.000	25.000	25.000	25.000	1012.56	66.545	---	---	---	177.629	24.799	23.703	24.542	7.566	404.437	260.761	351.795	9.384	6.043	6.528	5.638	
7/12/2023	15:14:35	1712.54		-2.1209E+5	74.156	78.406	71.876	25.000	25.000	25.000	25.000	1012.55	66.535	---	---	---	177.616	24.798	23.705	24.545	7.569	404.439	260.743	351.787	9.366	6.042	6.530	5.663	
7/12/2023	15:14:36	1713.62		-2.1208E+5	74.145	78.403	71.867	25.000	25.000	25.000	25.000	1012.58	66.525	---	---	---	177.646	24.799	23.705	24.546	7.570	404.446	260.743	351.791	9.339	6.029	6.506	5.677	
7/12/2023	15:14:37	1714.69		-2.1207E+5	74.151	78.364	71.874	25.000	25.000	25.000	25.000	1012.61	66.525	---	---	---	177.747	24.798	23.710	24.545	7.563	404.410	260.729	351.780	9.372	6.018	6.505	5.687	
7/12/2023	15:14:39	1715.74		-2.1207E+5	74.133	78.373	71.895	25.000	25.000	25.000	25.000	1012.62	66.525	---	---	---	177.755	24.800	23.709	24.542	7.564	404.401	260.719	351.775	9.385	6.019	6.517	5.664	
7/12/2023	15:14:40	1716.80		-2.1208E+5	74.139	78.370	71.907	25.000	25.000	25.000	25.000	1012.60	66.515	---	---	---	177.818	24.800	23.710	24.540	7.565	404.383	260.721	351.755	9.398	6.018	6.555	5.655	
7/12/2023	15:14:41	1717.86		-2.1208E+5	74.150	78.387	71.907	25.000	25.000	25.000	25.000	1012.60	66.504	---	---	---	177.769	24.798	23.707	24.540	7.569	404.379	260.726	351.744	9.345	6.010	6.521	5.644	
7/12/2023	15:14:42	1718.91		-2.1208E+5	74.129	78.347	71.876	25.000	25.000	25.000	25.000	1012.57	66.494	---	---	---	177.844	24.802	23.713	24.545	7.566	404.386	260.688	351.724	9.356	6.013	6.518	5.642	
7/12/2023	15:14:43	1720.20		-2.1208E+5	74.123	78.367	71.868	25.000	25.000	25.000	25.000	1012.59	66.486	---	---	---	177.687	24.802	23.710	24.546	7.556	404.386	260.663	351.707	9.371	6.015	6.480	5.641	
7/12/2023	15:14:44	1721.27		-2.1208E+5	74.105	78.363	71.867	25.000	25.000	25.000	25.000	1012.57	66.479	---	---	---	177.688	24.805	23.711	24.546	7.551	404.374	260.645	351.685	9.383	6.019	6.498	5.663	
7/12/2023	15:14:45	1722.32		-2.1208E+5	74.127	78.382	71.877	25.000	25.000	25.000	25.000	1012.58	66.471	---	---	---	177.655	24.802	23.708	24.545	7.551	404.349	260.664	351.681	9.399	6.015	6.521	5.670	
7/12/2023	15:14:46	1723.38		-2.1208E+5	74.116	78.345	71.874	25.000	25.000	25.000	25.000	1012.56	66.471	---	---	---	177.744	24.804	23.714	24.545	7.566	404.334	260.647	351.666	9.407	6.034	6.536	5.669	
7/12/2023	15:14:47	1724.44		-2.1208E+5	74.112	78.310	71.862	25.000	25.000	25.000	25.000	1012.60	66.471	---	---	---	177.687	24.804	23.718	24.547	7.562	404.326	260.630	351.677	9.448	6.046	6.533	5.642	
7/12/2023	15:14:48	1725.50		-2.1207E+5	74.092	78.330	71.851	25.000	25.000	25.000	25.000	1012.64	66.461	---	---	---	177.639	24.806	23.715	24.548	7.564	404.318	260.606	351.680	9.416	6.035	6.498	5.632	
7/12/2023	15:14:49	1726.55		-2.1206E+5	74.093	78.348	71.845	25.000	25.000	25.000	25.000	1012.66	66.443	---	---	---	177.738	24.806	23.712	24.549	7.550	404.312	260.589	351.688	9.437	6.006	6.508	5.630	
7/12/2023	15:14:50	1727.62		-2.1207E+5	74.115	78.355	71.857	25.000	25.000	25.000	25.000	1012.62	66.415	---	---	---	177.752	24.803	23.711	24.547	7.554	404.296	260.579	351.670	9.434	6.007	6.502	5.642	
7/12/2023	15:14:52	1728.95		-2.1208E+5	74.127	78.313	71.867	25.000	25.000	25.000	25.000	1012.60	66.397	---	---	---	177.783	24.801	23.718	24.546	7.558	404.288	260.558	351.636	9.323	6.034	6.502	5.648	
7/12/2023	15:14:53	1730.01		-2.1209E+5	74.127	78.266	71.861	25.000	25.000	25.000	25.000	1012.55	66.377	---	---	---	177.665	24.802	23.725	24.547	7.565	404.281	260.556	351.613	9.321	6.058	6.505	5.657	
7/12/2023	15:14:54	1731.06		-2.1208E+5	74.125	78.286	71.854	25.000	25.000	25.000	25.000	1012.58	66.367	---	---	---	177.723	24.802	23.722	24.548	7.572	404.280	260.545	351.614	9.351	6.068	6.519	5.660	
7/12/2023	15:14:55	1732.12		-2.1208E+5	74.137	78.312	71.854	25.000	25.000	25.000	25.000	1012.58	66.329	---	---	---	177.669	24.800	23.718	24.548	7.580	404.276	260.544	351.594	9.491	6.053	6.528	5.648	
7/12/2023	15:14:56	1733.17		-2.1207E+5	74.132	78.318	71.847	25.000	25.000	25.000	25.000	1012.62	66.275	---	---	---	177.743	24.800	23.717	24.549	7.572	404.255	260.516	351.611	9.470	6.033	6.518	5.639	
7/12/2023	15:14:57	1734.23		-2.1207E+5	74.106	78.323	71.847	25.000	25.000	25.000	25.000	1012.62	66.194	---	---	---	177.678	24.804	23.716	24.549	7.575	404.240	260.487	351.578	9.326	6.021	6.528	5.625	
7/12/2023	15:14:58	1735.28		-2.1208E+5	74.093	78.330	71.852	25.000	25.000	25.000	25.000	1012.59	66.130	---	---	---	177.621	24.807	23.715	24.548	7.533	404.211	260.471	351.612	9.021	6.031	6.539	5.626	
7/12/2023	15:14:59	1736.71		-2.1208E+5	74.100	78.359	71.862	25.000	25.000	25.000	25.000	1012.59	66.082	---	---	---	177.587	24.806	23.711	24.547	7.550	404.203	260.473	351.585	8.960	6.056	6.541	5.645	
7/12/2023	15:15:01	1737.76		-2.1208E+5	74.112	78.377	71.844	25.000	25.000	25.000	25.000	1012.60	66.062	---	---	---	177.664	24.804	23.709	24.549	7.539	404.186	260.483	351.611	9.061	6.066	6.522	5.660	
7/12/2023	15:15:02	1738.83		-2.1207E+5	74.104	78.376	71.843	25.000	25.000	25.000	25.000	1012.61	66.034	---	---	---	177.783	24.805	23.709	24.549	7.573	404.178	260.478	351.595	9.322	6.063	6.499	5.676	
7/12/2023	15:15:03	1739.91		-2.1207E+5	74.106	78.347	71.856	25.000	25.000	25.000	25.000	1012.61	65.988	---	---	---	177.737	24.804	23.713	24.547	7.565	404.143	260.465	351.578	9.364	6.056	6.517	5.665	
7/12/2023	15:15:04	1740.96		-2.1207E+5	74.122	78.284	71.859	25.000	25.000	25.000	25.000	1012.63	65.924	---	---	---	177.655	24.802	23.721	24.547	7.558	404.138	260.428	351.545	9.337	6.054	6.533	5.663	
7/12/2023	15:15:05	1742.03		-2.1206E+5	74.136	78.266	71.829	25.000	25.000	25.000	25.000	1012.67	65.868	---	---	---	177.632	24.799	23.723	24.551	7.545	404.123	260.414	351.532	9.345	6.042	6.539	5.678	
7/12/2023	15:15:06	1743.08		-2.1206E+5	74.108	78.297	71.814	25.000	25.000	25.000	25.000	1012.70	65.830	---	---	---	177.650	24.803	23.719	24.553	7.551	404.112	260.385	351.536	9.346	6.041	6.532	5.676	
7/12/2023	15:15:07	1744.13		-2.1207E+5	74.086	78.335	71.824	25.000	25.000	25.000	25.000	1012.65	65.810	---	---	---	177.696	24.807	23.714	24.552	7.563	404.100	260.359	351.516	9.361	6.037	6.519	5.664	
7/12/2023	15:15:08	1745.19		-2.1208E+5	74.086	78.343	71.831	25.000	25.000	25.000	25.000	1012.59	65.810	---	---	---	177.772	24.808	23.714	24.552	7.569	404.093	260.308	351.501	9.358	6.049	6.519	5.633	
7/12/2023	15:15:09	1746.24		-2.1208E+5	74.115	78.366	71.832	25.000	25.000	25.000	25.000	1012.57	65.830	---	---	---	177.715	24.803	23.711	24.552	7.560	404.080	260.285	351.482	9.330	6.047	6.489	5.631	
7/12/2023	15:15:10	1747.30		-2.1208E+5	74.138	78.335	71.823	25.000	25.000	25.000	25.000	1012.60	65.851	---	---	---	177.712	24.799	23.715	24.553	7.548	404.057	260.282	351.480	9.313	6.034	6.514	5.636	
7/12/2023	15:15:11	1748.36		-2.1207E+5	74.135	78.333	71.821	25.000	25.000	25.000	25.000	1012.62	65.861	---	---	---	177.702	24.800	23.715	24.553	7.550	404.037	260.270	351.469	9.324	6.023	6.496	5.637	
7/12/2023	15:15:12	1749.41		-2.1207E+5	74.120	78.297	71.826	25.000	25.000	25.000	25.000	1012.64	65.853	---	---	---	177.758	24.802	23.720	24.552	7.546	404.040	260.257	351.445	9.367	6.006	6.521	5.658	
7/12/2023	15:15:13	1750.72		-2.1207E+5	74.109	78.303	71.801	25.000	25.000	25.000	25.000	1012.62	65.846	---	---	---	177.774	24.804	23.719	24.556	7.557	404.025	260.242	351.455	9.366	6.011	6.499	5.656	
7/12/2023	15:15:15	1751.77		-2.1206E+5	74.117	78.293	71.809	25.000	25.000	25.000	25.000	1012.66	65.838	---	---	---	177.724	24.802	23.720	24.554	7.562	404.018	260.245	351.458	9.362	6.010	6.506	5.664	
7/12/2023	15:15:16	1752.84		-2.1207E+5	74.138	78.307	71.807	25.000	25.000	25.000	25.000	1012.63	65.828	---	---	---	177.798	24.799	23.718	24.555	7.571	403.993	260.253	351.481	9.372	6.024	6.484	5.633	
7/12/2023	15:15:17	1753.90		-2.1207E+5	74.137	78.340	71.837	25.000	25.000	25.000	25.000	1012.64	65.828	---	---	---	177.722	24.799	23.714	24.550	7.575	403.977	260.250	351.460	9.419	6.028	6.472	5.639	
7/12/2023	15:15:18	1754.96		-2.1207E+5	74.125	78.345	71.801	25.000	25.000	25.000	25.000	1012.62	65.828	---	---	---	177.755	24.801	23.713	24.556	7.572	403.964	260.254	351.414	9.445	6.038	6.478	5.635	
