
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1013	100.000	20.950	51.925	25.590	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1013	100.000	20.950	49.383	25.367	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1013	100.000	20.950	48.874	24.931	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/12/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/12/2023	11:55:19	872.27		-2.1209E+5	88.727	89.547	88.769	5.000	5.000	5.000	5.000	1012.55	74.889	---	---	---	176.734	27.023	26.625	26.272	7.160	468.734	241.650	383.914	5.730	6.034	6.529	5.917	
7/12/2023	11:55:20	873.50		-2.1208E+5	88.723	89.508	88.776	5.000	5.000	5.000	5.000	1012.56	74.853	---	---	---	176.636	27.023	26.629	26.271	7.178	468.744	241.692	383.926	5.758	6.036	6.535	5.856	
7/12/2023	11:55:21	874.56		-2.1208E+5	88.729	89.426	88.750	5.000	5.000	5.000	5.000	1012.59	74.828	---	---	---	176.687	27.022	26.639	26.274	7.185	468.781	241.742	383.925	5.657	6.024	6.536	5.864	
7/12/2023	11:55:22	875.62		-2.1208E+5	88.721	89.391	88.703	5.000	5.000	5.000	5.000	1012.57	74.802	---	---	---	176.576	27.023	26.644	26.281	7.193	468.805	241.775	383.937	5.607	6.035	6.532	5.895	
7/12/2023	11:55:23	876.68		-2.1208E+5	88.727	89.355	88.640	5.000	5.000	5.000	5.000	1012.59	74.787	---	---	---	176.541	27.022	26.648	26.289	7.186	468.843	241.812	383.953	5.547	6.028	6.530	5.988	
7/12/2023	11:55:25	877.91		-2.1207E+5	88.714	89.396	88.629	5.000	5.000	5.000	5.000	1012.62	74.770	---	---	---	176.555	27.024	26.643	26.290	7.195	468.863	241.841	383.968	5.648	6.036	6.506	6.011	
7/12/2023	11:55:26	879.11		-2.1207E+5	88.711	89.399	88.656	5.000	5.000	5.000	5.000	1012.63	74.752	---	---	---	176.523	27.024	26.643	26.286	7.189	468.888	241.862	384.007	5.812	6.032	6.514	6.024	
7/12/2023	11:55:27	880.17		-2.1207E+5	88.681	89.391	88.664	5.000	5.000	5.000	5.000	1012.63	74.716	---	---	---	176.760	27.028	26.644	26.285	7.192	468.892	241.889	384.019	5.768	6.043	6.544	5.980	
7/12/2023	11:55:28	881.22		-2.1207E+5	88.679	89.381	88.670	5.000	5.000	5.000	5.000	1012.63	74.691	---	---	---	176.790	27.028	26.645	26.284	7.185	468.945	241.908	384.055	5.971	6.045	6.559	6.031	
7/12/2023	11:55:29	882.46		-2.1207E+5	88.685	89.356	88.668	5.000	5.000	5.000	5.000	1012.65	74.663	---	---	---	176.922	27.027	26.648	26.284	7.180	468.961	241.961	384.088	6.274	6.037	6.587	6.029	
7/12/2023	11:55:30	883.52		-2.1208E+5	88.689	89.321	88.657	5.000	5.000	5.000	5.000	1012.60	74.670	---	---	---	176.672	27.027	26.653	26.286	7.174	468.998	242.010	384.153	6.782	6.031	6.552	6.066	
7/12/2023	11:55:31	884.58		-2.1208E+5	88.692	89.239	88.637	5.000	5.000	5.000	5.000	1012.57	74.706	---	---	---	176.617	27.027	26.664	26.289	7.168	469.039	242.066	384.237	6.529	6.028	6.538	6.041	
7/12/2023	11:55:32	885.63		-2.1208E+5	88.673	89.192	88.613	5.000	5.000	5.000	5.000	1012.57	74.767	---	---	---	176.542	27.030	26.670	26.292	7.174	469.133	242.126	384.289	6.206	6.021	6.527	6.003	
7/12/2023	11:55:34	886.86		-2.1207E+5	88.660	89.192	88.594	5.000	5.000	5.000	5.000	1012.64	74.828	---	---	---	176.577	27.031	26.669	26.294	7.185	469.168	242.121	384.311	5.644	6.042	6.569	5.971	
7/12/2023	11:55:35	887.92		-2.1206E+5	88.669	89.238	88.581	5.000	5.000	5.000	5.000	1012.66	74.879	---	---	---	176.608	27.030	26.663	26.295	7.186	469.963	242.181	384.029	5.743	6.033	6.576	5.954	
7/12/2023	11:55:36	889.07		-2.1206E+5	88.719	89.271	88.549	5.000	5.000	5.000	5.000	1012.69	74.932	---	---	---	176.584	27.022	26.658	26.299	7.187	470.363	242.125	383.822	5.621	6.053	6.564	5.995	
7/12/2023	11:55:37	890.16		-2.1207E+5	88.810	89.231	88.556	5.000	5.000	5.000	5.000	1012.65	74.986	---	---	---	176.618	27.010	26.664	26.298	7.171	470.721	243.234	383.588	5.736	6.022	6.554	6.030	
7/12/2023	11:55:38	891.23		-2.1207E+5	88.873	89.197	88.529	5.000	5.000	5.000	5.000	1012.63	75.037	---	---	---	176.575	27.002	26.668	26.302	7.179	470.526	245.669	383.925	5.588	6.038	6.572	6.082	
7/12/2023	11:55:39	892.29		-2.1208E+5	88.912	89.152	88.524	5.000	5.000	5.000	5.000	1012.57	75.087	---	---	---	176.599	26.998	26.674	26.303	7.170	470.667	247.123	383.976	5.614	6.024	6.568	6.054	
7/12/2023	11:55:40	893.35		-2.1208E+5	88.914	89.206	88.533	5.000	5.000	5.000	5.000	1012.56	75.138	---	---	---	176.531	26.998	26.668	26.302	7.173	469.697	252.833	383.957	5.626	6.041	6.562	6.059	
7/12/2023	11:55:41	894.40		-2.1208E+5	88.911	89.247	88.559	5.000	5.000	5.000	5.000	1012.56	75.181	---	---	---	176.606	26.998	26.663	26.299	7.167	468.173	267.008	383.676	5.702	6.041	6.548	5.977	
7/12/2023	11:55:42	895.46		-2.1208E+5	88.876	89.297	88.600	5.000	5.000	5.000	5.000	1012.58	75.225	---	---	---	176.693	27.002	26.656	26.294	7.170	466.641	289.096	383.647	5.819	6.044	6.574	6.021	
7/12/2023	11:55:43	896.51		-2.1208E+5	88.849	89.304	88.616	5.000	5.000	5.000	5.000	1012.58	75.260	---	---	---	176.777	27.006	26.655	26.292	7.166	466.360	306.692	383.871	5.780	6.033	6.563	6.029	
7/12/2023	11:55:44	897.58		-2.1208E+5	88.816	89.278	88.633	5.000	5.000	5.000	5.000	1012.59	75.296	---	---	---	176.846	27.010	26.658	26.289	7.167	466.471	314.674	384.085	5.806	6.018	6.562	6.094	
7/12/2023	11:55:45	898.64		-2.1208E+5	88.795	89.253	88.620	5.000	5.000	5.000	5.000	1012.58	75.306	---	---	---	176.765	27.013	26.662	26.291	7.172	466.627	315.928	384.266	5.805	6.005	6.542	6.123	
7/12/2023	11:55:47	899.70		-2.1208E+5	88.762	89.201	88.623	5.000	5.000	5.000	5.000	1012.58	75.306	---	---	---	176.789	27.018	26.668	26.291	7.176	466.836	317.157	384.084	5.734	6.006	6.532	6.066	
7/12/2023	11:55:48	900.76		-2.1208E+5	88.753	89.163	88.584	5.000	5.000	5.000	5.000	1012.56	75.306	---	---	---	176.709	27.019	26.673	26.296	7.173	467.157	317.710	383.514	5.733	6.026	6.511	6.047	
7/12/2023	11:55:49	901.84		-2.1208E+5	88.698	89.104	88.540	5.000	5.000	5.000	5.000	1012.56	75.313	---	---	---	176.737	27.027	26.681	26.302	7.177	464.104	317.896	382.924	5.604	6.034	6.497	6.011	
7/12/2023	11:55:50	902.96		-2.1208E+5	89.165	89.165	88.479	5.000	5.000	5.000	5.000	1012.58	75.321	---	---	---	176.631	26.964	26.673	26.309	7.175	426.130	317.265	382.606	5.660	6.060	6.495	6.048	
7/12/2023	11:55:51	904.02		-2.1208E+5	89.540	89.168	88.480	5.000	5.000	5.000	5.000	1012.57	75.321	---	---	---	176.657	26.913	26.673	26.309	7.180	387.289	305.386	382.908	5.689	6.062	6.505	6.052	
7/12/2023	11:55:52	905.25		-2.1208E+5	89.884	89.155	88.478	5.000	5.000	5.000	5.000	1012.58	75.313	---	---	---	176.656	26.867	26.674	26.309	7.166	346.563	293.770	383.526	5.729	6.089	6.555	6.005	
7/12/2023	11:55:53	906.31		-2.1208E+5	89.663	89.094	88.461	5.000	5.000	5.000	5.000	1012.57	75.306	---	---	---	176.766	26.897	26.682	26.311	7.171	341.465	281.796	384.120	5.753	6.064	6.558	5.978	
7/12/2023	11:55:54	907.36		-2.1208E+5	89.510	89.039	88.408	5.000	5.000	5.000	5.000	1012.58	75.298	---	---	---	176.678	26.917	26.689	26.318	7.171	337.384	281.388	384.456	5.699	6.051	6.572	5.956	
7/12/2023	11:55:55	908.43		-2.1208E+5	89.444	89.009	88.362	5.000	5.000	5.000	5.000	1012.57	75.298	---	---	---	176.646	26.926	26.693	26.324	7.180	338.758	280.905	384.530	5.706	6.041	6.541	6.032	
7/12/2023	11:55:56	909.48		-2.1209E+5	89.494	88.949	88.341	5.000	5.000	5.000	5.000	1012.53	75.298	---	---	---	176.547	26.920	26.701	26.327	7.186	339.259	280.695	384.554	5.729	6.054	6.554	6.060	
7/12/2023	11:55:57	910.64		-2.1209E+5	89.567	88.953	88.308	5.000	5.000	5.000	5.000	1012.55	75.298	---	---	---	176.572	26.910	26.700	26.331	7.192	339.489	280.560	384.598	5.800	6.069	6.580	6.096	
7/12/2023	11:55:59	911.71		-2.1209E+5	89.592	88.964	88.271	5.000	5.000	5.000	5.000	1012.55	75.298	---	---	---	176.495	26.907	26.699	26.336	7.192	339.671	280.445	384.622	5.804	6.064	6.562	6.066	
7/12/2023	11:56:00	912.78		-2.1208E+5	89.514	88.958	88.243	5.000	5.000	5.000	5.000	1012.57	75.288	---	---	---	176.619	26.917	26.699	26.339	7.181	340.034	280.337	384.692	5.704	6.058	6.553	6.077	
7/12/2023	11:56:01	914.00		-2.1208E+5	89.401	88.933	88.235	5.000	5.000	5.000	5.000	1012.59	75.270	---	---	---	176.783	26.932	26.702	26.340	7.177	340.477	280.232	384.764	5.568	6.043	6.531	6.016	
7/12/2023	11:56:02	915.07		-2.1208E+5	89.295	88.915	88.220	5.000	5.000	5.000	5.000	1012.58	75.253	---	---	---	176.820	26.946	26.705	26.342	7.176	340.879	280.129	384.795	5.506	6.050	6.529	6.028	
7/12/2023	11:56:03	916.13		-2.1208E+5	89.176	88.901	88.182	5.000	5.000	5.000	5.000	1012.59	75.245	---	---	---	176.695	26.962	26.706	26.347	7.164	341.193	280.042	384.835	5.499	6.036	6.529	5.943	
7/12/2023	11:56:04	917.19		-2.1208E+5	89.064	88.885	88.151	5.000	5.000	5.000	5.000	1012.57	75.245	---	---	---	176.609	26.977	26.709	26.351	7.167	341.423	279.946	384.839	5.512	6.050	6.522	6.029	
7/12/2023	11:56:05	918.34		-2.1208E+5	88.970	88.859	88.154	5.000	5.000	5.000	5.000	1012.57	75.235	---	---	---	176.553	26.990	26.712	26.350	7.172	341.569	279.868	384.879	5.596	6.046	6.530	6.062	
7/12/2023	11:56:06	919.41		-2.1208E+5	88.880	88.849	88.178	5.000	5.000	5.000	5.000	1012.58	75.235	---	---	---	176.643	27.002	26.713	26.347	7.181	341.721	279.815	384.896	5.594	6.078	6.543	6.084	
7/12/2023	11:56:07	920.47		-2.1208E+5	88.808	88.818	88.155	5.000	5.000	5.000	5.000	1012.57	75.224	---	---	---	176.716	27.012	26.717	26.350	7.159	341.873	279.763	384.926	5.565	6.076	6.544	6.061	
7/12/2023	11:56:08	921.52		-2.1208E+5	88.738	88.811	88.134	5.000	5.000	5.000	5.000	1012.60	75.224	---	---	---	176.841	27.021	26.718	26.353	7.155	342.023	279.740	384.936	5.473	6.062	6.535	5.963	
7/12/2023	11:56:09	922.58		-2.1208E+5	88.652	88.783	88.112	5.000	5.000	5.000	5.000	1012.58	75.214	---	---	---	176.769	27.033	26.722	26.356	7.174	342.140	279.682	384.940	5.454	6.034	6.514	5.968	
7/12/2023	11:56:10	923.64		-2.1208E+5	88.567	88.782	88.121	5.000	5.000	5.000	5.000	1012.60	75.214	---	---	---	176.675	27.044	26.721	26.354	7.185	342.229	279.646	384.954	5.598	6.032	6.489	5.970	
7/12/2023	11:56:12	924.69		-2.1208E+5	88.489	88.790	88.137	5.000	5.000	5.000	5.000	1012.57	75.219	---	---	---	176.605	27.055	26.721	26.352	7.175	342.321	279.578	384.978	5.624	6.030	6.517	5.981	
7/12/2023	11:56:13	925.75		-2.1208E+5	88.441	88.789	88.133	5.000	5.000	5.000	5.000	1012.58	75.212	---	---	---	176.668	27.061	26.721	26.353	7.163	342.448	279.510	384.987	5.757	6.052	6.536	5.952	
7/12/2023	11:56:14	926.81		-2.1208E+5	88.371	88.824	88.147	5.000	5.000	5.000	5.000	1012.57	75.197	---	---	---	176.583	27.071	26.716	26.351	7.160	342.584	279.442	384.979	5.655	6.057	6.549	5.934	
7/12/2023	11:56:15	927.88		-2.1208E+5	88.315	88.810	88.143	5.000	5.000	5.000	5.000	1012.59	75.177	---	---	---	176.626	27.078	26.718	26.351	7.157	342.708	279.394	384.969	5.610	6.064	6.528	5.959	
7/12/2023	11:56:16	928.94		-2.1208E+5	88.238	88.833	88.132	5.000	5.000	5.000	5.000	1012.57	75.169	---	---	---	176.689	27.089	26.715	26.353	7.163	342.770	279.371	384.975	5.487	6.042	6.547	6.049	
7/12/2023	11:56:17	930.00		-2.1209E+5	88.217	88.828	88.151	5.000	5.000	5.000	5.000	1012.53	75.159	---	---	---	176.659	27.092	26.716	26.351	7.167	342.840	279.351	384.983	5.465	6.020	6.541	5.989	
7/12/2023	11:56:18	931.07		-2.1209E+5	88.168	88.808	88.134	5.000	5.000	5.000	5.000	1012.55	75.148	---	---	---	176.682	27.098	26.719	26.353	7.181	342.903	279.335	384.985	5.527	6.009	6.536	5.938	
7/12/2023	11:56:19	932.30		-2.1208E+5	88.140	88.796	88.121	5.000	5.000	5.000	5.000	1012.57	75.138	---	---	---	176.499	27.102	26.720	26.354	7.177	342.960	279.333	385.005	5.655	6.034	6.540	5.916	
7/12/2023	11:56:20	933.35		-2.1208E+5	88.072	88.776	88.092	5.000	5.000	5.000	5.000	1012.60	75.130	---	---	---	176.591	27.111	26.722	26.358	7.169	342.993	279.323	385.031	5.710	6.040	6.584	5.993	
7/12/2023	11:56:21	934.40		-2.1208E+5	87.988	88.784	88.087	5.000	5.000	5.000	5.000	1012.57	75.113	---	---	---	176.618	27.123	26.722	26.359	7.169	343.036	279.303	385.069	5.676	6.057	6.603	6.031	
7/12/2023	11:56:22	935.49		-2.1209E+5	87.923	88.759	88.079	5.000	5.000	5.000	5.000	1012.55	75.095	---	---	---	176.605	27.132	26.725	26.360	7.161	343.088	279.300	385.093	5.560	6.047	6.573	6.050	
7/12/2023	11:56:23	936.64		-2.1210E+5	87.859	88.738	88.066	5.000	5.000	5.000	5.000	1012.51	75.085	---	---	---	176.570	27.141	26.728	26.362	7.171	343.140	279.293	385.126	5.580	6.054	6.526	6.033	
7/12/2023	11:56:25	937.70		-2.1210E+5	87.833	88.729	88.062	5.000	5.000	5.000	5.000	1012.50	75.085	---	---	---	176.592	27.145	26.730	26.363	7.173	343.191	279.320	385.169	5.565	6.050	6.507	5.997	
7/12/2023	11:56:26	938.77		-2.1209E+5	87.782	88.743	88.072	5.000	5.000	5.000	5.000	1012.52	75.077	---	---	---	176.582	27.151	26.728	26.361	7.180	343.226	279.303	385.235	5.568	6.048	6.501	5.999	
7/12/2023	11:56:27	939.83		-2.1209E+5	87.735	88.776	88.046	5.000	5.000	5.000	5.000	1012.52	75.070	---	---	---	176.554	27.158	26.723	26.365	7.182	343.258	279.514	385.290	5.663	6.028	6.523	6.010	
7/12/2023	11:56:28	940.89		-2.1208E+5	87.695	88.782	88.023	5.000	5.000	5.000	5.000	1012.58	75.054	---	---	---	176.467	27.163	26.722	26.367	7.173	343.252	279.787	385.351	6.245	6.040	6.525	6.074	
7/12/2023	11:56:29	941.95		-2.1208E+5	87.682	88.752	88.011	5.000	5.000	5.000	5.000	1012.57	75.047	---	---	---	176.594	27.165	26.726	26.369	7.178	343.284	280.095	385.377	6.422	6.026	6.554	6.046	
7/12/2023	11:56:30	943.02		-2.1208E+5	87.665	88.713	87.991	5.000	5.000	5.000	5.000	1012.59	75.067	---	---	---	176.682	27.167	26.731	26.371	7.170	343.313	280.231	385.424	6.239	6.033	6.548	6.041	
7/12/2023	11:56:31	944.08		-2.1208E+5	87.617	88.655	87.967	5.000	5.000	5.000	5.000	1012.56	75.131	---	---	---	176.725	27.174	26.738	26.374	7.186	343.415	280.277	385.442	5.742	6.021	6.559	6.013	
7/12/2023	11:56:32	945.15		-2.1208E+5	87.564	88.633	87.932	5.000	5.000	5.000	5.000	1012.60	75.237	---	---	---	176.702	27.180	26.741	26.378	7.196	343.490	280.291	385.461	5.668	6.046	6.562	6.033	
7/12/2023	11:56:33	946.21		-2.1207E+5	87.517	88.597	87.941	5.000	5.000	5.000	5.000	1012.61	75.347	---	---	---	176.614	27.187	26.745	26.377	7.197	343.573	280.280	385.478	5.701	6.062	6.551	6.073	
7/12/2023	11:56:34	947.36		-2.1207E+5	87.497	88.573	87.937	5.000	5.000	5.000	5.000	1012.64	75.438	---	---	---	176.573	27.189	26.748	26.377	7.186	343.614	280.262	385.516	5.618	6.062	6.529	6.030	
7/12/2023	11:56:35	948.42		-2.1207E+5	87.502	88.527	87.931	5.000	5.000	5.000	5.000	1012.65	75.504	---	---	---	176.543	27.188	26.754	26.378	7.167	343.635	280.279	385.555	5.601	6.049	6.499	5.986	
7/12/2023	11:56:36	949.51		-2.1207E+5	87.505	88.483	87.898	5.000	5.000	5.000	5.000	1012.64	75.560	---	---	---	176.442	27.188	26.759	26.382	7.176	343.616	280.327	385.589	5.588	6.033	6.502	5.932	
7/12/2023	11:56:37	950.57		-2.1207E+5	87.510	88.458	87.887	5.000	5.000	5.000	5.000	1012.61	75.616	---	---	---	176.502	27.188	26.763	26.384	7.184	343.582	280.390	385.595	5.628	6.029	6.517	5.997	
7/12/2023	11:56:38	951.63		-2.1208E+5	87.515	88.433	87.872	5.000	5.000	5.000	5.000	1012.58	75.659	---	---	---	176.534	27.187	26.767	26.386	7.186	343.558	280.456	385.614	5.552	6.032	6.520	6.014	
7/12/2023	11:56:39	952.69		-2.1208E+5	87.479	88.380	87.861	5.000	5.000	5.000	5.000	1012.59	75.710	---	---	---	176.674	27.192	26.773	26.388	7.184	343.539	280.479	385.634	5.600	6.034	6.536	5.958	
7/12/2023	11:56:41	953.76		-2.1208E+5	87.459	88.330	87.842	5.000	5.000	5.000	5.000	1012.59	75.753	---	---	---	176.546	27.195	26.780	26.390	7.173	343.495	280.514	385.667	5.652	6.036	6.548	5.923	
7/12/2023	11:56:42	954.82		-2.1207E+5	87.408	88.255	87.813	5.000	5.000	5.000	5.000	1012.62	75.787	---	---	---	176.539	27.201	26.789	26.393	7.173	343.456	280.539	385.701	5.762	6.052	6.541	5.953	
7/12/2023	11:56:43	955.88		-2.1207E+5	87.400	88.215	87.773	5.000	5.000	5.000	5.000	1012.62	75.805	---	---	---	176.588	27.202	26.794	26.398	7.179	343.443	280.565	385.723	5.714	6.055	6.538	6.011	
7/12/2023	11:56:44	956.93		-2.1208E+5	87.369	88.194	87.741	5.000	5.000	5.000	5.000	1012.60	75.800	---	---	---	176.676	27.207	26.797	26.403	7.189	343.428	280.596	385.778	5.661	6.066	6.548	6.036	
7/12/2023	11:56:45	958.00		-2.1209E+5	87.379	88.194	87.728	5.000	5.000	5.000	5.000	1012.55	75.812	---	---	---	176.710	27.206	26.797	26.405	7.187	343.387	280.628	385.819	5.517	6.046	6.562	6.026	
7/12/2023	11:56:46	959.06		-2.1209E+5	87.389	88.156	87.714	5.000	5.000	5.000	5.000	1012.56	75.822	---	---	---	176.721	27.205	26.802	26.407	7.188	343.319	280.645	385.869	5.576	6.061	6.556	6.011	
7/12/2023	11:56:47	960.12		-2.1208E+5	87.415	88.145	87.695	5.000	5.000	5.000	5.000	1012.57	75.832	---	---	---	176.675	27.201	26.804	26.409	7.196	343.264	280.649	385.896	5.543	6.042	6.530	6.049	
7/12/2023	11:56:48	961.17		-2.1208E+5	87.413	88.123	87.642	5.000	5.000	5.000	5.000	1012.58	75.842	---	---	---	176.675	27.201	26.806	26.416	7.208	343.205	280.645	385.952	5.570	6.043	6.553	5.973	
7/12/2023	11:56:49	962.22		-2.1208E+5	87.406	88.146	87.599	5.000	5.000	5.000	5.000	1012.59	75.842	---	---	---	176.598	27.202	26.803	26.421	7.215	343.131	280.648	386.002	5.508	6.032	6.555	6.011	
7/12/2023	11:56:50	963.28		-2.1208E+5	87.409	88.148	87.569	5.000	5.000	5.000	5.000	1012.60	75.855	---	---	---	176.471	27.201	26.803	26.425	7.197	343.072	280.659	386.053	5.515	6.038	6.559	6.016	
7/12/2023	11:56:51	964.33		-2.1207E+5	87.424	88.124	87.562	5.000	5.000	5.000	5.000	1012.63	75.845	---	---	---	176.426	27.199	26.805	26.425	7.195	343.048	280.682	386.098	5.602	6.030	6.518	6.012	
7/12/2023	11:56:52	965.40		-2.1208E+5	87.436	88.116	87.568	5.000	5.000	5.000	5.000	1012.60	75.827	---	---	---	176.564	27.198	26.807	26.425	7.180	343.028	280.682	386.140	5.589	6.034	6.509	6.017	
7/12/2023	11:56:53	966.53		-2.1207E+5	87.425	88.083	87.551	5.000	5.000	5.000	5.000	1012.61	75.810	---	---	---	176.692	27.199	26.811	26.427	7.184	342.974	280.663	386.193	5.632	6.051	6.505	5.935	
7/12/2023	11:56:54	967.60		-2.1208E+5	87.408	88.108	87.548	5.000	5.000	5.000	5.000	1012.59	75.792	---	---	---	176.793	27.201	26.808	26.428	7.184	342.895	280.626	386.217	5.532	6.044	6.548	5.987	
7/12/2023	11:56:55	968.66		-2.1208E+5	87.393	88.082	87.514	5.000	5.000	5.000	5.000	1012.59	75.774	---	---	---	176.563	27.203	26.812	26.432	7.201	342.863	280.618	386.249	5.593	6.029	6.555	5.989	
7/12/2023	11:56:57	969.72		-2.1208E+5	87.374	88.052	87.500	5.000	5.000	5.000	5.000	1012.60	75.743	---	---	---	176.656	27.206	26.815	26.434	7.197	342.845	280.628	386.254	5.557	6.008	6.559	6.066	
7/12/2023	11:56:58	970.78		-2.1208E+5	87.359	88.030	87.452	5.000	5.000	5.000	5.000	1012.60	75.725	---	---	---	176.527	27.208	26.818	26.440	7.189	342.816	280.627	386.288	5.642	6.028	6.525	6.099	
7/12/2023	11:56:59	971.84		-2.1207E+5	87.330	87.998	87.452	5.000	5.000	5.000	5.000	1012.64	75.708	---	---	---	176.660	27.212	26.822	26.439	7.169	342.761	280.641	386.302	5.601	6.039	6.509	6.003	
7/12/2023	11:57:00	972.90		-2.1207E+5	87.355	87.970	87.424	5.000	5.000	5.000	5.000	1012.63	75.685	---	---	---	176.623	27.209	26.826	26.443	7.185	342.685	280.653	386.340	5.698	6.049	6.538	6.008	
7/12/2023	11:57:01	973.95		-2.1207E+5	87.361	87.930	87.416	5.000	5.000	5.000	5.000	1012.64	75.652	---	---	---	176.611	27.208	26.831	26.444	7.200	342.626	280.695	386.362	5.597	6.037	6.567	5.939	
7/12/2023	11:57:02	975.01		-2.1208E+5	87.396	87.914	87.386	5.000	5.000	5.000	5.000	1012.59	75.616	---	---	---	176.635	27.203	26.833	26.448	7.191	342.532	280.709	386.421	5.643	6.038	6.580	5.985	
7/12/2023	11:57:03	976.07		-2.1208E+5	87.391	87.930	87.377	5.000	5.000	5.000	5.000	1012.58	75.583	---	---	---	176.601	27.204	26.831	26.450	7.186	342.462	280.720	386.464	5.515	6.041	6.554	5.915	
7/12/2023	11:57:04	977.13		-2.1208E+5	87.392	87.923	87.364	5.000	5.000	5.000	5.000	1012.58	75.547	---	---	---	176.657	27.204	26.832	26.451	7.173	342.393	280.732	386.521	5.559	6.041	6.525	5.915	
7/12/2023	11:57:05	978.19		-2.1208E+5	87.369	87.954	87.345	5.000	5.000	5.000	5.000	1012.59	75.514	---	---	---	176.591	27.207	26.828	26.454	7.194	342.343	280.739	386.545	5.586	6.041	6.533	5.882	
7/12/2023	11:57:06	979.25		-2.1207E+5	87.335	87.933	87.306	5.000	5.000	5.000	5.000	1012.62	75.479	---	---	---	176.544	27.211	26.831	26.458	7.201	342.269	280.747	386.579	5.618	6.041	6.558	5.883	
7/12/2023	11:57:07	980.30		-2.1207E+5	87.325	87.910	87.260	5.000	5.000	5.000	5.000	1012.61	75.454	---	---	---	176.498	27.213	26.834	26.464	7.209	342.116	280.753	386.613	5.659	6.045	6.588	5.906	
7/12/2023	11:57:08	981.37		-2.1207E+5	87.345	87.873	87.218	5.000	5.000	5.000	5.000	1012.61	75.418	---	---	---	176.448	27.210	26.838	26.470	7.185	341.982	280.778	386.663	5.574	6.042	6.600	5.969	
7/12/2023	11:57:09	982.42		-2.1208E+5	87.368	87.862	87.196	5.000	5.000	5.000	5.000	1012.59	75.400	---	---	---	176.567	27.207	26.840	26.473	7.171	341.876	280.796	386.688	5.631	6.031	6.559	6.054	
7/12/2023	11:57:10	983.48		-2.1208E+5	87.360	87.867	87.178	5.000	5.000	5.000	5.000	1012.59	75.374	---	---	---	176.627	27.208	26.839	26.475	7.169	341.852	280.785	386.744	5.545	6.023	6.520	6.092	
7/12/2023	11:57:11	984.54		-2.1208E+5	87.370	87.852	87.174	5.000	5.000	5.000	5.000	1012.59	75.357	---	---	---	176.620	27.207	26.841	26.476	7.180	341.825	280.798	386.808	5.537	6.018	6.506	6.033	
